image_idx,marker_id,corner_num,x,y
121,25,0,720.0,442.0
121,25,1,730.0,469.0
121,25,2,703.0,478.0
121,25,3,693.0,451.0
121,16,0,827.0,496.0
121,16,1,838.0,523.0
121,16,2,811.0,532.0
121,16,3,801.0,505.0
121,12,0,909.0,599.0
121,12,1,920.0,626.0
121,12,2,895.0,637.0
121,12,3,884.0,609.0
121,20,0,774.0,470.0
121,20,1,784.0,497.0
121,20,2,757.0,505.0
121,20,3,748.0,477.0
121,10,0,849.0,445.0
121,10,1,859.0,472.0
121,10,2,833.0,480.0
121,10,3,823.0,454.0
121,11,0,879.0,522.0
121,11,1,889.0,549.0
121,11,2,864.0,558.0
121,11,3,854.0,531.0
121,19,0,920.0,731.0
121,19,1,930.0,758.0
121,19,2,906.0,769.0
121,19,3,896.0,742.0
121,15,0,797.0,419.0
121,15,1,807.0,446.0
121,15,2,781.0,453.0
121,15,3,771.0,428.0
121,14,0,969.0,751.0
121,14,1,979.0,778.0
121,14,2,956.0,789.0
121,14,3,945.0,764.0
121,13,0,939.0,676.0
121,13,1,949.0,703.0
121,13,2,926.0,714.0
121,13,3,916.0,687.0
121,7,0,928.0,547.0
121,7,1,939.0,574.0
121,7,2,915.0,583.0
121,7,3,905.0,557.0
121,6,0,900.0,472.0
121,6,1,909.0,498.0
121,6,2,885.0,506.0
121,6,3,875.0,480.0
121,9,0,987.0,698.0
121,9,1,997.0,724.0
121,9,2,974.0,735.0
121,9,3,964.0,709.0
121,8,0,958.0,623.0
121,8,1,968.0,650.0
121,8,2,945.0,660.0
121,8,3,936.0,633.0
121,2,0,977.0,572.0
121,2,1,986.0,599.0
121,2,2,964.0,607.0
121,2,3,953.0,582.0
121,0,0,920.0,424.0
121,0,1,930.0,449.0
121,0,2,906.0,457.0
121,0,3,896.0,431.0
121,5,0,871.0,398.0
121,5,1,881.0,423.0
121,5,2,857.0,430.0
121,5,3,847.0,404.0
121,1,0,948.0,498.0
121,1,1,958.0,523.0
121,1,2,935.0,532.0
121,1,3,925.0,506.0
121,4,0,1032.0,718.0
121,4,1,1042.0,744.0
121,4,2,1020.0,755.0
121,4,3,1011.0,730.0
121,3,0,1005.0,646.0
121,3,1,1014.0,672.0
121,3,2,993.0,682.0
121,3,3,983.0,656.0
122,4,0,774.0,988.0
122,4,1,764.0,1009.0
122,4,2,739.0,1001.0
122,4,3,748.0,980.0
122,3,0,802.0,924.0
122,3,1,793.0,945.0
122,3,2,769.0,937.0
122,3,3,778.0,918.0
122,24,0,634.0,939.0
122,24,1,622.0,959.0
122,24,2,601.0,951.0
122,24,3,612.0,931.0
122,13,0,733.0,904.0
122,13,1,722.0,923.0
122,13,2,700.0,915.0
122,13,3,710.0,896.0
122,8,0,781.0,885.0
122,8,1,772.0,904.0
122,8,2,749.0,896.0
122,8,3,759.0,878.0
122,34,0,572.0,915.0
122,34,1,560.0,934.0
122,34,2,540.0,925.0
122,34,3,552.0,907.0
122,23,0,668.0,882.0
122,23,1,657.0,900.0
122,23,2,636.0,893.0
122,23,3,647.0,875.0
122,29,0,620.0,899.0
122,29,1,608.0,917.0
122,29,2,588.0,910.0
122,29,3,600.0,892.0
122,39,0,561.0,876.0
122,39,1,548.0,894.0
122,39,2,530.0,886.0
122,39,3,543.0,868.0
122,1,0,852.0,815.0
122,1,1,845.0,831.0
122,1,2,823.0,825.0
122,1,3,830.0,810.0
122,22,0,699.0,830.0
122,22,1,689.0,846.0
122,22,2,669.0,840.0
122,22,3,679.0,824.0
122,17,0,744.0,814.0
122,17,1,735.0,830.0
122,17,2,715.0,824.0
122,17,3,725.0,808.0
122,11,0,788.0,798.0
122,11,1,780.0,814.0
122,11,2,760.0,809.0
122,11,3,768.0,793.0
122,32,0,640.0,811.0
122,32,1,630.0,827.0
122,32,2,611.0,821.0
122,32,3,622.0,805.0
122,6,0,831.0,782.0
122,6,1,824.0,797.0
122,6,2,805.0,793.0
122,6,3,811.0,778.0
122,21,0,728.0,782.0
122,21,1,719.0,797.0
122,21,2,700.0,791.0
122,21,3,709.0,777.0
122,10,0,813.0,752.0
122,10,1,805.0,767.0
122,10,2,786.0,763.0
122,10,3,794.0,749.0
122,30,0,700.0,723.0
122,30,1,691.0,736.0
122,30,2,674.0,730.0
122,30,3,682.0,718.0
122,2,0,828.0,867.0
122,2,1,821.0,885.0
122,2,2,797.0,878.0
122,2,3,806.0,861.0
122,5,0,854.0,737.0
122,5,1,847.0,750.0
122,5,2,827.0,746.0
122,5,3,834.0,733.0
122,7,0,807.0,831.0
122,7,1,799.0,849.0
122,7,2,778.0,842.0
122,7,3,786.0,826.0
122,9,0,752.0,944.0
122,9,1,742.0,965.0
122,9,2,719.0,958.0
122,9,3,729.0,937.0
122,12,0,762.0,848.0
122,12,1,752.0,865.0
122,12,2,731.0,859.0
122,12,3,741.0,842.0
122,14,0,701.0,963.0
122,14,1,691.0,984.0
122,14,2,667.0,976.0
122,14,3,678.0,956.0
122,16,0,771.0,768.0
122,16,1,763.0,782.0
122,16,2,744.0,777.0
122,16,3,752.0,763.0
122,18,0,715.0,866.0
122,18,1,705.0,883.0
122,18,2,684.0,877.0
122,18,3,694.0,859.0
122,19,0,684.0,921.0
122,19,1,673.0,941.0
122,19,2,651.0,933.0
122,19,3,662.0,914.0
122,20,0,755.0,739.0
122,20,1,747.0,752.0
122,20,2,729.0,747.0
122,20,3,737.0,733.0
122,25,0,740.0,711.0
122,25,1,732.0,723.0
122,25,2,714.0,718.0
122,25,3,723.0,706.0
122,26,0,713.0,752.0
122,26,1,704.0,766.0
122,26,2,686.0,761.0
122,26,3,695.0,747.0
122,28,0,653.0,846.0
122,28,1,643.0,862.0
122,28,2,623.0,856.0
122,28,3,634.0,839.0
122,33,0,607.0,861.0
122,33,1,597.0,878.0
122,33,2,577.0,871.0
122,33,3,589.0,854.0
122,36,0,658.0,734.0
122,36,1,649.0,748.0
122,36,2,632.0,742.0
122,36,3,642.0,729.0
122,37,0,628.0,778.0
122,37,1,618.0,793.0
122,37,2,600.0,786.0
122,37,3,611.0,771.0
122,38,0,596.0,825.0
122,38,1,584.0,842.0
122,38,2,566.0,835.0
122,38,3,578.0,819.0
123,4,0,1220.0,927.0
123,4,1,1229.0,952.0
123,4,2,1205.0,963.0
123,4,3,1198.0,938.0
123,3,0,1197.0,854.0
123,3,1,1205.0,879.0
123,3,2,1183.0,890.0
123,3,3,1176.0,866.0
123,9,0,1177.0,907.0
123,9,1,1184.0,932.0
123,9,2,1162.0,942.0
123,9,3,1155.0,918.0
123,14,0,1155.0,958.0
123,14,1,1161.0,983.0
123,14,2,1140.0,993.0
123,14,3,1134.0,968.0
123,13,0,1135.0,888.0
123,13,1,1142.0,912.0
123,13,2,1121.0,922.0
123,13,3,1115.0,898.0
123,8,0,1156.0,838.0
123,8,1,1162.0,861.0
123,8,2,1142.0,872.0
123,8,3,1135.0,848.0
123,24,0,1094.0,985.0
123,24,1,1100.0,1010.0
123,24,2,1079.0,1018.0
123,24,3,1074.0,994.0
123,19,0,1114.0,937.0
123,19,1,1121.0,962.0
123,19,2,1101.0,970.0
123,19,3,1095.0,947.0
123,2,0,1174.0,787.0
123,2,1,1182.0,810.0
123,2,2,1162.0,821.0
123,2,3,1155.0,799.0
123,23,0,1078.0,917.0
123,23,1,1083.0,940.0
123,23,2,1063.0,949.0
123,23,3,1059.0,926.0
123,7,0,1135.0,773.0
123,7,1,1142.0,794.0
123,7,2,1123.0,806.0
123,7,3,1117.0,785.0
123,1,0,1153.0,725.0
123,1,1,1160.0,745.0
123,1,2,1140.0,757.0
123,1,3,1134.0,737.0
123,12,0,1116.0,822.0
123,12,1,1122.0,844.0
123,12,2,1104.0,855.0
123,12,3,1098.0,833.0
123,18,0,1097.0,870.0
123,18,1,1103.0,892.0
123,18,2,1084.0,902.0
123,18,3,1079.0,880.0
123,29,0,1058.0,964.0
123,29,1,1062.0,988.0
123,29,2,1044.0,995.0
123,29,3,1040.0,972.0
123,34,0,1038.0,1009.0
123,34,1,1043.0,1032.0
123,34,2,1024.0,1039.0
123,34,3,1020.0,1016.0
123,22,0,1062.0,853.0
123,22,1,1067.0,875.0
123,22,2,1049.0,884.0
123,22,3,1044.0,863.0
123,17,0,1080.0,807.0
123,17,1,1086.0,828.0
123,17,2,1068.0,838.0
123,17,3,1063.0,818.0
123,11,0,1099.0,761.0
123,11,1,1104.0,782.0
123,11,2,1087.0,792.0
123,11,3,1081.0,772.0
123,28,0,1043.0,899.0
123,28,1,1048.0,921.0
123,28,2,1030.0,929.0
123,28,3,1026.0,908.0
123,33,0,1024.0,943.0
123,33,1,1029.0,966.0
123,33,2,1012.0,973.0
123,33,3,1007.0,952.0
123,6,0,1115.0,714.0
123,6,1,1122.0,734.0
123,6,2,1104.0,745.0
123,6,3,1099.0,726.0
123,39,0,1005.0,988.0
123,39,1,1009.0,1009.0
123,39,2,992.0,1016.0
123,39,3,988.0,994.0
123,32,0,1012.0,882.0
123,32,1,1016.0,902.0
123,32,2,999.0,910.0
123,32,3,995.0,890.0
123,21,0,1048.0,794.0
123,21,1,1052.0,813.0
123,21,2,1035.0,823.0
123,21,3,1031.0,804.0
123,27,0,1029.0,838.0
123,27,1,1033.0,858.0
123,27,2,1018.0,867.0
123,27,3,1014.0,847.0
123,38,0,993.0,924.0
123,38,1,996.0,946.0
123,38,2,980.0,952.0
123,38,3,977.0,932.0
123,37,0,982.0,865.0
123,37,1,985.0,885.0
123,37,2,969.0,893.0
123,37,3,965.0,873.0
123,16,0,1065.0,750.0
123,16,1,1070.0,768.0
123,16,2,1054.0,778.0
123,16,3,1049.0,761.0
123,10,0,1081.0,704.0
123,10,1,1087.0,722.0
123,10,2,1071.0,734.0
123,10,3,1066.0,716.0
123,5,0,1096.0,660.0
123,5,1,1101.0,677.0
123,5,2,1086.0,688.0
123,5,3,1080.0,671.0
123,20,0,1034.0,739.0
123,20,1,1038.0,756.0
123,20,2,1022.0,766.0
123,20,3,1018.0,749.0
123,31,0,1000.0,824.0
123,31,1,1003.0,842.0
123,31,2,987.0,851.0
123,31,3,984.0,832.0
123,15,0,1050.0,696.0
123,15,1,1055.0,712.0
123,15,2,1040.0,724.0
123,15,3,1036.0,707.0
123,36,0,970.0,809.0
123,36,1,973.0,828.0
123,36,2,958.0,835.0
123,36,3,955.0,818.0
123,30,0,987.0,769.0
123,30,1,991.0,786.0
123,30,2,976.0,795.0
123,30,3,972.0,779.0
123,25,0,1005.0,729.0
123,25,1,1008.0,745.0
123,25,2,993.0,755.0
123,25,3,990.0,738.0
123,0,0,1132.0,668.0
123,0,1,1138.0,686.0
123,0,2,1120.0,698.0
123,0,3,1114.0,680.0
123,26,0,1016.0,781.0
123,26,1,1021.0,799.0
123,26,2,1005.0,809.0
123,26,3,1001.0,792.0
123,35,0,960.0,757.0
123,35,1,963.0,774.0
123,35,2,949.0,783.0
123,35,3,948.0,767.0
124,24,0,515.0,912.0
124,24,1,502.0,934.0
124,24,2,479.0,917.0
124,24,3,492.0,895.0
124,34,0,447.0,861.0
124,34,1,434.0,881.0
124,34,2,411.0,861.0
124,34,3,424.0,842.0
124,14,0,581.0,961.0
124,14,1,570.0,983.0
124,14,2,547.0,967.0
124,14,3,558.0,945.0
124,29,0,500.0,857.0
124,29,1,487.0,877.0
124,29,2,465.0,860.0
124,29,3,477.0,840.0
124,4,0,646.0,1006.0
124,4,1,638.0,1028.0
124,4,2,615.0,1014.0
124,4,3,624.0,991.0
124,19,0,564.0,906.0
124,19,1,554.0,926.0
124,19,2,532.0,911.0
124,19,3,542.0,891.0
124,33,0,487.0,804.0
124,33,1,475.0,822.0
124,33,2,453.0,804.0
124,33,3,465.0,787.0
124,9,0,628.0,953.0
124,9,1,619.0,974.0
124,9,2,597.0,959.0
124,9,3,607.0,938.0
124,23,0,549.0,854.0
124,23,1,538.0,873.0
124,23,2,517.0,856.0
124,23,3,528.0,837.0
124,13,0,611.0,900.0
124,13,1,602.0,920.0
124,13,2,580.0,904.0
124,13,3,590.0,885.0
124,3,0,671.0,945.0
124,3,1,663.0,965.0
124,3,2,643.0,951.0
124,3,3,651.0,930.0
124,18,0,595.0,850.0
124,18,1,586.0,869.0
124,18,2,565.0,853.0
124,18,3,576.0,835.0
124,38,0,476.0,752.0
124,38,1,465.0,768.0
124,38,2,444.0,751.0
124,38,3,456.0,735.0
124,8,0,655.0,895.0
124,8,1,647.0,914.0
124,8,2,626.0,899.0
124,8,3,635.0,880.0
124,32,0,523.0,754.0
124,32,1,512.0,770.0
124,32,2,492.0,752.0
124,32,3,504.0,737.0
124,37,0,514.0,707.0
124,37,1,502.0,721.0
124,37,2,484.0,704.0
124,37,3,497.0,688.0
124,22,0,581.0,802.0
124,22,1,571.0,818.0
124,22,2,551.0,802.0
124,22,3,561.0,786.0
124,2,0,695.0,890.0
124,2,1,687.0,908.0
124,2,2,667.0,894.0
124,2,3,675.0,876.0
124,12,0,638.0,847.0
124,12,1,630.0,864.0
124,12,2,610.0,850.0
124,12,3,619.0,832.0
124,7,0,679.0,844.0
124,7,1,671.0,860.0
124,7,2,652.0,846.0
124,7,3,660.0,829.0
124,17,0,623.0,800.0
124,17,1,614.0,817.0
124,17,2,596.0,801.0
124,17,3,605.0,786.0
124,21,0,610.0,756.0
124,21,1,601.0,770.0
124,21,2,582.0,754.0
124,21,3,591.0,741.0
124,36,0,548.0,664.0
124,36,1,538.0,678.0
124,36,2,521.0,661.0
124,36,3,532.0,648.0
124,11,0,663.0,799.0
124,11,1,656.0,814.0
124,11,2,637.0,800.0
124,11,3,645.0,785.0
124,1,0,715.0,840.0
124,1,1,708.0,857.0
124,1,2,691.0,843.0
124,1,3,698.0,827.0
124,30,0,588.0,670.0
124,30,1,578.0,683.0
124,30,2,562.0,667.0
124,30,3,572.0,654.0
124,16,0,649.0,756.0
124,16,1,641.0,770.0
124,16,2,623.0,756.0
124,16,3,631.0,742.0
124,6,0,701.0,798.0
124,6,1,694.0,812.0
124,6,2,676.0,799.0
124,6,3,683.0,784.0
124,10,0,687.0,756.0
124,10,1,680.0,769.0
124,10,2,661.0,756.0
124,10,3,669.0,742.0
124,5,0,721.0,755.0
124,5,1,715.0,768.0
124,5,2,699.0,754.0
124,5,3,706.0,742.0
124,0,0,735.0,796.0
124,0,1,729.0,810.0
124,0,2,713.0,796.0
124,0,3,719.0,783.0
124,20,0,636.0,715.0
124,20,1,628.0,728.0
124,20,2,611.0,712.0
124,20,3,619.0,700.0
124,26,0,598.0,713.0
124,26,1,588.0,726.0
124,26,2,571.0,711.0
124,26,3,580.0,697.0
124,27,0,568.0,755.0
124,27,1,557.0,770.0
124,27,2,539.0,754.0
124,27,3,548.0,740.0
124,28,0,535.0,802.0
124,28,1,524.0,820.0
124,28,2,503.0,803.0
124,28,3,515.0,787.0
124,31,0,557.0,710.0
124,31,1,547.0,724.0
124,31,2,528.0,707.0
124,31,3,540.0,693.0
124,35,0,579.0,630.0
124,35,1,570.0,640.0
124,35,2,553.0,625.0
124,35,3,561.0,616.0
124,39,0,436.0,805.0
124,39,1,422.0,823.0
124,39,2,401.0,803.0
124,39,3,415.0,785.0
125,4,0,973.0,598.0
125,4,1,994.0,618.0
125,4,2,982.0,649.0
125,4,3,963.0,630.0
125,14,0,941.0,684.0
125,14,1,960.0,704.0
125,14,2,949.0,732.0
125,14,3,932.0,712.0
125,9,0,930.0,614.0
125,9,1,948.0,632.0
125,9,2,938.0,661.0
125,9,3,921.0,642.0
125,3,0,919.0,545.0
125,3,1,936.0,561.0
125,3,2,927.0,592.0
125,3,3,910.0,575.0
125,24,0,912.0,761.0
125,24,1,929.0,782.0
125,24,2,919.0,805.0
125,24,3,903.0,785.0
125,13,0,892.0,628.0
125,13,1,908.0,645.0
125,13,2,900.0,672.0
125,13,3,884.0,654.0
125,8,0,882.0,563.0
125,8,1,897.0,579.0
125,8,2,889.0,607.0
125,8,3,874.0,591.0
125,2,0,873.0,501.0
125,2,1,887.0,514.0
125,2,2,880.0,543.0
125,2,3,866.0,529.0
125,23,0,869.0,702.0
125,23,1,883.0,720.0
125,23,2,874.0,744.0
125,23,3,861.0,726.0
125,18,0,860.0,640.0
125,18,1,874.0,658.0
125,18,2,866.0,682.0
125,18,3,853.0,664.0
125,29,0,878.0,765.0
125,29,1,891.0,785.0
125,29,2,884.0,806.0
125,29,3,869.0,786.0
125,22,0,832.0,651.0
125,22,1,843.0,667.0
125,22,2,836.0,691.0
125,22,3,824.0,673.0
125,28,0,839.0,712.0
125,28,1,851.0,728.0
125,28,2,844.0,747.0
125,28,3,832.0,731.0
125,1,0,833.0,464.0
125,1,1,846.0,475.0
125,1,2,839.0,502.0
125,1,3,828.0,491.0
125,33,0,846.0,768.0
125,33,1,859.0,788.0
125,33,2,852.0,807.0
125,33,3,840.0,789.0
125,17,0,824.0,594.0
125,17,1,835.0,608.0
125,17,2,829.0,632.0
125,17,3,817.0,616.0
125,6,0,807.0,483.0
125,6,1,818.0,495.0
125,6,2,813.0,520.0
125,6,3,803.0,509.0
125,32,0,811.0,716.0
125,32,1,823.0,732.0
125,32,2,816.0,753.0
125,32,3,806.0,738.0
125,27,0,804.0,661.0
125,27,1,815.0,676.0
125,27,2,809.0,698.0
125,27,3,799.0,683.0
125,21,0,798.0,607.0
125,21,1,808.0,620.0
125,21,2,802.0,643.0
125,21,3,792.0,629.0
125,38,0,818.0,772.0
125,38,1,829.0,789.0
125,38,2,824.0,808.0
125,38,3,814.0,791.0
125,16,0,793.0,556.0
125,16,1,802.0,567.0
125,16,2,796.0,587.0
125,16,3,787.0,576.0
125,37,0,787.0,722.0
125,37,1,797.0,737.0
125,37,2,792.0,757.0
125,37,3,782.0,742.0
125,20,0,770.0,568.0
125,20,1,779.0,580.0
125,20,2,772.0,602.0
125,20,3,763.0,589.0
125,31,0,780.0,670.0
125,31,1,790.0,683.0
125,31,2,786.0,704.0
125,31,3,776.0,690.0
125,15,0,766.0,519.0
125,15,1,774.0,530.0
125,15,2,768.0,551.0
125,15,3,760.0,539.0
125,36,0,759.0,678.0
125,36,1,768.0,692.0
125,36,2,763.0,710.0
125,36,3,756.0,697.0
125,0,0,799.0,432.0
125,0,1,808.0,441.0
125,0,2,804.0,467.0
125,0,3,793.0,456.0
125,7,0,842.0,521.0
125,7,1,855.0,534.0
125,7,2,848.0,560.0
125,7,3,837.0,546.0
125,10,0,785.0,502.0
125,10,1,794.0,513.0
125,10,2,790.0,537.0
125,10,3,781.0,524.0
125,11,0,816.0,538.0
125,11,1,827.0,552.0
125,11,2,820.0,575.0
125,11,3,810.0,562.0
125,12,0,851.0,580.0
125,12,1,863.0,594.0
125,12,2,857.0,620.0
125,12,3,845.0,606.0
125,19,0,903.0,694.0
125,19,1,919.0,713.0
125,19,2,910.0,738.0
125,19,3,894.0,719.0
125,25,0,749.0,580.0
125,25,1,756.0,592.0
125,25,2,752.0,612.0
125,25,3,744.0,601.0
125,26,0,775.0,618.0
125,26,1,784.0,632.0
125,26,2,778.0,653.0
125,26,3,769.0,639.0
125,30,0,753.0,628.0
125,30,1,761.0,640.0
125,30,2,757.0,662.0
125,30,3,749.0,648.0
125,34,0,886.0,828.0
125,34,1,900.0,848.0
125,34,2,893.0,867.0
125,34,3,878.0,849.0
126,39,0,719.0,701.0
126,39,1,726.0,730.0
126,39,2,699.0,737.0
126,39,3,691.0,709.0
126,34,0,770.0,731.0
126,34,1,778.0,759.0
126,34,2,751.0,767.0
126,34,3,743.0,739.0
126,24,0,849.0,709.0
126,24,1,856.0,737.0
126,24,2,830.0,745.0
126,24,3,822.0,716.0
126,33,0,747.0,650.0
126,33,1,755.0,678.0
126,33,2,728.0,686.0
126,33,3,721.0,657.0
126,38,0,698.0,621.0
126,38,1,704.0,648.0
126,38,2,677.0,656.0
126,38,3,670.0,628.0
126,29,0,798.0,680.0
126,29,1,806.0,707.0
126,29,2,778.0,715.0
126,29,3,771.0,688.0
126,37,0,679.0,542.0
126,37,1,685.0,568.0
126,37,2,658.0,575.0
126,37,3,651.0,548.0
126,19,0,876.0,659.0
126,19,1,883.0,686.0
126,19,2,857.0,694.0
126,19,3,850.0,666.0
126,28,0,777.0,601.0
126,28,1,784.0,627.0
126,28,2,757.0,635.0
126,28,3,750.0,608.0
126,32,0,727.0,571.0
126,32,1,734.0,598.0
126,32,2,707.0,605.0
126,32,3,700.0,579.0
126,23,0,826.0,630.0
126,23,1,834.0,656.0
126,23,2,807.0,664.0
126,23,3,800.0,637.0
126,22,0,805.0,552.0
126,22,1,812.0,579.0
126,22,2,785.0,585.0
126,22,3,779.0,559.0
126,14,0,924.0,688.0
126,14,1,931.0,715.0
126,14,2,906.0,722.0
126,14,3,899.0,694.0
126,18,0,853.0,581.0
126,18,1,861.0,608.0
126,18,2,836.0,615.0
126,18,3,828.0,588.0
126,13,0,902.0,610.0
126,13,1,909.0,637.0
126,13,2,884.0,644.0
126,13,3,877.0,617.0
126,27,0,756.0,523.0
126,27,1,763.0,549.0
126,27,2,737.0,556.0
126,27,3,730.0,530.0
126,31,0,709.0,495.0
126,31,1,715.0,520.0
126,31,2,688.0,526.0
126,31,3,682.0,500.0
126,36,0,661.0,465.0
126,36,1,667.0,490.0
126,36,2,640.0,496.0
126,36,3,635.0,470.0
126,21,0,786.0,477.0
126,21,1,792.0,503.0
126,21,2,766.0,508.0
126,21,3,760.0,483.0
126,8,0,928.0,563.0
126,8,1,936.0,589.0
126,8,2,910.0,595.0
126,8,3,904.0,569.0
126,9,0,950.0,639.0
126,9,1,956.0,666.0
126,9,2,932.0,672.0
126,9,3,925.0,646.0
126,4,0,996.0,667.0
126,4,1,1003.0,694.0
126,4,2,980.0,701.0
126,4,3,972.0,674.0
126,17,0,833.0,506.0
126,17,1,840.0,532.0
126,17,2,814.0,537.0
126,17,3,808.0,512.0
126,26,0,738.0,449.0
126,26,1,744.0,474.0
126,26,2,719.0,480.0
126,26,3,712.0,455.0
126,3,0,975.0,592.0
126,3,1,982.0,617.0
126,3,2,957.0,624.0
126,3,3,951.0,598.0
126,30,0,692.0,421.0
126,30,1,697.0,446.0
126,30,2,671.0,450.0
126,30,3,666.0,426.0
126,11,0,861.0,462.0
126,11,1,867.0,487.0
126,11,2,842.0,492.0
126,11,3,836.0,467.0
126,2,0,954.0,519.0
126,2,1,961.0,543.0
126,2,2,937.0,550.0
126,2,3,929.0,525.0
126,7,0,907.0,490.0
126,7,1,914.0,515.0
126,7,2,889.0,520.0
126,7,3,883.0,496.0
126,35,0,647.0,394.0
126,35,1,651.0,416.0
126,35,2,624.0,422.0
126,35,3,621.0,400.0
126,16,0,814.0,434.0
126,16,1,820.0,458.0
126,16,2,795.0,463.0
126,16,3,789.0,439.0
126,20,0,767.0,406.0
126,20,1,773.0,430.0
126,20,2,748.0,435.0
126,20,3,742.0,411.0
126,10,0,842.0,391.0
126,10,1,849.0,415.0
126,10,2,823.0,420.0
126,10,3,817.0,398.0
126,25,0,722.0,379.0
126,25,1,727.0,402.0
126,25,2,702.0,407.0
126,25,3,696.0,384.0
126,6,0,887.0,419.0
126,6,1,894.0,443.0
126,6,2,870.0,448.0
126,6,3,863.0,424.0
126,1,0,933.0,448.0
126,1,1,940.0,471.0
126,1,2,916.0,476.0
126,1,3,909.0,452.0
126,15,0,797.0,366.0
126,15,1,802.0,388.0
126,15,2,776.0,392.0
126,15,3,771.0,371.0
126,5,0,869.0,352.0
126,5,1,875.0,374.0
126,5,2,851.0,378.0
126,5,3,845.0,355.0
126,0,0,913.0,379.0
126,0,1,920.0,402.0
126,0,2,896.0,406.0
126,0,3,890.0,383.0
126,12,0,881.0,535.0
126,12,1,888.0,561.0
126,12,2,863.0,567.0
126,12,3,856.0,541.0
127,8,0,958.0,729.0
127,8,1,969.0,746.0
127,8,2,961.0,767.0
127,8,3,951.0,750.0
127,13,0,963.0,784.0
127,13,1,974.0,801.0
127,13,2,966.0,821.0
127,13,3,955.0,803.0
127,14,0,996.0,842.0
127,14,1,1007.0,859.0
127,14,2,999.0,878.0
127,14,3,988.0,859.0
127,2,0,954.0,675.0
127,2,1,964.0,689.0
127,2,2,958.0,711.0
127,2,3,948.0,697.0
127,24,0,971.0,894.0
127,24,1,982.0,913.0
127,24,2,974.0,929.0
127,24,3,963.0,910.0
127,23,0,941.0,838.0
127,23,1,951.0,855.0
127,23,2,944.0,873.0
127,23,3,935.0,855.0
127,34,0,949.0,940.0
127,34,1,958.0,959.0
127,34,2,950.0,973.0
127,34,3,941.0,956.0
127,17,0,912.0,738.0
127,17,1,920.0,753.0
127,17,2,914.0,771.0
127,17,3,906.0,756.0
127,33,0,922.0,885.0
127,33,1,930.0,901.0
127,33,2,924.0,917.0
127,33,3,916.0,901.0
127,11,0,908.0,689.0
127,11,1,916.0,704.0
127,11,2,910.0,721.0
127,11,3,903.0,708.0
127,39,0,924.0,934.0
127,39,1,932.0,951.0
127,39,2,926.0,965.0
127,39,3,917.0,948.0
127,32,0,898.0,835.0
127,32,1,906.0,851.0
127,32,2,900.0,866.0
127,32,3,892.0,850.0
127,31,0,876.0,789.0
127,31,1,883.0,804.0
127,31,2,878.0,819.0
127,31,3,870.0,805.0
127,37,0,878.0,834.0
127,37,1,885.0,848.0
127,37,2,879.0,863.0
127,37,3,871.0,850.0
127,21,0,892.0,743.0
127,21,1,899.0,756.0
127,21,2,894.0,771.0
127,21,3,887.0,758.0
127,30,0,856.0,748.0
127,30,1,862.0,760.0
127,30,2,857.0,776.0
127,30,3,851.0,764.0
127,0,0,901.0,594.0
127,0,1,908.0,605.0
127,0,2,902.0,625.0
127,0,3,895.0,614.0
127,1,0,926.0,632.0
127,1,1,935.0,645.0
127,1,2,928.0,666.0
127,1,3,919.0,651.0
127,3,0,987.0,724.0
127,3,1,999.0,742.0
127,3,2,990.0,763.0
127,3,3,979.0,745.0
127,4,0,1024.0,780.0
127,4,1,1036.0,798.0
127,4,2,1026.0,821.0
127,4,3,1015.0,803.0
127,5,0,882.0,605.0
127,5,1,888.0,615.0
127,5,2,883.0,634.0
127,5,3,877.0,623.0
127,6,0,904.0,641.0
127,6,1,912.0,654.0
127,6,2,907.0,672.0
127,6,3,899.0,660.0
127,7,0,929.0,682.0
127,7,1,939.0,697.0
127,7,2,932.0,717.0
127,7,3,924.0,703.0
127,9,0,992.0,782.0
127,9,1,1003.0,800.0
127,9,2,995.0,821.0
127,9,3,984.0,802.0
127,12,0,933.0,734.0
127,12,1,942.0,749.0
127,12,2,936.0,769.0
127,12,3,927.0,752.0
127,15,0,870.0,657.0
127,15,1,876.0,669.0
127,15,2,871.0,686.0
127,15,3,865.0,675.0
127,16,0,889.0,696.0
127,16,1,896.0,708.0
127,16,2,891.0,726.0
127,16,3,885.0,714.0
127,18,0,937.0,786.0
127,18,1,947.0,803.0
127,18,2,940.0,821.0
127,18,3,932.0,805.0
127,19,0,967.0,840.0
127,19,1,978.0,857.0
127,19,2,970.0,875.0
127,19,3,960.0,857.0
127,20,0,872.0,701.0
127,20,1,878.0,713.0
127,20,2,873.0,730.0
127,20,3,866.0,717.0
127,22,0,916.0,787.0
127,22,1,923.0,802.0
127,22,2,918.0,820.0
127,22,3,909.0,804.0
127,26,0,874.0,745.0
127,26,1,880.0,757.0
127,26,2,876.0,775.0
127,26,3,869.0,762.0
127,27,0,895.0,788.0
127,27,1,902.0,803.0
127,27,2,897.0,820.0
127,27,3,890.0,805.0
127,28,0,918.0,837.0
127,28,1,927.0,853.0
127,28,2,921.0,868.0
127,28,3,913.0,853.0
127,29,0,945.0,890.0
127,29,1,954.0,906.0
127,29,2,948.0,923.0
127,29,3,939.0,906.0
127,38,0,900.0,881.0
127,38,1,907.0,897.0
127,38,2,902.0,913.0
127,38,3,895.0,897.0
128,4,0,761.0,1026.0
128,4,1,751.0,1048.0
128,4,2,727.0,1038.0
