image_idx,marker_id,corner_num,x,y
395,26,2,916.0,520.0
395,26,3,899.0,541.0
395,31,0,937.0,515.0
395,31,1,951.0,495.0
395,31,2,979.0,506.0
395,31,3,964.0,525.0
395,10,0,738.0,508.0
395,10,1,756.0,489.0
395,10,2,779.0,500.0
395,10,3,761.0,520.0
395,21,0,861.0,482.0
395,21,1,877.0,463.0
395,21,2,902.0,474.0
395,21,3,886.0,493.0
395,16,0,800.0,497.0
395,16,1,817.0,477.0
395,16,2,840.0,486.0
395,16,3,824.0,507.0
395,5,0,677.0,521.0
395,5,1,695.0,501.0
395,5,2,717.0,511.0
395,5,3,698.0,532.0
395,37,0,1000.0,501.0
395,37,1,1013.0,482.0
395,37,2,1040.0,491.0
395,37,3,1027.0,510.0
395,27,0,922.0,469.0
395,27,1,937.0,451.0
395,27,2,962.0,461.0
395,27,3,947.0,480.0
395,32,0,982.0,457.0
395,32,1,995.0,440.0
395,32,2,1021.0,449.0
395,32,3,1008.0,467.0
395,11,0,793.0,453.0
395,11,1,808.0,436.0
395,11,2,830.0,445.0
395,11,3,815.0,462.0
395,38,0,1041.0,445.0
395,38,1,1053.0,429.0
395,38,2,1078.0,438.0
395,38,3,1067.0,455.0
395,17,0,851.0,441.0
395,17,1,866.0,424.0
395,17,2,889.0,432.0
395,17,3,875.0,449.0
395,0,0,676.0,479.0
395,0,1,693.0,460.0
395,0,2,713.0,468.0
395,0,3,695.0,487.0
395,22,0,909.0,428.0
395,22,1,923.0,413.0
395,22,2,947.0,421.0
395,22,3,933.0,437.0
395,1,0,730.0,427.0
395,1,1,746.0,411.0
395,1,2,766.0,418.0
395,1,3,750.0,435.0
395,12,0,843.0,402.0
395,12,1,857.0,387.0
395,12,2,877.0,396.0
395,12,3,863.0,411.0
395,33,0,1023.0,407.0
395,33,1,1035.0,392.0
395,33,2,1058.0,401.0
395,33,3,1047.0,416.0
395,7,0,786.0,415.0
395,7,1,800.0,400.0
395,7,2,822.0,407.0
395,7,3,807.0,423.0
395,18,0,898.0,392.0
395,18,1,911.0,377.0
395,18,2,932.0,385.0
395,18,3,920.0,400.0
395,23,0,953.0,382.0
395,23,1,964.0,368.0
395,23,2,987.0,375.0
395,23,3,975.0,389.0
395,8,0,833.0,368.0
395,8,1,847.0,355.0
395,8,2,867.0,361.0
395,8,3,854.0,375.0
395,13,0,887.0,358.0
395,13,1,899.0,346.0
395,13,2,920.0,352.0
395,13,3,909.0,365.0
395,3,0,826.0,339.0
395,3,1,839.0,326.0
395,3,2,858.0,332.0
395,3,3,846.0,344.0
395,2,0,780.0,380.0
395,2,1,793.0,366.0
395,2,2,814.0,373.0
395,2,3,800.0,387.0
395,4,0,869.0,301.0
395,4,1,880.0,290.0
395,4,2,898.0,295.0
395,4,3,887.0,307.0
395,6,0,734.0,466.0
395,6,1,750.0,448.0
395,6,2,772.0,457.0
395,6,3,755.0,475.0
395,9,0,877.0,328.0
395,9,1,890.0,317.0
395,9,2,909.0,324.0
395,9,3,897.0,335.0
395,28,0,967.0,417.0
395,28,1,979.0,402.0
395,28,2,1003.0,410.0
395,28,3,991.0,426.0
395,29,0,1007.0,372.0
395,29,1,1016.0,359.0
395,29,2,1039.0,366.0
395,29,3,1029.0,380.0
395,39,0,1077.0,396.0
395,39,1,1088.0,383.0
395,39,2,1111.0,392.0
395,39,3,1102.0,405.0
396,35,0,896.0,618.0
396,35,1,916.0,593.0
396,35,2,945.0,606.0
396,35,3,926.0,634.0
396,25,0,820.0,577.0
396,25,1,840.0,554.0
396,25,2,866.0,567.0
396,25,3,845.0,590.0
396,30,0,887.0,563.0
396,30,1,907.0,542.0
396,30,2,934.0,554.0
396,30,3,914.0,576.0
396,36,0,955.0,550.0
396,36,1,974.0,528.0
396,36,2,1001.0,539.0
396,36,3,983.0,562.0
396,26,0,879.0,514.0
396,26,1,899.0,494.0
396,26,2,924.0,506.0
396,26,3,904.0,527.0
396,20,0,816.0,526.0
396,20,1,836.0,505.0
396,20,2,859.0,517.0
396,20,3,839.0,538.0
396,15,0,752.0,536.0
396,15,1,772.0,516.0
396,15,2,795.0,528.0
396,15,3,775.0,549.0
396,31,0,944.0,503.0
396,31,1,961.0,484.0
396,31,2,987.0,495.0
396,31,3,970.0,514.0
396,10,0,750.0,488.0
396,10,1,770.0,471.0
396,10,2,792.0,482.0
396,10,3,772.0,501.0
396,21,0,873.0,469.0
396,21,1,891.0,451.0
396,21,2,915.0,462.0
396,21,3,897.0,480.0
396,16,0,811.0,479.0
396,16,1,831.0,461.0
396,16,2,853.0,472.0
396,16,3,835.0,490.0
396,37,0,1008.0,492.0
396,37,1,1024.0,474.0
396,37,2,1050.0,483.0
396,37,3,1034.0,501.0
396,5,0,691.0,498.0
396,5,1,713.0,480.0
396,5,2,730.0,491.0
396,5,3,710.0,509.0
396,27,0,934.0,458.0
396,27,1,951.0,441.0
396,27,2,975.0,452.0
396,27,3,959.0,469.0
396,11,0,810.0,438.0
396,11,1,826.0,422.0
396,11,2,846.0,430.0
396,11,3,830.0,447.0
396,22,0,925.0,418.0
396,22,1,942.0,403.0
396,22,2,965.0,412.0
396,22,3,949.0,427.0
396,38,0,1055.0,439.0
396,38,1,1069.0,424.0
396,38,2,1093.0,434.0
396,38,3,1081.0,450.0
396,6,0,750.0,447.0
396,6,1,771.0,431.0
396,6,2,789.0,441.0
396,6,3,770.0,457.0
396,17,0,867.0,428.0
396,17,1,883.0,413.0
396,17,2,906.0,421.0
396,17,3,889.0,437.0
396,0,0,693.0,457.0
396,0,1,712.0,440.0
396,0,2,731.0,449.0
396,0,3,711.0,466.0
396,12,0,861.0,391.0
396,12,1,877.0,377.0
396,12,2,898.0,385.0
396,12,3,882.0,400.0
396,7,0,806.0,401.0
396,7,1,823.0,386.0
396,7,2,843.0,394.0
396,7,3,826.0,409.0
396,33,0,1041.0,402.0
396,33,1,1053.0,388.0
396,33,2,1077.0,398.0
396,33,3,1065.0,411.0
396,1,0,750.0,410.0
396,1,1,768.0,396.0
396,1,2,787.0,403.0
396,1,3,770.0,418.0
396,18,0,917.0,382.0
396,18,1,932.0,369.0
396,18,2,953.0,377.0
396,18,3,939.0,391.0
396,2,0,803.0,368.0
396,2,1,820.0,354.0
396,2,2,839.0,362.0
396,2,3,823.0,375.0
396,29,0,1028.0,367.0
396,29,1,1040.0,354.0
396,29,2,1061.0,363.0
396,29,3,1049.0,376.0
396,23,0,973.0,375.0
396,23,1,986.0,362.0
396,23,2,1008.0,370.0
396,23,3,995.0,382.0
396,8,0,856.0,358.0
396,8,1,871.0,346.0
396,8,2,891.0,352.0
396,8,3,877.0,365.0
396,13,0,910.0,351.0
396,13,1,924.0,339.0
396,13,2,944.0,345.0
396,13,3,931.0,357.0
396,3,0,852.0,329.0
396,3,1,867.0,318.0
396,3,2,885.0,324.0
396,3,3,870.0,336.0
396,4,0,897.0,295.0
396,4,1,910.0,285.0
396,4,2,927.0,290.0
396,4,3,916.0,300.0
396,9,0,904.0,322.0
396,9,1,916.0,311.0
396,9,2,935.0,317.0
396,9,3,922.0,328.0
396,19,0,963.0,343.0
396,19,1,975.0,332.0
396,19,2,996.0,338.0
396,19,3,984.0,350.0
396,28,0,983.0,409.0
396,28,1,998.0,395.0
396,28,2,1021.0,404.0
396,28,3,1007.0,419.0
396,32,0,995.0,448.0
396,32,1,1009.0,433.0
396,32,2,1035.0,442.0
396,32,3,1021.0,459.0
396,34,0,1081.0,361.0
396,34,1,1092.0,349.0
396,34,2,1114.0,356.0
396,34,3,1103.0,369.0
396,39,0,1096.0,393.0
396,39,1,1108.0,380.0
396,39,2,1131.0,389.0
396,39,3,1120.0,403.0
397,25,0,1269.0,737.0
397,25,1,1249.0,722.0
397,25,2,1264.0,700.0
397,25,3,1285.0,715.0
397,20,0,1216.0,745.0
397,20,1,1196.0,729.0
397,20,2,1212.0,708.0
397,20,3,1231.0,723.0
397,5,0,1168.0,862.0
397,5,1,1149.0,846.0
397,5,2,1165.0,825.0
397,5,3,1184.0,841.0
397,10,0,1166.0,806.0
397,10,1,1146.0,790.0
397,10,2,1162.0,770.0
397,10,3,1182.0,786.0
397,30,0,1264.0,681.0
397,30,1,1244.0,667.0
397,30,2,1259.0,645.0
397,30,3,1279.0,659.0
397,0,0,1112.0,865.0
397,0,1,1096.0,848.0
397,0,2,1114.0,829.0
397,0,3,1131.0,846.0
397,26,0,1211.0,690.0
397,26,1,1192.0,676.0
397,26,2,1208.0,654.0
397,26,3,1226.0,668.0
397,36,0,1258.0,626.0
397,36,1,1238.0,613.0
397,36,2,1252.0,591.0
397,36,3,1272.0,604.0
397,6,0,1113.0,811.0
397,6,1,1096.0,795.0
397,6,2,1112.0,775.0
397,6,3,1130.0,791.0
397,21,0,1160.0,698.0
397,21,1,1141.0,683.0
397,21,2,1156.0,663.0
397,21,3,1175.0,677.0
397,16,0,1163.0,751.0
397,16,1,1144.0,736.0
397,16,2,1159.0,716.0
397,16,3,1178.0,730.0
397,31,0,1206.0,637.0
397,31,1,1187.0,623.0
397,31,2,1201.0,603.0
397,31,3,1221.0,616.0
397,11,0,1112.0,757.0
397,11,1,1094.0,742.0
397,11,2,1109.0,723.0
397,11,3,1127.0,737.0
397,1,0,1063.0,815.0
397,1,1,1047.0,798.0
397,1,2,1064.0,780.0
397,1,3,1079.0,797.0
397,27,0,1156.0,646.0
397,27,1,1138.0,632.0
397,27,2,1152.0,613.0
397,27,3,1171.0,626.0
397,37,0,1201.0,585.0
397,37,1,1182.0,573.0
397,37,2,1196.0,552.0
397,37,3,1214.0,563.0
397,17,0,1110.0,705.0
397,17,1,1093.0,692.0
397,17,2,1108.0,671.0
397,17,3,1125.0,686.0
397,22,0,1107.0,655.0
397,22,1,1090.0,641.0
397,22,2,1105.0,621.0
397,22,3,1122.0,635.0
397,12,0,1062.0,712.0
397,12,1,1045.0,698.0
397,12,2,1061.0,678.0
397,12,3,1077.0,692.0
397,32,0,1152.0,596.0
397,32,1,1134.0,584.0
397,32,2,1148.0,563.0
397,32,3,1166.0,575.0
397,28,0,1105.0,606.0
397,28,1,1088.0,593.0
397,28,2,1102.0,573.0
397,28,3,1119.0,586.0
397,18,0,1060.0,663.0
397,18,1,1045.0,650.0
397,18,2,1059.0,630.0
397,18,3,1076.0,643.0
397,7,0,1064.0,762.0
397,7,1,1047.0,748.0
397,7,2,1061.0,729.0
397,7,3,1078.0,743.0
397,23,0,1060.0,615.0
397,23,1,1043.0,602.0
397,23,2,1058.0,583.0
397,23,3,1074.0,596.0
397,38,0,1147.0,548.0
397,38,1,1130.0,537.0
397,38,2,1143.0,517.0
397,38,3,1161.0,528.0
397,8,0,1017.0,718.0
397,8,1,1001.0,704.0
397,8,2,1016.0,685.0
397,8,3,1031.0,699.0
397,2,0,1017.0,767.0
397,2,1,1002.0,753.0
397,2,2,1016.0,734.0
397,2,3,1032.0,748.0
397,33,0,1102.0,559.0
397,33,1,1085.0,548.0
397,33,2,1099.0,527.0
397,33,3,1115.0,539.0
397,13,0,1016.0,670.0
397,13,1,1002.0,656.0
397,13,2,1017.0,638.0
397,13,3,1031.0,651.0
397,39,0,1097.0,514.0
397,39,1,1081.0,502.0
397,39,2,1095.0,484.0
397,39,3,1111.0,494.0
397,29,0,1057.0,569.0
397,29,1,1042.0,558.0
397,29,2,1056.0,539.0
397,29,3,1071.0,550.0
397,3,0,973.0,723.0
397,3,1,961.0,709.0
397,3,2,974.0,691.0
397,3,3,988.0,706.0
397,19,0,1016.0,623.0
397,19,1,1002.0,611.0
397,19,2,1014.0,593.0
397,19,3,1030.0,605.0
397,9,0,973.0,676.0
397,9,1,962.0,662.0
397,9,2,976.0,647.0
397,9,3,988.0,659.0
397,34,0,1055.0,525.0
397,34,1,1040.0,515.0
397,34,2,1052.0,496.0
397,34,3,1068.0,506.0
397,24,0,1015.0,579.0
397,24,1,1002.0,566.0
397,24,2,1015.0,549.0
397,24,3,1029.0,560.0
397,4,0,935.0,683.0
397,4,1,923.0,670.0
397,4,2,936.0,653.0
397,4,3,949.0,666.0
397,14,0,974.0,631.0
397,14,1,962.0,618.0
397,14,2,976.0,602.0
397,14,3,988.0,614.0
397,15,0,1220.0,801.0
397,15,1,1200.0,786.0
397,15,2,1216.0,764.0
397,15,3,1236.0,781.0
397,35,0,1318.0,672.0
397,35,1,1298.0,657.0
397,35,2,1313.0,635.0
397,35,3,1334.0,650.0
398,1,0,817.0,654.0
398,1,1,791.0,629.0
398,1,2,806.0,620.0
398,1,3,830.0,644.0
398,2,0,740.0,586.0
398,2,1,714.0,563.0
398,2,2,729.0,556.0
398,2,3,755.0,578.0
398,3,0,663.0,526.0
398,3,1,639.0,506.0
398,3,2,657.0,502.0
398,3,3,680.0,520.0
398,5,0,958.0,726.0
398,5,1,930.0,705.0
398,5,2,937.0,694.0
398,5,3,964.0,712.0
398,4,0,592.0,470.0
398,4,1,571.0,452.0
398,4,2,592.0,448.0
398,4,3,611.0,466.0
398,6,0,877.0,667.0
398,6,1,850.0,647.0
398,6,2,859.0,637.0
398,6,3,885.0,655.0
398,7,0,799.0,604.0
398,7,1,775.0,582.0
398,7,2,788.0,576.0
398,7,3,811.0,597.0
398,10,0,930.0,679.0
398,10,1,903.0,659.0
398,10,2,911.0,650.0
398,10,3,936.0,668.0
398,11,0,854.0,621.0
398,11,1,830.0,600.0
398,11,2,840.0,593.0
398,11,3,864.0,613.0
398,17,0,834.0,580.0
398,17,1,812.0,561.0
398,17,2,821.0,556.0
398,17,3,843.0,574.0
398,8,0,726.0,543.0
398,8,1,701.0,524.0
398,8,2,718.0,519.0
398,8,3,740.0,537.0
398,9,0,653.0,489.0
398,9,1,632.0,472.0
398,9,2,649.0,468.0
398,9,3,669.0,485.0
398,12,0,782.0,561.0
398,12,1,760.0,542.0
398,12,2,771.0,538.0
398,12,3,793.0,556.0
398,13,0,712.0,506.0
398,13,1,691.0,490.0
398,13,2,704.0,485.0
398,13,3,726.0,501.0
398,14,0,646.0,456.0
398,14,1,627.0,440.0
398,14,2,642.0,437.0
398,14,3,661.0,453.0
398,18,0,766.0,525.0
398,18,1,746.0,507.0
398,18,2,758.0,505.0
398,18,3,777.0,521.0
398,19,0,701.0,474.0
398,19,1,682.0,459.0
398,19,2,696.0,456.0
398,19,3,714.0,471.0
399,25,0,1196.0,649.0
399,25,1,1188.0,631.0
399,25,2,1217.0,620.0
399,25,3,1224.0,638.0
399,15,0,1114.0,686.0
399,15,1,1107.0,668.0
399,15,2,1135.0,656.0
399,15,3,1142.0,675.0
399,20,0,1144.0,640.0
399,20,1,1138.0,624.0
399,20,2,1164.0,612.0
399,20,3,1172.0,628.0
399,10,0,1064.0,673.0
399,10,1,1060.0,656.0
399,10,2,1087.0,646.0
399,10,3,1092.0,663.0
399,30,0,1223.0,604.0
399,30,1,1216.0,589.0
399,30,2,1241.0,577.0
399,30,3,1250.0,592.0
399,16,0,1096.0,630.0
399,16,1,1091.0,616.0
399,16,2,1117.0,605.0
399,16,3,1122.0,620.0
399,36,0,1248.0,562.0
399,36,1,1240.0,548.0
399,36,2,1264.0,537.0
399,36,3,1273.0,550.0
399,21,0,1126.0,591.0
399,21,1,1120.0,576.0
399,21,2,1144.0,567.0
399,21,3,1151.0,581.0
399,17,0,1082.0,584.0
399,17,1,1077.0,571.0
399,17,2,1100.0,561.0
399,17,3,1105.0,574.0
399,32,0,1177.0,520.0
399,32,1,1171.0,508.0
399,32,2,1193.0,499.0
399,32,3,1199.0,511.0
399,33,0,1157.0,486.0
399,33,1,1152.0,477.0
399,33,2,1173.0,468.0
399,33,3,1179.0,477.0
399,5,0,1031.0,720.0
399,5,1,1027.0,699.0
399,5,2,1055.0,690.0
399,5,3,1059.0,710.0
399,22,0,1108.0,548.0
399,22,1,1104.0,537.0
399,22,2,1127.0,527.0
399,22,3,1132.0,539.0
399,26,0,1173.0,598.0
399,26,1,1166.0,584.0
399,26,2,1191.0,573.0
399,26,3,1198.0,587.0
399,28,0,1133.0,515.0
399,28,1,1130.0,505.0
399,28,2,1152.0,498.0
399,28,3,1155.0,508.0
399,29,0,1119.0,484.0
399,29,1,1114.0,475.0
399,29,2,1134.0,467.0
399,29,3,1139.0,476.0
399,31,0,1198.0,559.0
399,31,1,1192.0,547.0
399,31,2,1216.0,535.0
399,31,3,1224.0,548.0
399,34,0,1141.0,457.0
399,34,1,1136.0,448.0
399,34,2,1155.0,440.0
399,34,3,1160.0,448.0
399,35,0,1279.0,612.0
399,35,1,1269.0,594.0
399,35,2,1295.0,583.0
399,35,3,1307.0,602.0
399,37,0,1222.0,522.0
399,37,1,1216.0,511.0
399,37,2,1238.0,500.0
399,37,3,1245.0,510.0
399,38,0,1199.0,487.0
399,38,1,1194.0,477.0
399,38,2,1215.0,469.0
399,38,3,1221.0,478.0
400,5,0,937.0,690.0
400,5,1,928.0,662.0
400,5,2,959.0,654.0
400,5,3,969.0,681.0
400,15,0,1027.0,663.0
400,15,1,1017.0,636.0
400,15,2,1047.0,628.0
400,15,3,1058.0,654.0
400,10,0,968.0,637.0
400,10,1,959.0,611.0
400,10,2,989.0,603.0
400,10,3,999.0,628.0
400,6,0,912.0,612.0
400,6,1,904.0,587.0
400,6,2,933.0,579.0
400,6,3,942.0,604.0
400,25,0,1112.0,639.0
400,25,1,1101.0,614.0
400,25,2,1128.0,608.0
400,25,3,1140.0,633.0
400,20,0,1054.0,612.0
400,20,1,1044.0,589.0
400,20,2,1072.0,582.0
400,20,3,1083.0,606.0
400,1,0,858.0,586.0
400,1,1,851.0,564.0
400,1,2,880.0,555.0
400,1,3,887.0,579.0
400,16,0,997.0,587.0
400,16,1,988.0,565.0
400,16,2,1016.0,558.0
400,16,3,1026.0,581.0
400,11,0,942.0,564.0
400,11,1,934.0,541.0
400,11,2,962.0,535.0
400,11,3,971.0,557.0
400,30,0,1135.0,593.0
400,30,1,1124.0,570.0
400,30,2,1150.0,563.0
400,30,3,1161.0,586.0
400,26,0,1079.0,569.0
400,26,1,1069.0,547.0
400,26,2,1094.0,541.0
400,26,3,1106.0,563.0
400,7,0,890.0,541.0
400,7,1,883.0,520.0
400,7,2,910.0,513.0
400,7,3,918.0,534.0
400,21,0,1024.0,545.0
400,21,1,1015.0,524.0
400,21,2,1042.0,518.0
400,21,3,1051.0,539.0
400,36,0,1156.0,548.0
400,36,1,1145.0,527.0
400,36,2,1169.0,520.0
400,36,3,1181.0,541.0
400,17,0,971.0,522.0
400,17,1,963.0,502.0
400,17,2,989.0,496.0
400,17,3,998.0,516.0
400,31,0,1101.0,528.0
400,31,1,1091.0,508.0
400,31,2,1117.0,502.0
400,31,3,1127.0,521.0
400,2,0,839.0,519.0
400,2,1,834.0,499.0
400,2,2,861.0,493.0
400,2,3,867.0,512.0
400,22,0,997.0,484.0
400,22,1,989.0,465.0
400,22,2,1014.0,460.0
400,22,3,1023.0,478.0
400,8,0,870.0,480.0
400,8,1,864.0,462.0
400,8,2,891.0,457.0
400,8,3,897.0,474.0
400,37,0,1122.0,488.0
400,37,1,1112.0,471.0
400,37,2,1136.0,464.0
400,37,3,1146.0,482.0
400,18,0,947.0,464.0
400,18,1,940.0,446.0
400,18,2,965.0,442.0
400,18,3,973.0,459.0
400,32,0,1071.0,469.0
400,32,1,1062.0,451.0
400,32,2,1086.0,446.0
400,32,3,1095.0,464.0
400,3,0,824.0,463.0
400,3,1,819.0,446.0
400,3,2,845.0,440.0
400,3,3,849.0,457.0
400,13,0,899.0,446.0
400,13,1,893.0,429.0
400,13,2,918.0,424.0
400,13,3,924.0,440.0
400,23,0,973.0,430.0
400,23,1,965.0,414.0
400,23,2,989.0,409.0
400,23,3,997.0,425.0
400,4,0,810.0,412.0
400,4,1,806.0,396.0
400,4,2,830.0,391.0
400,4,3,834.0,407.0
400,9,0,852.0,427.0
400,9,1,850.0,412.0
400,9,2,873.0,408.0
400,9,3,877.0,424.0
400,33,0,1044.0,417.0
400,33,1,1035.0,401.0
400,33,2,1058.0,397.0
400,33,3,1066.0,412.0
400,14,0,881.0,396.0
400,14,1,877.0,381.0
400,14,2,900.0,378.0
400,14,3,904.0,392.0
400,29,0,997.0,399.0
400,29,1,990.0,384.0
400,29,2,1011.0,380.0
400,29,3,1019.0,395.0
400,0,0,880.0,661.0
400,0,1,872.0,634.0
400,0,2,903.0,627.0
400,0,3,911.0,653.0
400,12,0,919.0,500.0
400,12,1,913.0,481.0
400,12,2,939.0,476.0
400,12,3,946.0,495.0
400,19,0,925.0,411.0
400,19,1,920.0,398.0
400,19,2,944.0,394.0
400,19,3,950.0,408.0
400,24,0,950.0,381.0
400,24,1,946.0,368.0
400,24,2,968.0,365.0
400,24,3,973.0,378.0
400,27,0,1048.0,505.0
400,27,1,1040.0,486.0
400,27,2,1064.0,481.0
400,27,3,1074.0,500.0
400,28,0,1022.0,449.0
400,28,1,1013.0,432.0
400,28,2,1037.0,428.0
400,28,3,1045.0,445.0
400,34,0,1018.0,370.0
400,34,1,1011.0,357.0
400,34,2,1033.0,352.0
400,34,3,1040.0,365.0
400,35,0,1192.0,617.0
400,35,1,1180.0,593.0
400,35,2,1206.0,586.0
400,35,3,1217.0,611.0
400,38,0,1093.0,434.0
400,38,1,1083.0,418.0
400,38,2,1105.0,414.0
400,38,3,1115.0,430.0
400,39,0,1064.0,385.0
400,39,1,1056.0,371.0
400,39,2,1076.0,367.0
400,39,3,1086.0,381.0
401,25,0,1259.0,745.0
401,25,1,1239.0,730.0
401,25,2,1255.0,708.0
401,25,3,1275.0,724.0
401,15,0,1209.0,807.0
401,15,1,1189.0,791.0
401,15,2,1205.0,771.0
401,15,3,1225.0,788.0
401,30,0,1255.0,689.0
401,30,1,1235.0,674.0
401,30,2,1250.0,653.0
401,30,3,1270.0,667.0
401,20,0,1206.0,751.0
401,20,1,1188.0,736.0
401,20,2,1202.0,716.0
401,20,3,1221.0,731.0
401,10,0,1154.0,812.0
401,10,1,1137.0,796.0
401,10,2,1153.0,775.0
401,10,3,1171.0,791.0
401,5,0,1157.0,866.0
401,5,1,1138.0,850.0
401,5,2,1155.0,830.0
401,5,3,1173.0,847.0
401,36,0,1250.0,634.0
401,36,1,1230.0,620.0
401,36,2,1245.0,599.0
401,36,3,1265.0,613.0
401,26,0,1201.0,697.0
401,26,1,1184.0,682.0
401,26,2,1199.0,661.0
401,26,3,1218.0,676.0
401,16,0,1153.0,757.0
401,16,1,1135.0,741.0
401,16,2,1151.0,721.0
401,16,3,1169.0,737.0
401,6,0,1103.0,815.0
401,6,1,1086.0,797.0
401,6,2,1102.0,779.0
401,6,3,1120.0,795.0
401,0,0,1104.0,868.0
401,0,1,1086.0,851.0
401,0,2,1102.0,833.0
401,0,3,1120.0,849.0
401,21,0,1152.0,703.0
401,21,1,1133.0,688.0
401,21,2,1149.0,668.0
401,21,3,1167.0,683.0
401,31,0,1199.0,643.0
401,31,1,1180.0,630.0
401,31,2,1194.0,609.0
401,31,3,1213.0,622.0
401,11,0,1104.0,761.0
401,11,1,1086.0,746.0
401,11,2,1101.0,727.0
401,11,3,1119.0,742.0
401,22,0,1100.0,659.0
401,22,1,1083.0,644.0
401,22,2,1100.0,625.0
401,22,3,1116.0,640.0
401,1,0,1055.0,817.0
401,1,1,1039.0,800.0
401,1,2,1055.0,782.0
401,1,3,1071.0,799.0
401,17,0,1102.0,709.0
401,17,1,1085.0,694.0
401,17,2,1100.0,675.0
401,17,3,1117.0,690.0
401,37,0,1194.0,591.0
401,37,1,1176.0,579.0
401,37,2,1190.0,558.0
401,37,3,1208.0,570.0
401,32,0,1146.0,601.0
401,32,1,1128.0,588.0
401,32,2,1141.0,568.0
401,32,3,1160.0,581.0
401,27,0,1149.0,651.0
401,27,1,1131.0,637.0
401,27,2,1145.0,618.0
401,27,3,1163.0,631.0
401,28,0,1098.0,610.0
401,28,1,1082.0,597.0
401,28,2,1096.0,577.0
401,28,3,1113.0,590.0
401,38,0,1141.0,552.0
401,38,1,1124.0,540.0
401,38,2,1138.0,521.0
401,38,3,1156.0,533.0
401,7,0,1056.0,765.0
401,7,1,1040.0,751.0
401,7,2,1053.0,732.0
401,7,3,1070.0,746.0
401,8,0,1010.0,720.0
401,8,1,995.0,706.0
401,8,2,1010.0,687.0
401,8,3,1025.0,702.0
401,33,0,1096.0,562.0
401,33,1,1080.0,550.0
401,33,2,1094.0,530.0
401,33,3,1110.0,543.0
401,23,0,1054.0,618.0
401,23,1,1038.0,604.0
401,23,2,1052.0,586.0
401,23,3,1068.0,599.0
401,12,0,1055.0,714.0
401,12,1,1039.0,700.0
401,12,2,1053.0,682.0
401,12,3,1069.0,695.0
401,18,0,1053.0,665.0
401,18,1,1039.0,651.0
401,18,2,1054.0,633.0
401,18,3,1069.0,647.0
401,2,0,1008.0,768.0
401,2,1,995.0,753.0
401,2,2,1011.0,736.0
401,2,3,1024.0,752.0
401,19,0,1010.0,625.0
401,19,1,996.0,613.0
401,19,2,1010.0,594.0
401,19,3,1025.0,607.0
401,39,0,1093.0,517.0
401,39,1,1077.0,505.0
401,39,2,1090.0,487.0
401,39,3,1106.0,497.0
401,29,0,1053.0,571.0
401,29,1,1037.0,560.0
401,29,2,1051.0,541.0
401,29,3,1066.0,553.0
401,3,0,968.0,724.0
401,3,1,955.0,709.0
401,3,2,968.0,692.0
401,3,3,982.0,707.0
401,34,0,1050.0,527.0
401,34,1,1035.0,516.0
401,34,2,1048.0,497.0
401,34,3,1063.0,508.0
401,14,0,969.0,632.0
401,14,1,957.0,619.0
401,14,2,970.0,602.0
401,14,3,984.0,614.0
401,24,0,1009.0,580.0
401,24,1,996.0,568.0
401,24,2,1011.0,551.0
401,24,3,1024.0,562.0
401,13,0,1010.0,671.0
401,13,1,997.0,658.0
401,13,2,1011.0,641.0
401,13,3,1024.0,654.0
401,4,0,930.0,683.0
401,4,1,918.0,669.0
401,4,2,931.0,652.0
401,4,3,943.0,667.0
401,9,0,968.0,677.0
401,9,1,956.0,664.0
401,9,2,970.0,647.0
401,9,3,982.0,661.0
402,5,0,905.0,650.0
402,5,1,897.0,623.0
402,5,2,932.0,615.0
402,5,3,940.0,642.0
402,15,0,1006.0,624.0
402,15,1,996.0,598.0
402,15,2,1030.0,590.0
402,15,3,1040.0,615.0
402,0,0,845.0,620.0
402,0,1,840.0,595.0
402,0,2,874.0,589.0
402,0,3,880.0,613.0
402,10,0,943.0,599.0
402,10,1,936.0,574.0
402,10,2,969.0,567.0
402,10,3,977.0,591.0
402,25,0,1102.0,601.0
402,25,1,1091.0,578.0
402,25,2,1123.0,573.0
402,25,3,1134.0,596.0
402,35,0,1193.0,581.0
402,35,1,1181.0,558.0
402,35,2,1208.0,551.0
402,35,3,1222.0,576.0
402,20,0,1039.0,576.0
402,20,1,1029.0,554.0
402,20,2,1061.0,548.0
402,20,3,1071.0,570.0
402,6,0,886.0,575.0
402,6,1,879.0,552.0
402,6,2,911.0,545.0
402,6,3,918.0,567.0
402,1,0,831.0,552.0
402,1,1,827.0,531.0
402,1,2,858.0,523.0
402,1,3,863.0,545.0
402,16,0,979.0,552.0
402,16,1,971.0,531.0
402,16,2,1002.0,526.0
402,16,3,1011.0,546.0
402,30,0,1130.0,558.0
402,30,1,1118.0,538.0
402,30,2,1148.0,531.0
402,30,3,1160.0,551.0
402,26,0,1069.0,536.0
402,26,1,1059.0,516.0
402,26,2,1088.0,511.0
402,26,3,1099.0,531.0
402,11,0,922.0,531.0
402,11,1,916.0,511.0
402,11,2,946.0,506.0
402,11,3,953.0,524.0
402,36,0,1155.0,517.0
402,36,1,1143.0,498.0
402,36,2,1170.0,491.0
402,36,3,1182.0,510.0
402,21,0,1011.0,514.0
402,21,1,1003.0,496.0
402,21,2,1032.0,491.0
402,21,3,1041.0,509.0
402,7,0,869.0,511.0
402,7,1,864.0,493.0
402,7,2,894.0,487.0
