image_idx,marker_id,corner_num,x,y
109,39,1,1097.0,394.0
109,39,2,1120.0,374.0
109,39,3,1139.0,397.0
110,21,0,1273.0,611.0
110,21,1,1260.0,572.0
110,21,2,1297.0,558.0
110,21,3,1311.0,598.0
110,17,0,1200.0,576.0
110,17,1,1185.0,538.0
110,17,2,1223.0,524.0
110,17,3,1238.0,562.0
110,16,0,1239.0,686.0
110,16,1,1225.0,648.0
110,16,2,1264.0,634.0
110,16,3,1277.0,672.0
110,11,0,1166.0,651.0
110,11,1,1152.0,612.0
110,11,2,1190.0,599.0
110,11,3,1204.0,637.0
110,10,0,1204.0,760.0
110,10,1,1190.0,722.0
110,10,2,1228.0,708.0
110,10,3,1242.0,746.0
110,30,0,1416.0,682.0
110,30,1,1403.0,643.0
110,30,2,1440.0,629.0
110,30,3,1452.0,669.0
110,20,0,1311.0,721.0
110,20,1,1298.0,682.0
110,20,2,1336.0,669.0
110,20,3,1348.0,707.0
110,26,0,1345.0,646.0
110,26,1,1333.0,607.0
110,26,2,1370.0,594.0
110,26,3,1383.0,632.0
110,6,0,1131.0,724.0
110,6,1,1118.0,686.0
110,6,2,1155.0,673.0
110,6,3,1169.0,712.0
110,12,0,1126.0,542.0
110,12,1,1111.0,504.0
110,12,2,1148.0,490.0
110,12,3,1163.0,527.0
110,22,0,1233.0,501.0
110,22,1,1218.0,463.0
110,22,2,1255.0,449.0
110,22,3,1270.0,486.0
110,31,0,1379.0,571.0
110,31,1,1366.0,532.0
110,31,2,1401.0,518.0
110,31,3,1416.0,557.0
110,36,0,1450.0,607.0
110,36,1,1437.0,568.0
110,36,2,1473.0,554.0
110,36,3,1486.0,593.0
110,7,0,1093.0,616.0
110,7,1,1079.0,578.0
110,7,2,1116.0,565.0
110,7,3,1130.0,603.0
110,15,0,1274.0,794.0
110,15,1,1262.0,757.0
110,15,2,1300.0,743.0
110,15,3,1312.0,780.0
110,1,0,1060.0,689.0
110,1,1,1046.0,652.0
110,1,2,1082.0,638.0
110,1,3,1097.0,676.0
110,25,0,1379.0,755.0
110,25,1,1368.0,717.0
110,25,2,1406.0,704.0
110,25,3,1416.0,742.0
110,27,0,1306.0,535.0
110,27,1,1293.0,497.0
110,27,2,1329.0,484.0
110,27,3,1343.0,522.0
110,0,0,1097.0,794.0
110,0,1,1084.0,757.0
110,0,2,1121.0,745.0
110,0,3,1135.0,782.0
110,18,0,1158.0,467.0
110,18,1,1144.0,430.0
110,18,2,1179.0,416.0
110,18,3,1195.0,453.0
110,37,0,1411.0,495.0
110,37,1,1397.0,457.0
110,37,2,1432.0,444.0
110,37,3,1447.0,481.0
110,32,0,1338.0,460.0
110,32,1,1323.0,422.0
110,32,2,1358.0,409.0
110,32,3,1373.0,447.0
110,8,0,1052.0,509.0
110,8,1,1038.0,473.0
110,8,2,1074.0,458.0
110,8,3,1088.0,495.0
110,2,0,1020.0,582.0
110,2,1,1007.0,546.0
110,2,2,1043.0,532.0
110,2,3,1057.0,569.0
110,5,0,1168.0,829.0
110,5,1,1155.0,792.0
110,5,2,1191.0,780.0
110,5,3,1205.0,817.0
110,35,0,1482.0,716.0
110,35,1,1472.0,678.0
110,35,2,1508.0,665.0
110,35,3,1518.0,702.0
110,28,0,1265.0,426.0
110,28,1,1249.0,389.0
110,28,2,1284.0,376.0
110,28,3,1300.0,411.0
110,13,0,1084.0,435.0
110,13,1,1070.0,400.0
110,13,2,1106.0,385.0
110,13,3,1120.0,421.0
110,23,0,1189.0,393.0
110,23,1,1174.0,358.0
110,23,2,1210.0,344.0
110,23,3,1225.0,379.0
110,3,0,981.0,478.0
110,3,1,968.0,444.0
110,3,2,1002.0,428.0
110,3,3,1016.0,464.0
110,19,0,1114.0,362.0
110,19,1,1100.0,328.0
110,19,2,1135.0,314.0
110,19,3,1150.0,348.0
110,38,0,1367.0,385.0
110,38,1,1352.0,350.0
110,38,2,1386.0,337.0
110,38,3,1401.0,373.0
110,33,0,1293.0,353.0
110,33,1,1278.0,317.0
110,33,2,1312.0,305.0
110,33,3,1327.0,340.0
110,9,0,1012.0,406.0
110,9,1,998.0,372.0
110,9,2,1033.0,357.0
110,9,3,1047.0,390.0
110,14,0,1041.0,334.0
110,14,1,1028.0,301.0
110,14,2,1062.0,287.0
110,14,3,1077.0,319.0
110,29,0,1218.0,320.0
110,29,1,1204.0,286.0
110,29,2,1237.0,274.0
110,29,3,1253.0,307.0
110,4,0,943.0,379.0
110,4,1,930.0,346.0
110,4,2,964.0,331.0
110,4,3,976.0,363.0
110,34,0,1246.0,251.0
110,34,1,1231.0,219.0
110,34,2,1263.0,207.0
110,34,3,1279.0,239.0
110,24,0,1144.0,291.0
110,24,1,1130.0,258.0
110,24,2,1164.0,246.0
110,24,3,1178.0,278.0
111,25,0,1275.0,833.0
111,25,1,1274.0,805.0
111,25,2,1311.0,803.0
111,25,3,1314.0,830.0
111,15,0,1160.0,838.0
111,15,1,1161.0,812.0
111,15,2,1199.0,811.0
111,15,3,1199.0,838.0
111,20,0,1217.0,798.0
111,20,1,1217.0,774.0
111,20,2,1253.0,770.0
111,20,3,1254.0,795.0
111,10,0,1107.0,799.0
111,10,1,1110.0,777.0
111,10,2,1146.0,776.0
111,10,3,1145.0,799.0
111,30,0,1326.0,789.0
111,30,1,1323.0,767.0
111,30,2,1359.0,765.0
111,30,3,1362.0,787.0
111,16,0,1164.0,765.0
111,16,1,1166.0,743.0
111,16,2,1200.0,743.0
111,16,3,1199.0,764.0
111,6,0,1061.0,766.0
111,6,1,1065.0,745.0
111,6,2,1099.0,745.0
111,6,3,1095.0,765.0
111,21,0,1215.0,729.0
111,21,1,1215.0,710.0
111,21,2,1248.0,707.0
111,21,3,1249.0,727.0
111,11,0,1116.0,733.0
111,11,1,1118.0,714.0
111,11,2,1151.0,714.0
111,11,3,1150.0,733.0
111,1,0,1019.0,737.0
111,1,1,1024.0,719.0
111,1,2,1055.0,716.0
111,1,3,1052.0,735.0
111,7,0,1073.0,706.0
111,7,1,1076.0,688.0
111,7,2,1107.0,687.0
111,7,3,1104.0,705.0
111,17,0,1167.0,703.0
111,17,1,1168.0,686.0
111,17,2,1199.0,685.0
111,17,3,1199.0,701.0
111,0,0,1001.0,800.0
111,0,1,1008.0,778.0
111,0,2,1042.0,777.0
111,0,3,1037.0,799.0
111,2,0,1034.0,682.0
111,2,1,1038.0,666.0
111,2,2,1067.0,664.0
111,2,3,1063.0,680.0
111,3,0,1046.0,635.0
111,3,1,1050.0,623.0
111,3,2,1076.0,620.0
111,3,3,1072.0,633.0
111,5,0,1046.0,837.0
111,5,1,1051.0,812.0
111,5,2,1088.0,811.0
111,5,3,1084.0,836.0
111,8,0,1082.0,654.0
111,8,1,1085.0,640.0
111,8,2,1113.0,638.0
111,8,3,1111.0,653.0
111,12,0,1123.0,677.0
111,12,1,1124.0,661.0
111,12,2,1154.0,661.0
111,12,3,1154.0,676.0
111,26,0,1269.0,758.0
111,26,1,1267.0,736.0
111,26,2,1300.0,736.0
111,26,3,1303.0,756.0
111,35,0,1389.0,824.0
111,35,1,1384.0,797.0
111,35,2,1420.0,795.0
111,35,3,1426.0,823.0
111,36,0,1372.0,749.0
111,36,1,1367.0,729.0
111,36,2,1401.0,727.0
111,36,3,1405.0,747.0
112,39,0,1039.0,403.0
112,39,1,1011.0,385.0
112,39,2,1030.0,359.0
112,39,3,1057.0,377.0
112,34,0,971.0,414.0
112,34,1,945.0,396.0
112,34,2,963.0,370.0
112,34,3,990.0,388.0
112,29,0,983.0,475.0
112,29,1,957.0,457.0
112,29,2,975.0,432.0
112,29,3,1002.0,450.0
112,33,0,1048.0,466.0
112,33,1,1022.0,449.0
112,33,2,1041.0,423.0
112,33,3,1066.0,440.0
112,38,0,1112.0,456.0
112,38,1,1087.0,439.0
112,38,2,1106.0,413.0
112,38,3,1131.0,431.0
112,19,0,932.0,543.0
112,19,1,906.0,526.0
112,19,2,923.0,501.0
112,19,3,949.0,518.0
112,24,0,921.0,483.0
112,24,1,894.0,467.0
112,24,2,911.0,442.0
112,24,3,937.0,459.0
112,37,0,1181.0,507.0
112,37,1,1157.0,491.0
112,37,2,1176.0,467.0
112,37,3,1200.0,485.0
112,23,0,994.0,532.0
112,23,1,969.0,516.0
112,23,2,986.0,493.0
112,23,3,1012.0,510.0
112,28,0,1057.0,524.0
112,28,1,1032.0,508.0
112,28,2,1049.0,485.0
112,28,3,1075.0,502.0
112,14,0,872.0,552.0
112,14,1,845.0,536.0
112,14,2,861.0,513.0
112,14,3,887.0,528.0
112,32,0,1119.0,516.0
112,32,1,1095.0,500.0
112,32,2,1113.0,476.0
112,32,3,1137.0,492.0
112,18,0,1003.0,589.0
112,18,1,979.0,573.0
112,18,2,996.0,550.0
112,18,3,1021.0,566.0
112,22,0,1064.0,579.0
112,22,1,1040.0,564.0
112,22,2,1059.0,541.0
112,22,3,1083.0,558.0
112,13,0,944.0,597.0
112,13,1,919.0,582.0
112,13,2,935.0,560.0
112,13,3,961.0,576.0
112,9,0,884.0,605.0
112,9,1,859.0,590.0
112,9,2,874.0,569.0
112,9,3,901.0,584.0
112,31,0,1185.0,564.0
112,31,1,1162.0,548.0
112,31,2,1181.0,526.0
112,31,3,1203.0,542.0
112,36,0,1244.0,556.0
112,36,1,1222.0,541.0
112,36,2,1242.0,518.0
112,36,3,1263.0,535.0
112,12,0,1012.0,641.0
112,12,1,989.0,627.0
112,12,2,1006.0,605.0
112,12,3,1030.0,620.0
112,27,0,1125.0,571.0
112,27,1,1102.0,556.0
112,27,2,1120.0,535.0
112,27,3,1143.0,550.0
112,17,0,1072.0,632.0
112,17,1,1048.0,617.0
112,17,2,1066.0,596.0
112,17,3,1089.0,612.0
112,21,0,1130.0,624.0
112,21,1,1108.0,609.0
112,21,2,1126.0,588.0
112,21,3,1148.0,603.0
112,8,0,955.0,648.0
112,8,1,930.0,634.0
112,8,2,946.0,614.0
112,8,3,971.0,629.0
112,4,0,828.0,612.0
112,4,1,803.0,598.0
112,4,2,816.0,577.0
112,4,3,842.0,592.0
112,26,0,1187.0,616.0
112,26,1,1166.0,601.0
112,26,2,1185.0,581.0
112,26,3,1206.0,596.0
112,3,0,898.0,654.0
112,3,1,873.0,640.0
112,3,2,888.0,620.0
112,3,3,913.0,636.0
112,11,0,1077.0,682.0
112,11,1,1055.0,668.0
112,11,2,1073.0,649.0
112,11,3,1095.0,663.0
112,7,0,1021.0,689.0
112,7,1,998.0,675.0
112,7,2,1014.0,657.0
112,7,3,1038.0,670.0
112,16,0,1134.0,674.0
112,16,1,1113.0,661.0
112,16,2,1130.0,641.0
112,16,3,1152.0,655.0
112,30,0,1245.0,608.0
112,30,1,1225.0,595.0
112,30,2,1243.0,574.0
112,30,3,1263.0,588.0
112,2,0,965.0,695.0
112,2,1,941.0,682.0
112,2,2,958.0,663.0
112,2,3,980.0,677.0
112,20,0,1191.0,666.0
112,20,1,1170.0,653.0
112,20,2,1188.0,633.0
112,20,3,1208.0,647.0
112,35,0,1299.0,601.0
112,35,1,1282.0,586.0
112,35,2,1301.0,567.0
112,35,3,1319.0,582.0
112,25,0,1246.0,658.0
112,25,1,1226.0,645.0
112,25,2,1244.0,625.0
112,25,3,1263.0,639.0
112,6,0,1083.0,728.0
112,6,1,1062.0,715.0
112,6,2,1079.0,697.0
112,6,3,1100.0,710.0
112,15,0,1193.0,714.0
112,15,1,1173.0,702.0
112,15,2,1191.0,682.0
112,15,3,1210.0,695.0
112,10,0,1138.0,722.0
112,10,1,1118.0,709.0
112,10,2,1135.0,690.0
112,10,3,1155.0,703.0
112,1,0,1029.0,733.0
112,1,1,1007.0,721.0
112,1,2,1023.0,704.0
112,1,3,1044.0,717.0
112,5,0,1141.0,764.0
112,5,1,1121.0,753.0
112,5,2,1139.0,736.0
112,5,3,1158.0,749.0
112,0,0,1088.0,770.0
112,0,1,1068.0,758.0
112,0,2,1084.0,742.0
112,0,3,1104.0,754.0
113,35,0,1141.0,1120.0
113,35,1,1157.0,1084.0
113,35,2,1205.0,1090.0
113,35,3,1192.0,1129.0
113,25,0,1006.0,1099.0
113,25,1,1025.0,1067.0
113,25,2,1069.0,1074.0
113,25,3,1051.0,1106.0
113,30,0,1096.0,1062.0
113,30,1,1111.0,1034.0
113,30,2,1155.0,1037.0
113,30,3,1142.0,1067.0
113,15,0,887.0,1077.0
113,15,1,910.0,1050.0
113,15,2,948.0,1057.0
113,15,3,926.0,1086.0
113,36,0,1181.0,1024.0
113,36,1,1192.0,998.0
113,36,2,1236.0,999.0
113,36,3,1226.0,1028.0
113,20,0,974.0,1047.0
113,20,1,993.0,1020.0
113,20,2,1033.0,1024.0
113,20,3,1015.0,1051.0
113,26,0,1058.0,1014.0
113,26,1,1074.0,989.0
113,26,2,1113.0,994.0
113,26,3,1099.0,1019.0
113,5,0,782.0,1048.0
113,5,1,807.0,1024.0
113,5,2,840.0,1033.0
113,5,3,817.0,1057.0
113,10,0,866.0,1026.0
113,10,1,887.0,1003.0
113,10,2,923.0,1010.0
113,10,3,902.0,1035.0
113,16,0,948.0,1002.0
113,16,1,966.0,978.0
113,16,2,1001.0,982.0
113,16,3,985.0,1006.0
113,31,0,1137.0,984.0
113,31,1,1150.0,961.0
113,31,2,1188.0,963.0
113,31,3,1178.0,986.0
113,21,0,1026.0,973.0
113,21,1,1040.0,951.0
113,21,2,1077.0,953.0
113,21,3,1063.0,976.0
113,0,0,772.0,1003.0
113,0,1,794.0,982.0
113,0,2,825.0,988.0
113,0,3,802.0,1010.0
113,6,0,849.0,983.0
113,6,1,870.0,962.0
113,6,2,901.0,968.0
113,6,3,882.0,989.0
113,11,0,924.0,961.0
113,11,1,943.0,940.0
113,11,2,975.0,945.0
113,11,3,959.0,965.0
113,37,0,1211.0,954.0
113,37,1,1220.0,933.0
113,37,2,1258.0,932.0
113,37,3,1251.0,951.0
113,27,0,1100.0,945.0
113,27,1,1111.0,925.0
113,27,2,1148.0,928.0
113,27,3,1137.0,949.0
113,32,0,1169.0,919.0
113,32,1,1179.0,900.0
113,32,2,1214.0,901.0
113,32,3,1206.0,922.0
113,17,0,998.0,937.0
113,17,1,1013.0,918.0
113,17,2,1045.0,921.0
113,17,3,1031.0,940.0
113,1,0,835.0,946.0
113,1,1,855.0,928.0
113,1,2,883.0,932.0
113,1,3,864.0,951.0
113,7,0,904.0,925.0
113,7,1,921.0,908.0
113,7,2,951.0,911.0
113,7,3,936.0,929.0
113,22,0,1067.0,912.0
113,22,1,1079.0,895.0
113,22,2,1112.0,895.0
113,22,3,1101.0,914.0
113,38,0,1234.0,892.0
113,38,1,1241.0,874.0
113,38,2,1275.0,876.0
113,38,3,1270.0,894.0
113,12,0,973.0,903.0
113,12,1,987.0,886.0
113,12,2,1018.0,890.0
113,12,3,1005.0,907.0
113,28,0,1133.0,888.0
113,28,1,1142.0,871.0
113,28,2,1175.0,872.0
113,28,3,1167.0,890.0
113,33,0,1195.0,865.0
113,33,1,1203.0,848.0
113,33,2,1234.0,849.0
113,33,3,1228.0,866.0
113,2,0,888.0,895.0
113,2,1,904.0,879.0
113,2,2,931.0,882.0
113,2,3,916.0,898.0
113,18,0,1039.0,882.0
113,18,1,1050.0,867.0
113,18,2,1080.0,869.0
113,18,3,1070.0,885.0
113,8,0,951.0,875.0
113,8,1,966.0,861.0
113,8,2,994.0,862.0
113,8,3,980.0,877.0
113,23,0,1101.0,861.0
113,23,1,1111.0,846.0
113,23,2,1141.0,846.0
113,23,3,1132.0,861.0
113,39,0,1252.0,841.0
113,39,1,1257.0,826.0
113,39,2,1288.0,826.0
113,39,3,1284.0,841.0
113,29,0,1160.0,839.0
113,29,1,1168.0,825.0
113,29,2,1197.0,826.0
113,29,3,1191.0,840.0
113,34,0,1215.0,819.0
113,34,1,1221.0,805.0
113,34,2,1250.0,804.0
113,34,3,1245.0,818.0
113,3,0,933.0,851.0
113,3,1,947.0,838.0
113,3,2,972.0,839.0
113,3,3,959.0,852.0
113,9,0,992.0,833.0
113,9,1,1002.0,821.0
113,9,2,1028.0,822.0
113,9,3,1019.0,834.0
113,14,0,1048.0,815.0
113,14,1,1056.0,803.0
113,14,2,1083.0,803.0
113,14,3,1074.0,816.0
113,24,0,1129.0,816.0
113,24,1,1136.0,805.0
113,24,2,1164.0,805.0
113,24,3,1158.0,817.0
114,35,0,1085.0,1086.0
114,35,1,1106.0,1055.0
114,35,2,1158.0,1061.0
114,35,3,1139.0,1097.0
114,25,0,947.0,1064.0
114,25,1,974.0,1037.0
114,25,2,1016.0,1043.0
114,25,3,992.0,1071.0
114,30,0,1048.0,1034.0
114,30,1,1068.0,1011.0
114,30,2,1111.0,1013.0
114,30,3,1093.0,1039.0
114,15,0,833.0,1045.0
114,15,1,861.0,1022.0
114,15,2,897.0,1028.0
114,15,3,869.0,1053.0
114,36,0,1143.0,1002.0
114,36,1,1158.0,980.0
114,36,2,1203.0,980.0
114,36,3,1189.0,1005.0
114,20,0,927.0,1020.0
114,20,1,951.0,998.0
114,20,2,988.0,1001.0
114,20,3,966.0,1024.0
114,10,0,823.0,1000.0
114,10,1,848.0,982.0
114,10,2,882.0,988.0
114,10,3,856.0,1009.0
114,5,0,737.0,1016.0
114,5,1,764.0,997.0
114,5,2,796.0,1005.0
114,5,3,768.0,1024.0
114,16,0,911.0,981.0
114,16,1,931.0,963.0
114,16,2,964.0,967.0
114,16,3,944.0,986.0
114,0,0,736.0,979.0
114,0,1,762.0,962.0
114,0,2,789.0,968.0
114,0,3,764.0,985.0
114,6,0,817.0,964.0
114,6,1,838.0,949.0
114,6,2,867.0,954.0
114,6,3,846.0,970.0
114,27,0,1073.0,935.0
114,27,1,1088.0,919.0
114,27,2,1123.0,923.0
114,27,3,1109.0,939.0
114,38,0,1218.0,891.0
114,38,1,1229.0,876.0
114,38,2,1263.0,877.0
114,38,3,1255.0,893.0
114,1,0,810.0,935.0
114,1,1,831.0,921.0
114,1,2,858.0,923.0
114,1,3,837.0,938.0
114,11,0,895.0,948.0
114,11,1,914.0,932.0
114,11,2,945.0,936.0
114,11,3,925.0,952.0
114,26,0,1018.0,993.0
114,26,1,1039.0,972.0
114,26,2,1076.0,978.0
114,26,3,1059.0,997.0
114,32,0,1148.0,914.0
114,32,1,1160.0,899.0
114,32,2,1196.0,899.0
114,32,3,1185.0,916.0
114,33,0,1182.0,869.0
114,33,1,1192.0,856.0
114,33,2,1225.0,856.0
114,33,3,1216.0,869.0
114,34,0,1210.0,831.0
114,34,1,1217.0,820.0
114,34,2,1247.0,818.0
114,34,3,1240.0,830.0
114,39,0,1245.0,849.0
114,39,1,1251.0,836.0
114,39,2,1283.0,835.0
114,39,3,1277.0,848.0
115,21,0,1373.0,626.0
115,21,1,1358.0,587.0
115,21,2,1397.0,571.0
115,21,3,1412.0,610.0
115,11,0,1265.0,669.0
115,11,1,1250.0,630.0
115,11,2,1289.0,615.0
115,11,3,1304.0,654.0
115,22,0,1329.0,513.0
115,22,1,1313.0,474.0
115,22,2,1350.0,458.0
115,22,3,1367.0,498.0
115,17,0,1298.0,592.0
115,17,1,1283.0,552.0
115,17,2,1320.0,537.0
115,17,3,1336.0,577.0
115,27,0,1405.0,547.0
115,27,1,1390.0,507.0
115,27,2,1427.0,492.0
115,27,3,1443.0,532.0
115,36,0,1551.0,617.0
115,36,1,1538.0,577.0
115,36,2,1575.0,561.0
115,36,3,1589.0,602.0
115,16,0,1339.0,703.0
115,16,1,1325.0,664.0
115,16,2,1364.0,649.0
115,16,3,1378.0,688.0
115,26,0,1446.0,660.0
115,26,1,1432.0,621.0
115,26,2,1470.0,605.0
115,26,3,1484.0,645.0
115,31,0,1479.0,582.0
115,31,1,1465.0,542.0
115,31,2,1502.0,527.0
115,31,3,1517.0,567.0
115,20,0,1411.0,737.0
115,20,1,1398.0,698.0
115,20,2,1437.0,683.0
115,20,3,1450.0,722.0
115,37,0,1510.0,503.0
115,37,1,1495.0,462.0
115,37,2,1530.0,447.0
115,37,3,1547.0,487.0
115,12,0,1222.0,559.0
115,12,1,1206.0,520.0
115,12,2,1244.0,504.0
115,12,3,1259.0,543.0
115,30,0,1517.0,695.0
115,30,1,1504.0,655.0
115,30,2,1542.0,640.0
115,30,3,1554.0,680.0
115,32,0,1435.0,468.0
115,32,1,1419.0,429.0
115,32,2,1454.0,413.0
115,32,3,1472.0,452.0
115,6,0,1232.0,743.0
115,6,1,1217.0,704.0
115,6,2,1256.0,691.0
115,6,3,1270.0,729.0
115,18,0,1253.0,481.0
115,18,1,1236.0,443.0
115,18,2,1273.0,427.0
115,18,3,1290.0,464.0
115,10,0,1303.0,777.0
115,10,1,1290.0,740.0
115,10,2,1330.0,726.0
115,10,3,1342.0,765.0
115,7,0,1191.0,635.0
115,7,1,1175.0,597.0
115,7,2,1213.0,582.0
115,7,3,1228.0,620.0
115,15,0,1375.0,812.0
115,15,1,1363.0,774.0
115,15,2,1401.0,759.0
115,15,3,1413.0,798.0
115,25,0,1481.0,770.0
115,25,1,1469.0,732.0
115,25,2,1507.0,717.0
115,25,3,1518.0,756.0
115,28,0,1359.0,434.0
115,28,1,1342.0,397.0
115,28,2,1378.0,381.0
115,28,3,1395.0,419.0
115,23,0,1282.0,403.0
115,23,1,1265.0,365.0
115,23,2,1300.0,350.0
115,23,3,1318.0,387.0
115,1,0,1159.0,708.0
115,1,1,1145.0,670.0
115,1,2,1182.0,657.0
115,1,3,1197.0,694.0
115,38,0,1462.0,389.0
115,38,1,1446.0,351.0
115,38,2,1480.0,336.0
115,38,3,1498.0,374.0
115,13,0,1176.0,450.0
115,13,1,1160.0,413.0
115,13,2,1196.0,397.0
115,13,3,1212.0,434.0
115,2,0,1118.0,602.0
115,2,1,1103.0,564.0
115,2,2,1138.0,549.0
115,2,3,1154.0,586.0
115,8,0,1147.0,527.0
115,8,1,1132.0,489.0
115,8,2,1167.0,474.0
115,8,3,1183.0,511.0
115,35,0,1585.0,729.0
115,35,1,1574.0,690.0
115,35,2,1610.0,675.0
115,35,3,1621.0,713.0
115,33,0,1385.0,357.0
115,33,1,1369.0,319.0
115,33,2,1402.0,305.0
115,33,3,1421.0,342.0
115,19,0,1204.0,373.0
115,19,1,1188.0,337.0
115,19,2,1222.0,321.0
115,19,3,1240.0,356.0
115,0,0,1198.0,811.0
115,0,1,1185.0,776.0
115,0,2,1222.0,763.0
115,0,3,1236.0,800.0
115,5,0,1268.0,845.0
115,5,1,1256.0,810.0
115,5,2,1294.0,798.0
115,5,3,1306.0,834.0
115,29,0,1308.0,326.0
115,29,1,1291.0,290.0
115,29,2,1325.0,276.0
115,29,3,1343.0,311.0
115,3,0,1075.0,497.0
115,3,1,1060.0,461.0
115,3,2,1094.0,445.0
115,3,3,1109.0,481.0
115,9,0,1101.0,421.0
115,9,1,1087.0,386.0
115,9,2,1121.0,370.0
115,9,3,1136.0,405.0
115,24,0,1232.0,298.0
115,24,1,1214.0,264.0
115,24,2,1248.0,248.0
115,24,3,1265.0,282.0
115,14,0,1128.0,346.0
115,14,1,1113.0,312.0
115,14,2,1146.0,296.0
115,14,3,1163.0,330.0
115,34,0,1333.0,252.0
115,34,1,1315.0,218.0
115,34,2,1347.0,203.0
115,34,3,1366.0,237.0
115,4,0,1031.0,396.0
115,4,1,1017.0,362.0
115,4,2,1048.0,346.0
115,4,3,1064.0,379.0
116,10,0,1482.0,732.0
116,10,1,1468.0,690.0
116,10,2,1509.0,674.0
116,10,3,1524.0,717.0
116,6,0,1405.0,695.0
116,6,1,1390.0,653.0
116,6,2,1431.0,637.0
116,6,3,1446.0,679.0
116,21,0,1553.0,565.0
116,21,1,1535.0,522.0
116,21,2,1576.0,503.0
116,21,3,1593.0,546.0
116,11,0,1440.0,614.0
116,11,1,1423.0,571.0
116,11,2,1464.0,553.0
116,11,3,1481.0,596.0
116,16,0,1519.0,650.0
116,16,1,1503.0,607.0
116,16,2,1544.0,589.0
116,16,3,1560.0,632.0
116,17,0,1472.0,529.0
116,17,1,1454.0,487.0
116,17,2,1494.0,468.0
116,17,3,1512.0,511.0
116,26,0,1630.0,601.0
116,26,1,1615.0,557.0
116,26,2,1655.0,540.0
116,26,3,1670.0,583.0
116,36,0,1739.0,552.0
116,36,1,1722.0,508.0
116,36,2,1761.0,490.0
116,36,3,1777.0,534.0
116,22,0,1501.0,443.0
116,22,1,1482.0,401.0
116,22,2,1521.0,383.0
116,22,3,1541.0,424.0
116,31,0,1661.0,514.0
116,31,1,1644.0,471.0
116,31,2,1683.0,453.0
116,31,3,1700.0,497.0
116,20,0,1596.0,687.0
116,20,1,1582.0,643.0
116,20,2,1622.0,626.0
116,20,3,1636.0,669.0
116,27,0,1582.0,478.0
116,27,1,1564.0,436.0
116,27,2,1603.0,417.0
116,27,3,1621.0,460.0
116,37,0,1689.0,427.0
116,37,1,1670.0,384.0
116,37,2,1707.0,366.0
116,37,3,1727.0,409.0
116,7,0,1360.0,578.0
116,7,1,1343.0,537.0
116,7,2,1383.0,519.0
116,7,3,1400.0,561.0
116,12,0,1391.0,495.0
116,12,1,1373.0,453.0
116,12,2,1411.0,435.0
116,12,3,1430.0,476.0
116,30,0,1706.0,639.0
116,30,1,1691.0,595.0
116,30,2,1730.0,578.0
116,30,3,1744.0,621.0
116,15,0,1558.0,770.0
116,15,1,1545.0,728.0
116,15,2,1586.0,711.0
116,15,3,1598.0,754.0
116,32,0,1608.0,392.0
116,32,1,1589.0,350.0
116,32,2,1626.0,332.0
116,32,3,1646.0,374.0
116,18,0,1419.0,411.0
116,18,1,1400.0,371.0
116,18,2,1438.0,352.0
116,18,3,1457.0,392.0
116,25,0,1669.0,723.0
116,25,1,1657.0,681.0
116,25,2,1696.0,664.0
116,25,3,1708.0,707.0
116,1,0,1328.0,659.0
116,1,1,1313.0,618.0
116,1,2,1352.0,602.0
116,1,3,1368.0,643.0
116,35,0,1777.0,676.0
116,35,1,1765.0,632.0
116,35,2,1802.0,615.0
116,35,3,1813.0,659.0
116,2,0,1282.0,545.0
116,2,1,1266.0,505.0
116,2,2,1303.0,487.0
116,2,3,1321.0,527.0
116,38,0,1631.0,307.0
116,38,1,1610.0,267.0
116,38,2,1645.0,250.0
116,38,3,1668.0,289.0
116,23,0,1444.0,327.0
116,23,1,1424.0,289.0
116,23,2,1461.0,270.0
116,23,3,1482.0,308.0
116,0,0,1370.0,772.0
116,0,1,1356.0,732.0
116,0,2,1395.0,717.0
116,0,3,1410.0,758.0
116,5,0,1445.0,809.0
116,5,1,1432.0,769.0
116,5,2,1472.0,755.0
116,5,3,1485.0,795.0
116,8,0,1310.0,463.0
116,8,1,1293.0,424.0
116,8,2,1330.0,406.0
116,8,3,1348.0,445.0
116,13,0,1337.0,381.0
116,13,1,1319.0,344.0
116,13,2,1356.0,324.0
116,13,3,1375.0,362.0
116,33,0,1550.0,276.0
116,33,1,1528.0,237.0
116,33,2,1563.0,220.0
116,33,3,1585.0,258.0
116,19,0,1362.0,299.0
116,19,1,1343.0,263.0
116,19,2,1377.0,244.0
116,19,3,1399.0,280.0
116,29,0,1467.0,246.0
116,29,1,1446.0,209.0
116,29,2,1480.0,192.0
116,29,3,1502.0,228.0
116,3,0,1234.0,435.0
116,3,1,1217.0,398.0
116,3,2,1252.0,379.0
116,3,3,1270.0,415.0
116,9,0,1259.0,355.0
116,9,1,1241.0,319.0
116,9,2,1276.0,300.0
116,9,3,1294.0,336.0
116,39,0,1568.0,196.0
116,39,1,1546.0,159.0
116,39,2,1579.0,144.0
116,39,3,1601.0,180.0
116,24,0,1384.0,220.0
116,24,1,1364.0,186.0
116,24,2,1398.0,168.0
116,24,3,1419.0,202.0
116,14,0,1282.0,276.0
116,14,1,1264.0,241.0
116,14,2,1298.0,223.0
116,14,3,1317.0,257.0
116,34,0,1485.0,168.0
116,34,1,1464.0,134.0
