image_idx,marker_id,corner_num,x,y
179,15,2,964.0,717.0
179,15,3,952.0,722.0
179,27,0,1034.0,720.0
179,27,1,1050.0,713.0
179,27,2,1051.0,732.0
179,27,3,1034.0,740.0
179,35,0,944.0,810.0
179,35,1,956.0,806.0
179,35,2,955.0,825.0
179,35,3,943.0,830.0
179,36,0,985.0,796.0
179,36,1,1000.0,791.0
179,36,2,998.0,811.0
179,36,3,983.0,816.0
180,35,0,823.0,738.0
180,35,1,843.0,719.0
180,35,2,875.0,736.0
180,35,3,856.0,757.0
180,25,0,736.0,690.0
180,25,1,760.0,675.0
180,25,2,785.0,691.0
180,25,3,764.0,706.0
180,15,0,661.0,640.0
180,15,1,683.0,628.0
180,15,2,707.0,645.0
180,15,3,685.0,658.0
180,30,0,808.0,689.0
180,30,1,828.0,676.0
180,30,2,855.0,690.0
180,30,3,837.0,704.0
180,20,0,728.0,646.0
180,20,1,749.0,633.0
180,20,2,775.0,648.0
180,20,3,754.0,660.0
180,36,0,877.0,687.0
180,36,1,894.0,673.0
180,36,2,922.0,685.0
180,36,3,908.0,701.0
180,26,0,796.0,648.0
180,26,1,814.0,636.0
180,26,2,839.0,650.0
180,26,3,823.0,662.0
180,5,0,595.0,599.0
180,5,1,619.0,589.0
180,5,2,638.0,601.0
180,5,3,615.0,613.0
180,10,0,659.0,602.0
180,10,1,681.0,592.0
180,10,2,702.0,605.0
180,10,3,682.0,616.0
180,16,0,723.0,606.0
180,16,1,743.0,597.0
180,16,2,765.0,610.0
180,16,3,745.0,620.0
180,0,0,598.0,566.0
180,0,1,620.0,556.0
180,0,2,639.0,568.0
180,0,3,616.0,577.0
180,21,0,786.0,609.0
180,21,1,803.0,600.0
180,21,2,826.0,613.0
180,21,3,808.0,623.0
180,6,0,658.0,569.0
180,6,1,679.0,561.0
180,6,2,699.0,572.0
180,6,3,678.0,581.0
180,11,0,719.0,573.0
180,11,1,737.0,565.0
180,11,2,757.0,576.0
180,11,3,739.0,585.0
180,7,0,713.0,544.0
180,7,1,731.0,537.0
180,7,2,751.0,548.0
180,7,3,734.0,555.0
180,1,0,658.0,541.0
180,1,1,678.0,534.0
180,1,2,694.0,543.0
180,1,3,677.0,551.0
180,17,0,778.0,577.0
180,17,1,794.0,570.0
180,17,2,813.0,581.0
180,17,3,797.0,588.0
180,2,0,711.0,518.0
180,2,1,727.0,512.0
180,2,2,743.0,522.0
180,2,3,729.0,528.0
180,12,0,770.0,548.0
180,12,1,784.0,541.0
180,12,2,803.0,553.0
180,12,3,789.0,559.0
180,27,0,846.0,613.0
180,27,1,861.0,604.0
180,27,2,883.0,616.0
180,27,3,868.0,625.0
180,31,0,861.0,648.0
180,31,1,877.0,638.0
180,31,2,900.0,650.0
180,31,3,885.0,660.0
181,39,0,1150.0,761.0
181,39,1,1172.0,756.0
181,39,2,1172.0,779.0
181,39,3,1150.0,785.0
181,34,0,1182.0,720.0
181,34,1,1204.0,714.0
181,34,2,1205.0,736.0
181,34,3,1183.0,742.0
181,33,0,1118.0,737.0
181,33,1,1139.0,732.0
181,33,2,1139.0,754.0
181,33,3,1117.0,759.0
181,38,0,1087.0,776.0
181,38,1,1107.0,772.0
181,38,2,1107.0,794.0
181,38,3,1086.0,799.0
181,29,0,1148.0,699.0
181,29,1,1170.0,691.0
181,29,2,1171.0,712.0
181,29,3,1150.0,719.0
181,24,0,1178.0,659.0
181,24,1,1200.0,652.0
181,24,2,1201.0,672.0
181,24,3,1180.0,679.0
181,28,0,1088.0,715.0
181,28,1,1108.0,709.0
181,28,2,1108.0,729.0
181,28,3,1088.0,736.0
181,23,0,1117.0,678.0
181,23,1,1138.0,672.0
181,23,2,1138.0,691.0
181,23,3,1117.0,697.0
181,19,0,1146.0,639.0
181,19,1,1167.0,633.0
181,19,2,1168.0,651.0
181,19,3,1147.0,658.0
181,32,0,1059.0,753.0
181,32,1,1078.0,748.0
181,32,2,1077.0,768.0
181,32,3,1058.0,774.0
181,37,0,1028.0,791.0
181,37,1,1047.0,786.0
181,37,2,1046.0,806.0
181,37,3,1026.0,810.0
181,18,0,1089.0,658.0
181,18,1,1108.0,652.0
181,18,2,1108.0,671.0
181,18,3,1089.0,677.0
181,22,0,1062.0,694.0
181,22,1,1080.0,689.0
181,22,2,1079.0,708.0
181,22,3,1060.0,714.0
181,13,0,1116.0,622.0
181,13,1,1135.0,616.0
181,13,2,1136.0,633.0
181,13,3,1117.0,640.0
181,9,0,1143.0,586.0
181,9,1,1162.0,580.0
181,9,2,1163.0,596.0
181,9,3,1145.0,603.0
181,4,0,1169.0,552.0
181,4,1,1189.0,544.0
181,4,2,1190.0,560.0
181,4,3,1171.0,567.0
181,8,0,1089.0,606.0
181,8,1,1106.0,600.0
181,8,2,1107.0,616.0
181,8,3,1089.0,622.0
181,26,0,981.0,744.0
181,26,1,998.0,740.0
181,26,2,997.0,758.0
181,26,3,980.0,763.0
181,17,0,1036.0,677.0
181,17,1,1054.0,671.0
181,17,2,1053.0,688.0
181,17,3,1035.0,694.0
181,21,0,1009.0,710.0
181,21,1,1026.0,705.0
181,21,2,1024.0,723.0
181,21,3,1007.0,728.0
181,30,0,954.0,777.0
181,30,1,970.0,774.0
181,30,2,968.0,791.0
181,30,3,951.0,795.0
181,2,0,1064.0,593.0
181,2,1,1081.0,586.0
181,2,2,1081.0,602.0
181,2,3,1064.0,609.0
181,3,0,1115.0,573.0
181,3,1,1133.0,566.0
181,3,2,1133.0,581.0
181,3,3,1115.0,588.0
181,7,0,1039.0,626.0
181,7,1,1055.0,620.0
181,7,2,1054.0,636.0
181,7,3,1039.0,641.0
181,10,0,967.0,674.0
181,10,1,982.0,669.0
181,10,2,981.0,686.0
181,10,3,966.0,691.0
181,20,0,962.0,724.0
181,20,1,977.0,720.0
181,20,2,974.0,737.0
181,20,3,959.0,741.0
181,6,0,992.0,642.0
181,6,1,1007.0,637.0
181,6,2,1006.0,653.0
181,6,3,990.0,658.0
181,1,0,1017.0,612.0
181,1,1,1032.0,605.0
181,1,2,1031.0,620.0
181,1,3,1015.0,627.0
181,0,0,972.0,627.0
181,0,1,986.0,622.0
181,0,2,985.0,636.0
181,0,3,970.0,643.0
181,5,0,948.0,658.0
181,5,1,962.0,653.0
181,5,2,961.0,668.0
181,5,3,946.0,673.0
181,11,0,1013.0,658.0
181,11,1,1030.0,653.0
181,11,2,1028.0,671.0
181,11,3,1012.0,675.0
181,12,0,1062.0,641.0
181,12,1,1080.0,635.0
181,12,2,1080.0,653.0
181,12,3,1063.0,659.0
181,14,0,1174.0,601.0
181,14,1,1193.0,594.0
181,14,2,1196.0,613.0
181,14,3,1175.0,620.0
181,16,0,988.0,692.0
181,16,1,1003.0,687.0
181,16,2,1002.0,704.0
181,16,3,986.0,709.0
181,25,0,935.0,757.0
181,25,1,949.0,752.0
181,25,2,947.0,770.0
181,25,3,933.0,774.0
181,27,0,1032.0,731.0
181,27,1,1051.0,726.0
181,27,2,1050.0,745.0
181,27,3,1031.0,750.0
181,31,0,1004.0,766.0
181,31,1,1022.0,761.0
181,31,2,1020.0,781.0
181,31,3,1002.0,785.0
181,35,0,927.0,810.0
181,35,1,942.0,807.0
181,35,2,939.0,826.0
181,35,3,926.0,829.0
181,36,0,975.0,799.0
181,36,1,991.0,797.0
181,36,2,989.0,816.0
181,36,3,972.0,819.0
182,38,0,914.0,753.0
182,38,1,935.0,762.0
182,38,2,927.0,781.0
182,38,3,906.0,772.0
182,39,0,976.0,781.0
182,39,1,997.0,790.0
182,39,2,989.0,808.0
182,39,3,968.0,800.0
182,32,0,897.0,713.0
182,32,1,917.0,722.0
182,32,2,909.0,740.0
182,32,3,889.0,731.0
182,36,0,795.0,696.0
182,36,1,815.0,706.0
182,36,2,805.0,722.0
182,36,3,785.0,713.0
182,37,0,853.0,726.0
182,37,1,874.0,735.0
182,37,2,865.0,752.0
182,37,3,845.0,743.0
182,33,0,958.0,741.0
182,33,1,977.0,750.0
182,33,2,969.0,767.0
182,33,3,950.0,759.0
182,31,0,838.0,686.0
182,31,1,858.0,695.0
182,31,2,849.0,712.0
182,31,3,829.0,702.0
182,27,0,881.0,675.0
182,27,1,901.0,684.0
182,27,2,892.0,701.0
182,27,3,872.0,691.0
182,34,0,1018.0,767.0
182,34,1,1037.0,776.0
182,34,2,1031.0,793.0
182,34,3,1010.0,785.0
182,28,0,940.0,703.0
182,28,1,958.0,711.0
182,28,2,951.0,727.0
182,28,3,932.0,718.0
182,26,0,825.0,649.0
182,26,1,843.0,658.0
182,26,2,834.0,673.0
182,26,3,815.0,664.0
182,30,0,783.0,658.0
182,30,1,801.0,668.0
182,30,2,791.0,683.0
182,30,3,772.0,674.0
182,35,0,738.0,670.0
182,35,1,757.0,678.0
182,35,2,747.0,694.0
182,35,3,728.0,686.0
182,22,0,922.0,665.0
182,22,1,942.0,674.0
182,22,2,935.0,689.0
182,22,3,914.0,680.0
182,23,0,980.0,691.0
182,23,1,999.0,700.0
182,23,2,992.0,716.0
182,23,3,972.0,707.0
182,21,0,866.0,639.0
182,21,1,885.0,648.0
182,21,2,877.0,663.0
182,21,3,857.0,655.0
182,24,0,1037.0,716.0
182,24,1,1056.0,725.0
182,24,2,1050.0,741.0
182,24,3,1031.0,733.0
182,25,0,770.0,624.0
182,25,1,788.0,631.0
182,25,2,778.0,647.0
182,25,3,760.0,639.0
182,18,0,962.0,655.0
182,18,1,981.0,663.0
182,18,2,974.0,679.0
182,18,3,955.0,670.0
182,19,0,1019.0,680.0
182,19,1,1036.0,688.0
182,19,2,1031.0,703.0
182,19,3,1013.0,696.0
182,20,0,811.0,615.0
182,20,1,830.0,623.0
182,20,2,821.0,637.0
182,20,3,802.0,629.0
182,16,0,852.0,607.0
182,16,1,870.0,615.0
182,16,2,862.0,628.0
182,16,3,844.0,620.0
182,17,0,907.0,630.0
182,17,1,925.0,638.0
182,17,2,918.0,653.0
182,17,3,899.0,645.0
182,14,0,1055.0,669.0
182,14,1,1074.0,677.0
182,14,2,1068.0,692.0
182,14,3,1050.0,685.0
182,13,0,1000.0,645.0
182,13,1,1018.0,653.0
182,13,2,1012.0,668.0
182,13,3,994.0,660.0
182,11,0,892.0,597.0
182,11,1,910.0,605.0
182,11,2,902.0,619.0
182,11,3,884.0,611.0
182,8,0,983.0,612.0
182,8,1,1001.0,619.0
182,8,2,996.0,633.0
182,8,3,976.0,625.0
182,10,0,839.0,574.0
182,10,1,856.0,581.0
182,10,2,848.0,595.0
182,10,3,830.0,588.0
182,6,0,878.0,566.0
182,6,1,894.0,573.0
182,6,2,887.0,586.0
182,6,3,871.0,579.0
182,5,0,828.0,543.0
182,5,1,844.0,550.0
182,5,2,836.0,563.0
182,5,3,818.0,556.0
182,7,0,930.0,589.0
182,7,1,947.0,596.0
182,7,2,940.0,609.0
182,7,3,922.0,601.0
182,4,0,1072.0,627.0
182,4,1,1089.0,635.0
182,4,2,1084.0,648.0
182,4,3,1066.0,640.0
182,3,0,1019.0,603.0
182,3,1,1036.0,610.0
182,3,2,1031.0,624.0
182,3,3,1014.0,617.0
182,1,0,914.0,559.0
182,1,1,932.0,566.0
182,1,2,925.0,578.0
182,1,3,907.0,570.0
182,0,0,864.0,536.0
182,0,1,881.0,542.0
182,0,2,874.0,555.0
182,0,3,856.0,547.0
182,2,0,967.0,580.0
182,2,1,984.0,588.0
182,2,2,978.0,601.0
182,2,3,960.0,593.0
182,9,0,1036.0,636.0
182,9,1,1055.0,643.0
182,9,2,1049.0,658.0
182,9,3,1031.0,650.0
182,12,0,945.0,621.0
182,12,1,964.0,628.0
182,12,2,957.0,643.0
182,12,3,938.0,635.0
182,15,0,800.0,583.0
182,15,1,817.0,591.0
182,15,2,808.0,604.0
182,15,3,790.0,596.0
182,29,0,998.0,728.0
182,29,1,1018.0,737.0
182,29,2,1011.0,754.0
182,29,3,991.0,744.0
183,39,0,1032.0,835.0
183,39,1,1065.0,844.0
183,39,2,1055.0,875.0
183,39,3,1021.0,865.0
183,34,0,1094.0,804.0
183,34,1,1127.0,812.0
183,34,2,1119.0,842.0
183,34,3,1085.0,833.0
183,38,0,938.0,807.0
183,38,1,969.0,817.0
183,38,2,957.0,846.0
183,38,3,926.0,836.0
183,33,0,1000.0,779.0
183,33,1,1032.0,787.0
183,33,2,1021.0,816.0
183,33,3,990.0,807.0
183,29,0,1061.0,750.0
183,29,1,1093.0,758.0
183,29,2,1084.0,786.0
183,29,3,1052.0,777.0
183,24,0,1119.0,720.0
183,24,1,1150.0,727.0
183,24,2,1143.0,755.0
183,24,3,1112.0,747.0
183,32,0,912.0,753.0
183,32,1,941.0,762.0
183,32,2,929.0,789.0
183,32,3,900.0,780.0
183,37,0,851.0,780.0
183,37,1,879.0,789.0
183,37,2,866.0,816.0
183,37,3,837.0,805.0
183,23,0,1030.0,698.0
183,23,1,1060.0,706.0
183,23,2,1051.0,732.0
183,23,3,1021.0,725.0
183,27,0,888.0,703.0
183,27,1,915.0,711.0
183,27,2,904.0,736.0
183,27,3,876.0,728.0
183,18,0,1001.0,650.0
183,18,1,1029.0,656.0
183,18,2,1020.0,682.0
183,18,3,992.0,675.0
183,22,0,945.0,677.0
183,22,1,973.0,684.0
183,22,2,963.0,709.0
183,22,3,935.0,702.0
183,31,0,831.0,729.0
183,31,1,856.0,737.0
183,31,2,844.0,762.0
183,31,3,818.0,754.0
183,13,0,1055.0,624.0
183,13,1,1084.0,631.0
183,13,2,1076.0,655.0
183,13,3,1048.0,648.0
183,17,0,920.0,632.0
183,17,1,947.0,638.0
183,17,2,937.0,661.0
183,17,3,910.0,655.0
183,21,0,866.0,657.0
183,21,1,891.0,663.0
183,21,2,880.0,688.0
183,21,3,855.0,681.0
183,8,0,1026.0,582.0
183,8,1,1054.0,587.0
183,8,2,1046.0,609.0
183,8,3,1019.0,603.0
183,30,0,757.0,707.0
183,30,1,780.0,714.0
183,30,2,768.0,737.0
183,30,3,744.0,729.0
183,4,0,1159.0,575.0
183,4,1,1186.0,581.0
183,4,2,1181.0,602.0
183,4,3,1153.0,597.0
183,3,0,1077.0,559.0
183,3,1,1105.0,565.0
183,3,2,1098.0,585.0
183,3,3,1071.0,579.0
183,11,0,898.0,591.0
183,11,1,922.0,596.0
183,11,2,913.0,617.0
183,11,3,889.0,611.0
183,20,0,794.0,640.0
183,20,1,816.0,645.0
183,20,2,806.0,666.0
183,20,3,783.0,660.0
183,25,0,742.0,663.0
183,25,1,764.0,669.0
183,25,2,753.0,691.0
183,25,3,731.0,685.0
183,10,0,828.0,576.0
183,10,1,850.0,580.0
183,10,2,841.0,600.0
183,10,3,818.0,595.0
183,1,0,928.0,531.0
183,1,1,951.0,535.0
183,1,2,943.0,553.0
183,1,3,919.0,550.0
183,5,0,812.0,541.0
183,5,1,833.0,544.0
183,5,2,824.0,563.0
183,5,3,802.0,559.0
183,0,0,860.0,518.0
183,0,1,881.0,521.0
183,0,2,872.0,541.0
183,0,3,851.0,537.0
183,2,0,1001.0,543.0
183,2,1,1026.0,548.0
183,2,2,1018.0,569.0
183,2,3,992.0,563.0
183,6,0,878.0,553.0
183,6,1,901.0,557.0
183,6,2,892.0,577.0
183,6,3,869.0,573.0
183,7,0,950.0,566.0
183,7,1,975.0,571.0
183,7,2,967.0,592.0
183,7,3,941.0,587.0
183,9,0,1108.0,599.0
183,9,1,1136.0,605.0
183,9,2,1130.0,628.0
183,9,3,1101.0,621.0
183,12,0,975.0,606.0
183,12,1,1001.0,612.0
183,12,2,992.0,636.0
183,12,3,965.0,629.0
183,14,0,1141.0,643.0
183,14,1,1170.0,650.0
183,14,2,1164.0,674.0
183,14,3,1134.0,667.0
183,16,0,847.0,614.0
183,16,1,870.0,620.0
183,16,2,860.0,642.0
183,16,3,836.0,637.0
183,19,0,1087.0,670.0
183,19,1,1116.0,677.0
183,19,2,1109.0,703.0
183,19,3,1079.0,696.0
183,26,0,811.0,683.0
183,26,1,836.0,690.0
183,26,2,824.0,713.0
183,26,3,800.0,706.0
183,28,0,972.0,726.0
183,28,1,1001.0,734.0
183,28,2,991.0,761.0
183,28,3,961.0,753.0
183,35,0,703.0,731.0
183,35,1,725.0,738.0
183,35,2,712.0,762.0
183,35,3,692.0,755.0
183,36,0,773.0,754.0
183,36,1,797.0,762.0
183,36,2,784.0,788.0
183,36,3,760.0,779.0
184,39,0,1028.0,605.0
184,39,1,1054.0,614.0
184,39,2,1043.0,637.0
184,39,3,1016.0,626.0
184,34,0,1083.0,588.0
184,34,1,1109.0,597.0
184,34,2,1099.0,618.0
184,34,3,1072.0,608.0
184,38,0,954.0,576.0
184,38,1,978.0,585.0
184,38,2,966.0,606.0
184,38,3,941.0,597.0
184,33,0,1008.0,561.0
184,33,1,1033.0,570.0
184,33,2,1022.0,590.0
184,33,3,997.0,581.0
184,29,0,1062.0,545.0
184,29,1,1087.0,554.0
184,29,2,1075.0,574.0
184,29,3,1051.0,564.0
184,24,0,1112.0,529.0
184,24,1,1138.0,538.0
184,24,2,1129.0,557.0
184,24,3,1103.0,548.0
184,28,0,990.0,522.0
184,28,1,1013.0,529.0
184,28,2,1003.0,547.0
184,28,3,980.0,539.0
184,37,0,886.0,551.0
184,37,1,908.0,559.0
184,37,2,894.0,578.0
184,37,3,872.0,569.0
184,32,0,938.0,536.0
184,32,1,961.0,544.0
184,32,2,950.0,562.0
184,32,3,926.0,555.0
184,23,0,1041.0,505.0
184,23,1,1065.0,514.0
184,23,2,1055.0,531.0
184,23,3,1030.0,523.0
184,19,0,1091.0,490.0
184,19,1,1114.0,498.0
184,19,2,1106.0,515.0
184,19,3,1082.0,507.0
184,22,0,974.0,483.0
184,22,1,996.0,491.0
184,22,2,985.0,508.0
184,22,3,962.0,501.0
184,27,0,924.0,498.0
184,27,1,945.0,506.0
184,27,2,934.0,523.0
184,27,3,911.0,516.0
184,14,0,1138.0,476.0
184,14,1,1162.0,483.0
184,14,2,1154.0,501.0
184,14,3,1130.0,493.0
184,18,0,1022.0,468.0
184,18,1,1045.0,475.0
184,18,2,1034.0,493.0
184,18,3,1012.0,485.0
184,13,0,1070.0,453.0
184,13,1,1093.0,462.0
184,13,2,1083.0,478.0
184,13,3,1061.0,471.0
184,9,0,1116.0,441.0
184,9,1,1140.0,448.0
184,9,2,1131.0,464.0
184,9,3,1108.0,457.0
184,21,0,909.0,464.0
184,21,1,931.0,470.0
184,21,2,919.0,486.0
184,21,3,898.0,480.0
184,12,0,1004.0,435.0
184,12,1,1026.0,440.0
184,12,2,1016.0,457.0
184,12,3,995.0,450.0
184,17,0,958.0,449.0
184,17,1,979.0,456.0
184,17,2,968.0,471.0
184,17,3,946.0,465.0
184,26,0,862.0,479.0
184,26,1,882.0,485.0
184,26,2,870.0,501.0
184,26,3,849.0,495.0
184,30,0,814.0,493.0
184,30,1,833.0,500.0
184,30,2,819.0,516.0
184,30,3,800.0,509.0
184,4,0,1161.0,428.0
184,4,1,1183.0,435.0
184,4,2,1176.0,451.0
184,4,3,1153.0,444.0
184,8,0,1050.0,421.0
184,8,1,1073.0,428.0
184,8,2,1064.0,442.0
184,8,3,1041.0,436.0
184,11,0,943.0,418.0
184,11,1,964.0,423.0
184,11,2,953.0,438.0
184,11,3,932.0,433.0
184,16,0,897.0,432.0
184,16,1,917.0,438.0
184,16,2,906.0,453.0
184,16,3,887.0,447.0
184,20,0,852.0,447.0
184,20,1,871.0,452.0
184,20,2,859.0,467.0
184,20,3,839.0,462.0
184,3,0,1096.0,409.0
184,3,1,1117.0,415.0
184,3,2,1110.0,430.0
184,3,3,1087.0,423.0
184,2,0,1032.0,392.0
184,2,1,1054.0,396.0
184,2,2,1046.0,411.0
184,2,3,1024.0,406.0
184,25,0,805.0,462.0
184,25,1,823.0,467.0
184,25,2,811.0,482.0
184,25,3,793.0,476.0
184,7,0,988.0,404.0
184,7,1,1009.0,410.0
184,7,2,1000.0,424.0
184,7,3,979.0,418.0
184,6,0,930.0,389.0
184,6,1,949.0,393.0
184,6,2,939.0,408.0
184,6,3,919.0,403.0
184,10,0,886.0,403.0
184,10,1,905.0,408.0
184,10,2,894.0,421.0
184,10,3,875.0,416.0
184,1,0,973.0,377.0
184,1,1,993.0,381.0
184,1,2,984.0,394.0
184,1,3,964.0,390.0
184,5,0,877.0,376.0
184,5,1,893.0,380.0
184,5,2,883.0,393.0
184,5,3,866.0,389.0
184,0,0,918.0,363.0
184,0,1,936.0,367.0
184,0,2,926.0,380.0
184,0,3,908.0,376.0
184,15,0,843.0,416.0
184,15,1,860.0,421.0
184,15,2,848.0,436.0
184,15,3,831.0,432.0
184,31,0,872.0,514.0
184,31,1,894.0,520.0
184,31,2,881.0,538.0
184,31,3,859.0,530.0
184,35,0,766.0,509.0
184,35,1,784.0,514.0
184,35,2,770.0,533.0
184,35,3,754.0,527.0
184,36,0,823.0,528.0
184,36,1,842.0,535.0
184,36,2,829.0,553.0
184,36,3,809.0,546.0
185,34,0,1063.0,677.0
185,34,1,1084.0,679.0
185,34,2,1079.0,700.0
185,34,3,1057.0,699.0
185,39,0,1023.0,707.0
185,39,1,1044.0,709.0
185,39,2,1038.0,731.0
185,39,3,1017.0,728.0
185,24,0,1076.0,616.0
185,24,1,1097.0,616.0
185,24,2,1092.0,637.0
185,24,3,1071.0,636.0
185,29,0,1039.0,645.0
185,29,1,1058.0,646.0
185,29,2,1054.0,666.0
185,29,3,1034.0,665.0
185,33,0,1001.0,673.0
185,33,1,1020.0,675.0
185,33,2,1015.0,696.0
185,33,3,995.0,694.0
185,38,0,964.0,702.0
185,38,1,982.0,704.0
185,38,2,976.0,725.0
185,38,3,958.0,722.0
185,14,0,1088.0,558.0
185,14,1,1108.0,558.0
185,14,2,1104.0,577.0
185,14,3,1084.0,577.0
185,23,0,1016.0,614.0
185,23,1,1035.0,615.0
185,23,2,1030.0,634.0
185,23,3,1010.0,633.0
185,32,0,944.0,669.0
185,32,1,962.0,671.0
185,32,2,957.0,691.0
185,32,3,939.0,689.0
185,37,0,909.0,696.0
185,37,1,927.0,698.0
185,37,2,920.0,717.0
185,37,3,902.0,715.0
185,18,0,995.0,586.0
185,18,1,1013.0,586.0
185,18,2,1008.0,605.0
185,18,3,990.0,604.0
185,4,0,1100.0,505.0
185,4,1,1119.0,504.0
185,4,2,1116.0,521.0
185,4,3,1095.0,522.0
185,9,0,1065.0,532.0
185,9,1,1084.0,532.0
185,9,2,1080.0,549.0
185,9,3,1061.0,549.0
185,27,0,926.0,639.0
185,27,1,943.0,640.0
185,27,2,938.0,659.0
185,27,3,920.0,658.0
185,22,0,960.0,613.0
185,22,1,978.0,613.0
185,22,2,973.0,632.0
185,22,3,955.0,631.0
185,13,0,1030.0,559.0
185,13,1,1048.0,559.0
185,13,2,1044.0,577.0
185,13,3,1025.0,576.0
185,31,0,892.0,666.0
185,31,1,908.0,667.0
185,31,2,903.0,685.0
185,31,3,886.0,683.0
185,17,0,943.0,586.0
185,17,1,959.0,586.0
185,17,2,954.0,604.0
185,17,3,937.0,604.0
185,8,0,1009.0,534.0
185,8,1,1027.0,534.0
185,8,2,1023.0,550.0
185,8,3,1004.0,550.0
185,3,0,1043.0,508.0
185,3,1,1061.0,508.0
185,3,2,1057.0,524.0
185,3,3,1039.0,525.0
185,21,0,909.0,612.0
185,21,1,925.0,612.0
185,21,2,920.0,630.0
185,21,3,903.0,629.0
185,12,0,975.0,560.0
185,12,1,992.0,559.0
185,12,2,988.0,577.0
185,12,3,971.0,576.0
185,2,0,990.0,510.0
185,2,1,1007.0,510.0
185,2,2,1003.0,526.0
185,2,3,985.0,526.0
185,30,0,844.0,661.0
185,30,1,859.0,663.0
185,30,2,853.0,680.0
185,30,3,838.0,679.0
185,10,0,880.0,562.0
185,10,1,894.0,562.0
185,10,2,889.0,578.0
185,10,3,875.0,578.0
185,1,0,941.0,514.0
185,1,1,957.0,513.0
185,1,2,951.0,528.0
185,1,3,936.0,529.0
185,25,0,832.0,635.0
185,25,1,846.0,635.0
185,25,2,839.0,652.0
185,25,3,826.0,651.0
185,5,0,866.0,540.0
185,5,1,880.0,539.0
185,5,2,875.0,554.0
185,5,3,861.0,555.0
185,0,0,895.0,516.0
185,0,1,910.0,515.0
185,0,2,904.0,530.0
185,0,3,890.0,531.0
185,6,0,910.0,538.0
185,6,1,925.0,537.0
185,6,2,921.0,553.0
185,6,3,905.0,554.0
185,7,0,957.0,536.0
185,7,1,975.0,535.0
185,7,2,970.0,551.0
185,7,3,952.0,552.0
185,15,0,850.0,587.0
185,15,1,864.0,587.0
185,15,2,858.0,603.0
185,15,3,845.0,603.0
185,16,0,895.0,586.0
185,16,1,910.0,587.0
185,16,2,904.0,603.0
185,16,3,888.0,603.0
185,19,0,1053.0,586.0
185,19,1,1072.0,586.0
185,19,2,1067.0,606.0
185,19,3,1048.0,605.0
185,20,0,863.0,611.0
185,20,1,878.0,611.0
185,20,2,871.0,628.0
185,20,3,856.0,627.0
185,26,0,876.0,637.0
185,26,1,892.0,638.0
185,26,2,886.0,656.0
185,26,3,870.0,655.0
185,28,0,979.0,642.0
185,28,1,999.0,643.0
185,28,2,994.0,663.0
185,28,3,974.0,661.0
185,35,0,814.0,686.0
185,35,1,826.0,687.0
185,35,2,821.0,705.0
185,35,3,808.0,704.0
185,36,0,858.0,690.0
185,36,1,874.0,692.0
185,36,2,867.0,710.0
185,36,3,851.0,708.0
186,38,0,763.0,688.0
186,38,1,780.0,696.0
186,38,2,772.0,713.0
186,38,3,755.0,705.0
186,32,0,750.0,649.0
186,32,1,767.0,658.0
186,32,2,759.0,675.0
186,32,3,742.0,666.0
186,37,0,711.0,660.0
186,37,1,728.0,669.0
186,37,2,720.0,686.0
186,37,3,703.0,676.0
186,36,0,660.0,633.0
186,36,1,677.0,641.0
186,36,2,668.0,657.0
186,36,3,652.0,649.0
186,33,0,801.0,676.0
186,33,1,818.0,685.0
186,33,2,811.0,701.0
186,33,3,793.0,693.0
186,28,0,788.0,639.0
186,28,1,805.0,648.0
186,28,2,797.0,664.0
186,28,3,780.0,655.0
186,29,0,839.0,666.0
186,29,1,855.0,674.0
186,29,2,848.0,690.0
186,29,3,831.0,681.0
186,34,0,853.0,702.0
186,34,1,870.0,711.0
186,34,2,863.0,727.0
186,34,3,846.0,719.0
186,27,0,738.0,613.0
186,27,1,754.0,622.0
186,27,2,746.0,637.0
186,27,3,730.0,629.0
186,35,0,611.0,606.0
186,35,1,627.0,614.0
186,35,2,618.0,630.0
186,35,3,602.0,622.0
186,30,0,650.0,596.0
186,30,1,666.0,604.0
186,30,2,657.0,620.0
186,30,3,641.0,611.0
186,21,0,726.0,577.0
186,21,1,742.0,586.0
186,21,2,734.0,601.0
186,21,3,717.0,592.0
186,26,0,688.0,587.0
186,26,1,704.0,595.0
186,26,2,696.0,610.0
186,26,3,679.0,602.0
186,24,0,874.0,655.0
186,24,1,891.0,664.0
186,24,2,884.0,679.0
186,24,3,868.0,671.0
186,22,0,775.0,604.0
186,22,1,792.0,613.0
186,22,2,784.0,627.0
186,22,3,767.0,618.0
186,23,0,824.0,630.0
186,23,1,841.0,638.0
186,23,2,834.0,653.0
186,23,3,817.0,645.0
186,25,0,639.0,561.0
186,25,1,656.0,569.0
186,25,2,647.0,583.0
186,25,3,631.0,575.0
186,17,0,763.0,569.0
186,17,1,779.0,578.0
186,17,2,771.0,592.0
186,17,3,755.0,583.0
186,15,0,668.0,519.0
186,15,1,684.0,527.0
186,15,2,674.0,541.0
186,15,3,659.0,533.0
186,16,0,715.0,544.0
186,16,1,731.0,552.0
186,16,2,723.0,566.0
186,16,3,707.0,558.0
186,10,0,704.0,511.0
186,10,1,720.0,518.0
186,10,2,712.0,532.0
186,10,3,696.0,524.0
186,7,0,787.0,528.0
186,7,1,803.0,536.0
186,7,2,796.0,549.0
186,7,3,779.0,541.0
