image_idx,marker_id,corner_num,x,y
146,11,2,1267.0,542.0
146,11,3,1265.0,524.0
146,20,0,1223.0,501.0
146,20,1,1224.0,517.0
146,20,2,1207.0,532.0
146,20,3,1206.0,515.0
147,0,0,1459.0,913.0
147,0,1,1417.0,910.0
147,0,2,1420.0,868.0
147,0,3,1462.0,869.0
147,1,0,1336.0,908.0
147,1,1,1293.0,904.0
147,1,2,1299.0,863.0
147,1,3,1341.0,866.0
147,2,0,1215.0,899.0
147,2,1,1174.0,895.0
147,2,2,1181.0,856.0
147,2,3,1222.0,859.0
147,5,0,1520.0,854.0
147,5,1,1479.0,851.0
147,5,2,1480.0,812.0
147,5,3,1520.0,813.0
147,6,0,1401.0,852.0
147,6,1,1359.0,849.0
147,6,2,1363.0,811.0
147,6,3,1404.0,813.0
147,7,0,1283.0,847.0
147,7,1,1242.0,845.0
147,7,2,1248.0,806.0
147,7,3,1287.0,809.0
147,3,0,1100.0,888.0
147,3,1,1062.0,884.0
147,3,2,1071.0,846.0
147,3,3,1109.0,850.0
147,11,0,1346.0,796.0
147,11,1,1306.0,794.0
147,11,2,1309.0,758.0
147,11,3,1349.0,760.0
147,10,0,1462.0,797.0
147,10,1,1422.0,797.0
147,10,2,1422.0,760.0
147,10,3,1460.0,760.0
147,8,0,1168.0,839.0
147,8,1,1128.0,835.0
147,8,2,1136.0,800.0
147,8,3,1174.0,802.0
147,12,0,1232.0,791.0
147,12,1,1193.0,788.0
147,12,2,1199.0,754.0
147,12,3,1237.0,756.0
147,15,0,1516.0,746.0
147,15,1,1478.0,746.0
147,15,2,1475.0,712.0
147,15,3,1513.0,712.0
147,17,0,1295.0,742.0
147,17,1,1255.0,742.0
147,17,2,1259.0,709.0
147,17,3,1296.0,709.0
147,16,0,1405.0,745.0
147,16,1,1367.0,745.0
147,16,2,1366.0,712.0
147,16,3,1404.0,711.0
147,4,0,993.0,875.0
147,4,1,959.0,869.0
147,4,2,970.0,835.0
147,4,3,1004.0,839.0
147,9,0,1059.0,830.0
147,9,1,1024.0,827.0
147,9,2,1033.0,793.0
147,9,3,1068.0,796.0
147,20,0,1459.0,697.0
147,20,1,1421.0,697.0
147,20,2,1420.0,664.0
147,20,3,1456.0,664.0
147,13,0,1123.0,785.0
147,13,1,1087.0,782.0
147,13,2,1095.0,749.0
147,13,3,1130.0,751.0
147,21,0,1352.0,695.0
147,21,1,1314.0,696.0
147,21,2,1315.0,664.0
147,21,3,1351.0,664.0
147,18,0,1185.0,740.0
147,18,1,1149.0,738.0
147,18,2,1155.0,707.0
147,18,3,1191.0,708.0
147,22,0,1245.0,695.0
147,22,1,1209.0,695.0
147,22,2,1212.0,664.0
147,22,3,1248.0,664.0
147,25,0,1507.0,651.0
147,25,1,1472.0,651.0
147,25,2,1468.0,621.0
147,25,3,1503.0,621.0
147,14,0,1022.0,778.0
147,14,1,989.0,775.0
147,14,2,998.0,745.0
147,14,3,1031.0,747.0
147,19,0,1084.0,735.0
147,19,1,1049.0,734.0
147,19,2,1057.0,704.0
147,19,3,1090.0,705.0
147,26,0,1404.0,651.0
147,26,1,1367.0,651.0
147,26,2,1367.0,623.0
147,26,3,1402.0,622.0
147,23,0,1142.0,694.0
147,23,1,1108.0,692.0
147,23,2,1114.0,663.0
147,23,3,1148.0,664.0
147,27,0,1301.0,651.0
147,27,1,1265.0,651.0
147,27,2,1267.0,623.0
147,27,3,1302.0,623.0
147,30,0,1452.0,609.0
147,30,1,1418.0,609.0
147,30,2,1415.0,581.0
147,30,3,1449.0,580.0
147,31,0,1352.0,610.0
147,31,1,1317.0,610.0
147,31,2,1318.0,583.0
147,31,3,1352.0,582.0
147,28,0,1200.0,650.0
147,28,1,1166.0,652.0
147,28,2,1169.0,625.0
147,28,3,1203.0,624.0
147,32,0,1252.0,612.0
147,32,1,1219.0,612.0
147,32,2,1222.0,585.0
147,32,3,1255.0,584.0
147,36,0,1400.0,568.0
147,36,1,1366.0,569.0
147,36,2,1365.0,542.0
147,36,3,1398.0,541.0
147,37,0,1303.0,572.0
147,37,1,1270.0,571.0
147,37,2,1272.0,545.0
147,37,3,1304.0,543.0
147,24,0,1046.0,691.0
147,24,1,1015.0,690.0
147,24,2,1022.0,663.0
147,24,3,1054.0,663.0
147,35,0,1497.0,566.0
147,35,1,1463.0,567.0
147,35,2,1459.0,541.0
147,35,3,1492.0,541.0
147,29,0,1103.0,651.0
147,29,1,1071.0,651.0
147,29,2,1079.0,625.0
147,29,3,1109.0,625.0
147,33,0,1158.0,613.0
147,33,1,1125.0,612.0
147,33,2,1131.0,588.0
147,33,3,1162.0,587.0
147,38,0,1209.0,574.0
147,38,1,1177.0,574.0
147,38,2,1181.0,550.0
147,38,3,1212.0,549.0
147,34,0,1067.0,614.0
147,34,1,1037.0,614.0
147,34,2,1044.0,589.0
147,34,3,1073.0,589.0
147,39,0,1119.0,577.0
147,39,1,1089.0,577.0
147,39,2,1095.0,553.0
147,39,3,1124.0,552.0
148,34,0,1050.0,275.0
148,34,1,1026.0,265.0
148,34,2,1053.0,234.0
148,34,3,1077.0,245.0
148,24,0,977.0,354.0
148,24,1,951.0,348.0
148,24,2,975.0,320.0
148,24,3,1001.0,328.0
148,29,0,1047.0,329.0
148,29,1,1025.0,321.0
148,29,2,1049.0,293.0
148,29,3,1072.0,302.0
148,33,0,1114.0,304.0
148,33,1,1094.0,295.0
148,33,2,1119.0,269.0
148,33,3,1139.0,278.0
148,14,0,907.0,419.0
148,14,1,881.0,415.0
148,14,2,903.0,392.0
148,14,3,929.0,398.0
148,19,0,977.0,396.0
148,19,1,953.0,391.0
148,19,2,978.0,368.0
148,19,3,999.0,374.0
148,38,0,1177.0,284.0
148,38,1,1161.0,275.0
148,38,2,1186.0,250.0
148,38,3,1203.0,259.0
148,4,0,847.0,478.0
148,4,1,820.0,476.0
148,4,2,841.0,455.0
148,4,3,865.0,458.0
148,23,0,1043.0,373.0
148,23,1,1023.0,367.0
148,23,2,1046.0,345.0
148,23,3,1067.0,351.0
148,28,0,1107.0,350.0
148,28,1,1088.0,344.0
148,28,2,1111.0,320.0
148,28,3,1129.0,327.0
148,9,0,912.0,455.0
148,9,1,889.0,451.0
148,9,2,909.0,431.0
148,9,3,932.0,435.0
148,13,0,977.0,432.0
148,13,1,955.0,428.0
148,13,2,976.0,409.0
148,13,3,998.0,413.0
148,32,0,1165.0,329.0
148,32,1,1149.0,321.0
148,32,2,1174.0,299.0
148,32,3,1188.0,306.0
148,18,0,1040.0,410.0
148,18,1,1021.0,406.0
148,18,2,1041.0,386.0
148,18,3,1060.0,391.0
148,8,0,977.0,464.0
148,8,1,956.0,461.0
148,8,2,977.0,444.0
148,8,3,997.0,447.0
148,3,0,917.0,485.0
148,3,1,895.0,483.0
148,3,2,914.0,465.0
148,3,3,935.0,468.0
148,22,0,1099.0,388.0
148,22,1,1081.0,384.0
148,22,2,1105.0,364.0
148,22,3,1120.0,369.0
148,37,0,1221.0,309.0
148,37,1,1208.0,302.0
148,37,2,1232.0,282.0
148,37,3,1246.0,291.0
148,31,0,1206.0,349.0
148,31,1,1194.0,343.0
148,31,2,1216.0,323.0
148,31,3,1229.0,330.0
148,2,0,975.0,492.0
148,2,1,958.0,490.0
148,2,2,976.0,473.0
148,2,3,995.0,475.0
148,17,0,1091.0,422.0
148,17,1,1075.0,419.0
148,17,2,1097.0,401.0
148,17,3,1111.0,405.0
148,7,0,1031.0,472.0
148,7,1,1014.0,469.0
148,7,2,1033.0,454.0
148,7,3,1050.0,456.0
148,12,0,1035.0,443.0
148,12,1,1018.0,440.0
148,12,2,1038.0,421.0
148,12,3,1055.0,425.0
148,39,0,1123.0,251.0
148,39,1,1102.0,241.0
148,39,2,1132.0,212.0
148,39,3,1150.0,226.0
149,19,0,956.0,417.0
149,19,1,933.0,391.0
149,19,2,960.0,368.0
149,19,3,983.0,395.0
149,14,0,885.0,414.0
149,14,1,861.0,388.0
149,14,2,888.0,365.0
149,14,3,911.0,392.0
149,13,0,953.0,488.0
149,13,1,930.0,462.0
149,13,2,956.0,439.0
149,13,3,979.0,466.0
149,24,0,960.0,346.0
149,24,1,937.0,320.0
149,24,2,963.0,297.0
149,24,3,986.0,324.0
149,4,0,813.0,482.0
149,4,1,789.0,456.0
149,4,2,815.0,433.0
149,4,3,838.0,459.0
149,23,0,1028.0,422.0
149,23,1,1005.0,395.0
149,23,2,1032.0,373.0
149,23,3,1053.0,400.0
149,34,0,1035.0,281.0
149,34,1,1011.0,255.0
149,34,2,1037.0,233.0
149,34,3,1060.0,260.0
149,9,0,882.0,484.0
149,9,1,859.0,459.0
149,9,2,886.0,436.0
149,9,3,908.0,462.0
149,29,0,1032.0,351.0
149,29,1,1009.0,324.0
149,29,2,1035.0,303.0
149,29,3,1057.0,329.0
149,3,0,880.0,552.0
149,3,1,857.0,528.0
149,3,2,883.0,505.0
149,3,3,906.0,530.0
149,18,0,1022.0,491.0
149,18,1,1001.0,465.0
149,18,2,1027.0,443.0
149,18,3,1048.0,469.0
149,8,0,949.0,555.0
149,8,1,927.0,530.0
149,8,2,952.0,508.0
149,8,3,975.0,534.0
149,33,0,1100.0,357.0
149,33,1,1079.0,329.0
149,33,2,1103.0,309.0
149,33,3,1125.0,335.0
149,39,0,1103.0,286.0
149,39,1,1082.0,261.0
149,39,2,1107.0,241.0
149,39,3,1128.0,267.0
149,28,0,1096.0,426.0
149,28,1,1075.0,399.0
149,28,2,1100.0,378.0
149,28,3,1121.0,404.0
149,12,0,1018.0,559.0
149,12,1,996.0,534.0
149,12,2,1022.0,512.0
149,12,3,1043.0,537.0
149,22,0,1091.0,495.0
149,22,1,1070.0,469.0
149,22,2,1096.0,448.0
149,22,3,1116.0,473.0
149,38,0,1167.0,363.0
149,38,1,1146.0,337.0
149,38,2,1170.0,316.0
149,38,3,1191.0,342.0
149,2,0,945.0,620.0
149,2,1,924.0,596.0
149,2,2,949.0,575.0
149,2,3,971.0,599.0
149,17,0,1083.0,561.0
149,17,1,1064.0,537.0
149,17,2,1089.0,515.0
149,17,3,1109.0,541.0
149,32,0,1161.0,431.0
149,32,1,1141.0,406.0
149,32,2,1165.0,384.0
149,32,3,1185.0,411.0
149,27,0,1156.0,499.0
149,27,1,1136.0,474.0
149,27,2,1160.0,452.0
149,27,3,1179.0,478.0
149,7,0,1012.0,623.0
149,7,1,991.0,600.0
149,7,2,1017.0,579.0
149,7,3,1037.0,603.0
149,37,0,1224.0,437.0
149,37,1,1205.0,412.0
149,37,2,1229.0,391.0
149,37,3,1248.0,417.0
149,21,0,1149.0,565.0
149,21,1,1130.0,540.0
149,21,2,1154.0,519.0
149,21,3,1173.0,543.0
149,11,0,1077.0,625.0
149,11,1,1058.0,602.0
149,11,2,1083.0,581.0
149,11,3,1102.0,605.0
149,1,0,1007.0,685.0
149,1,1,987.0,662.0
149,1,2,1012.0,643.0
149,1,3,1032.0,665.0
149,31,0,1217.0,503.0
149,31,1,1199.0,478.0
149,31,2,1223.0,458.0
149,31,3,1240.0,483.0
149,16,0,1141.0,628.0
149,16,1,1122.0,605.0
149,16,2,1147.0,584.0
149,16,3,1164.0,608.0
149,6,0,1071.0,687.0
149,6,1,1052.0,664.0
149,6,2,1077.0,645.0
149,6,3,1095.0,668.0
149,26,0,1209.0,567.0
149,26,1,1192.0,544.0
149,26,2,1215.0,523.0
149,26,3,1232.0,548.0
149,10,0,1133.0,689.0
149,10,1,1115.0,667.0
149,10,2,1140.0,647.0
149,10,3,1157.0,668.0
149,36,0,1276.0,508.0
149,36,1,1260.0,482.0
149,36,2,1283.0,464.0
149,36,3,1299.0,489.0
149,20,0,1201.0,630.0
149,20,1,1184.0,607.0
149,20,2,1208.0,587.0
149,20,3,1224.0,610.0
149,0,0,1064.0,745.0
149,0,1,1046.0,724.0
149,0,2,1071.0,706.0
149,0,3,1088.0,727.0
149,30,0,1266.0,570.0
149,30,1,1251.0,547.0
149,30,2,1274.0,528.0
149,30,3,1289.0,551.0
149,15,0,1192.0,690.0
149,15,1,1176.0,668.0
149,15,2,1199.0,649.0
149,15,3,1215.0,671.0
149,5,0,1126.0,747.0
149,5,1,1108.0,726.0
149,5,2,1132.0,708.0
149,5,3,1149.0,728.0
149,25,0,1258.0,632.0
149,25,1,1243.0,609.0
149,25,2,1265.0,590.0
149,25,3,1280.0,612.0
149,35,0,1322.0,574.0
149,35,1,1308.0,551.0
149,35,2,1330.0,532.0
149,35,3,1344.0,556.0
150,4,0,1244.0,909.0
150,4,1,1218.0,950.0
150,4,2,1177.0,921.0
150,4,3,1204.0,883.0
150,14,0,1131.0,831.0
150,14,1,1103.0,869.0
150,14,2,1064.0,842.0
150,14,3,1092.0,805.0
150,9,0,1225.0,816.0
150,9,1,1200.0,855.0
150,9,2,1160.0,827.0
150,9,3,1186.0,792.0
150,24,0,1023.0,755.0
150,24,1,994.0,791.0
150,24,2,958.0,765.0
150,24,3,987.0,730.0
150,3,0,1315.0,800.0
150,3,1,1292.0,839.0
150,3,2,1254.0,813.0
150,3,3,1277.0,776.0
150,19,0,1116.0,743.0
150,19,1,1089.0,779.0
150,19,2,1051.0,752.0
150,19,3,1079.0,719.0
150,13,0,1206.0,729.0
150,13,1,1182.0,765.0
150,13,2,1144.0,740.0
150,13,3,1169.0,706.0
150,8,0,1292.0,716.0
150,8,1,1271.0,751.0
150,8,2,1234.0,727.0
150,8,3,1256.0,693.0
150,34,0,925.0,686.0
150,34,1,895.0,718.0
150,34,2,863.0,693.0
150,34,3,892.0,662.0
150,23,0,1101.0,663.0
150,23,1,1075.0,695.0
150,23,2,1039.0,670.0
150,23,3,1066.0,640.0
150,29,0,1013.0,674.0
150,29,1,986.0,706.0
150,29,2,951.0,684.0
150,29,3,978.0,653.0
150,2,0,1373.0,703.0
150,2,1,1354.0,737.0
150,2,2,1317.0,712.0
150,2,3,1336.0,681.0
150,18,0,1186.0,650.0
150,18,1,1164.0,682.0
150,18,2,1127.0,660.0
150,18,3,1151.0,630.0
150,12,0,1269.0,639.0
150,12,1,1250.0,669.0
150,12,2,1212.0,648.0
150,12,3,1232.0,619.0
150,33,0,1003.0,601.0
150,33,1,977.0,631.0
150,33,2,944.0,609.0
150,33,3,970.0,582.0
150,39,0,919.0,611.0
150,39,1,892.0,640.0
150,39,2,861.0,620.0
150,39,3,888.0,591.0
150,28,0,1086.0,590.0
150,28,1,1063.0,619.0
150,28,2,1028.0,599.0
150,28,3,1052.0,572.0
150,7,0,1347.0,628.0
150,7,1,1330.0,658.0
150,7,2,1294.0,636.0
150,7,3,1311.0,608.0
150,22,0,1168.0,581.0
150,22,1,1147.0,608.0
150,22,2,1111.0,587.0
150,22,3,1133.0,561.0
150,1,0,1419.0,617.0
150,1,1,1405.0,646.0
150,1,2,1369.0,623.0
150,1,3,1384.0,596.0
150,17,0,1246.0,570.0
150,17,1,1228.0,597.0
150,17,2,1192.0,577.0
150,17,3,1212.0,551.0
150,38,0,994.0,535.0
150,38,1,969.0,561.0
150,38,2,938.0,543.0
150,38,3,962.0,518.0
150,32,0,1073.0,527.0
150,32,1,1050.0,552.0
150,32,2,1018.0,533.0
150,32,3,1040.0,509.0
150,11,0,1321.0,561.0
150,11,1,1304.0,587.0
150,11,2,1270.0,568.0
150,11,3,1286.0,542.0
150,27,0,1150.0,517.0
150,27,1,1129.0,541.0
150,27,2,1096.0,523.0
150,27,3,1117.0,500.0
150,6,0,1391.0,550.0
150,6,1,1378.0,576.0
150,6,2,1343.0,558.0
150,6,3,1358.0,532.0
150,21,0,1225.0,509.0
150,21,1,1207.0,532.0
150,21,2,1173.0,514.0
150,21,3,1192.0,491.0
150,37,0,1060.0,468.0
150,37,1,1039.0,490.0
150,37,2,1007.0,472.0
150,37,3,1029.0,450.0
150,16,0,1296.0,500.0
150,16,1,1281.0,523.0
150,16,2,1247.0,506.0
150,16,3,1262.0,484.0
150,0,0,1456.0,541.0
150,0,1,1446.0,565.0
150,0,2,1413.0,548.0
150,0,3,1424.0,522.0
150,31,0,1133.0,460.0
150,31,1,1114.0,482.0
150,31,2,1083.0,466.0
150,31,3,1102.0,445.0
150,10,0,1364.0,491.0
150,10,1,1350.0,514.0
150,10,2,1317.0,497.0
150,10,3,1332.0,475.0
150,26,0,1204.0,453.0
150,26,1,1186.0,474.0
150,26,2,1155.0,458.0
150,26,3,1172.0,438.0
150,5,0,1427.0,482.0
150,5,1,1417.0,504.0
150,5,2,1384.0,487.0
150,5,3,1396.0,465.0
150,20,0,1272.0,446.0
150,20,1,1258.0,466.0
150,20,2,1225.0,449.0
150,20,3,1241.0,430.0
150,36,0,1117.0,407.0
150,36,1,1099.0,427.0
150,36,2,1070.0,411.0
150,36,3,1087.0,393.0
150,15,0,1337.0,438.0
150,15,1,1324.0,459.0
150,15,2,1293.0,444.0
150,15,3,1305.0,425.0
150,30,0,1185.0,402.0
150,30,1,1169.0,421.0
150,30,2,1139.0,406.0
150,30,3,1156.0,388.0
150,25,0,1250.0,397.0
150,25,1,1235.0,415.0
150,25,2,1206.0,402.0
150,25,3,1221.0,384.0
150,35,0,1168.0,357.0
150,35,1,1152.0,373.0
150,35,2,1123.0,360.0
150,35,3,1139.0,346.0
151,14,0,881.0,420.0
151,14,1,858.0,391.0
151,14,2,889.0,368.0
151,14,3,911.0,398.0
151,13,0,946.0,504.0
151,13,1,924.0,473.0
151,13,2,954.0,452.0
151,13,3,976.0,482.0
151,24,0,966.0,355.0
151,24,1,943.0,325.0
151,24,2,974.0,304.0
151,24,3,996.0,333.0
151,19,0,956.0,430.0
151,19,1,934.0,399.0
151,19,2,964.0,378.0
151,19,3,986.0,407.0
151,4,0,799.0,485.0
151,4,1,776.0,456.0
151,4,2,805.0,433.0
151,4,3,828.0,462.0
151,9,0,872.0,494.0
151,9,1,850.0,464.0
151,9,2,879.0,442.0
151,9,3,901.0,472.0
151,23,0,1030.0,440.0
151,23,1,1009.0,410.0
151,23,2,1039.0,389.0
151,23,3,1060.0,418.0
151,18,0,1020.0,514.0
151,18,1,998.0,484.0
151,18,2,1028.0,463.0
151,18,3,1049.0,492.0
151,29,0,1040.0,366.0
151,29,1,1018.0,336.0
151,29,2,1047.0,316.0
151,29,3,1069.0,345.0
151,8,0,936.0,576.0
151,8,1,914.0,547.0
151,8,2,944.0,526.0
151,8,3,965.0,555.0
151,3,0,863.0,566.0
151,3,1,842.0,537.0
151,3,2,871.0,516.0
151,3,3,893.0,544.0
151,12,0,1008.0,585.0
151,12,1,987.0,557.0
151,12,2,1017.0,535.0
151,12,3,1038.0,563.0
151,22,0,1090.0,523.0
151,22,1,1070.0,495.0
151,22,2,1099.0,473.0
151,22,3,1120.0,503.0
151,34,0,1049.0,294.0
151,34,1,1027.0,264.0
151,34,2,1056.0,245.0
151,34,3,1077.0,275.0
151,33,0,1112.0,379.0
151,33,1,1091.0,348.0
151,33,2,1119.0,329.0
151,33,3,1139.0,359.0
151,28,0,1102.0,451.0
151,28,1,1082.0,421.0
151,28,2,1110.0,401.0
151,28,3,1130.0,431.0
151,17,0,1078.0,594.0
151,17,1,1059.0,566.0
151,17,2,1088.0,545.0
151,17,3,1108.0,573.0
151,2,0,926.0,645.0
151,2,1,905.0,618.0
151,2,2,935.0,597.0
151,2,3,955.0,625.0
151,39,0,1121.0,307.0
151,39,1,1100.0,277.0
151,39,2,1127.0,258.0
151,39,3,1148.0,288.0
151,7,0,997.0,654.0
151,7,1,977.0,627.0
151,7,2,1005.0,606.0
151,7,3,1026.0,634.0
151,32,0,1171.0,463.0
151,32,1,1151.0,433.0
151,32,2,1178.0,413.0
151,32,3,1197.0,443.0
151,38,0,1181.0,391.0
151,38,1,1161.0,362.0
151,38,2,1188.0,342.0
151,38,3,1208.0,372.0
151,27,0,1160.0,534.0
151,27,1,1141.0,505.0
151,27,2,1169.0,485.0
151,27,3,1187.0,513.0
151,11,0,1067.0,663.0
151,11,1,1048.0,635.0
151,11,2,1076.0,615.0
151,11,3,1095.0,643.0
151,21,0,1146.0,603.0
151,21,1,1129.0,575.0
151,21,2,1156.0,555.0
151,21,3,1175.0,583.0
151,1,0,987.0,721.0
151,1,1,967.0,694.0
151,1,2,995.0,675.0
151,1,3,1015.0,701.0
151,37,0,1235.0,474.0
151,37,1,1218.0,445.0
151,37,2,1245.0,426.0
151,37,3,1263.0,455.0
151,6,0,1055.0,729.0
151,6,1,1036.0,703.0
151,6,2,1064.0,683.0
151,6,3,1083.0,709.0
151,31,0,1224.0,544.0
151,31,1,1206.0,516.0
151,31,2,1233.0,496.0
151,31,3,1250.0,525.0
151,16,0,1134.0,671.0
151,16,1,1116.0,644.0
151,16,2,1144.0,624.0
151,16,3,1161.0,651.0
151,26,0,1211.0,612.0
151,26,1,1195.0,584.0
151,26,2,1221.0,565.0
151,26,3,1237.0,593.0
151,10,0,1120.0,736.0
151,10,1,1104.0,710.0
151,10,2,1131.0,691.0
151,10,3,1148.0,716.0
151,36,0,1286.0,554.0
151,36,1,1270.0,526.0
151,36,2,1297.0,508.0
151,36,3,1312.0,536.0
151,20,0,1197.0,678.0
151,20,1,1181.0,653.0
151,20,2,1209.0,633.0
151,20,3,1224.0,659.0
151,0,0,1042.0,791.0
151,0,1,1024.0,767.0
151,0,2,1053.0,749.0
151,0,3,1070.0,773.0
151,30,0,1273.0,621.0
151,30,1,1256.0,594.0
151,30,2,1283.0,575.0
151,30,3,1297.0,602.0
151,15,0,1184.0,742.0
151,15,1,1168.0,717.0
151,15,2,1194.0,698.0
151,15,3,1210.0,723.0
151,5,0,1108.0,798.0
151,5,1,1091.0,774.0
151,5,2,1118.0,756.0
151,5,3,1135.0,780.0
151,25,0,1258.0,685.0
151,25,1,1243.0,660.0
151,25,2,1268.0,640.0
151,25,3,1283.0,666.0
151,35,0,1330.0,629.0
151,35,1,1316.0,603.0
151,35,2,1341.0,584.0
151,35,3,1354.0,611.0
152,4,0,815.0,742.0
152,4,1,783.0,727.0
152,4,2,794.0,700.0
152,4,3,825.0,715.0
152,3,0,904.0,786.0
152,3,1,874.0,771.0
152,3,2,884.0,744.0
152,3,3,913.0,758.0
152,9,0,874.0,725.0
152,9,1,844.0,709.0
152,9,2,854.0,685.0
152,9,3,883.0,699.0
152,8,0,960.0,765.0
152,8,1,931.0,752.0
152,8,2,939.0,726.0
152,8,3,967.0,739.0
152,14,0,846.0,666.0
152,14,1,816.0,650.0
152,14,2,826.0,628.0
152,14,3,855.0,643.0
152,13,0,930.0,707.0
152,13,1,901.0,693.0
152,13,2,909.0,670.0
152,13,3,937.0,683.0
152,1,0,1072.0,861.0
152,1,1,1046.0,849.0
152,1,2,1051.0,823.0
152,1,3,1077.0,834.0
152,18,0,980.0,692.0
152,18,1,954.0,679.0
152,18,2,960.0,657.0
152,18,3,986.0,670.0
152,24,0,873.0,599.0
152,24,1,846.0,585.0
152,24,2,855.0,565.0
152,24,3,881.0,578.0
152,23,0,951.0,639.0
152,23,1,925.0,625.0
152,23,2,932.0,605.0
152,23,3,958.0,618.0
152,17,0,1055.0,730.0
152,17,1,1031.0,718.0
152,17,2,1036.0,695.0
152,17,3,1059.0,707.0
152,5,0,1186.0,869.0
152,5,1,1164.0,858.0
152,5,2,1166.0,834.0
152,5,3,1189.0,843.0
152,22,0,1026.0,677.0
152,22,1,1001.0,664.0
152,22,2,1006.0,644.0
152,22,3,1031.0,656.0
152,29,0,923.0,588.0
152,29,1,898.0,575.0
152,29,2,904.0,557.0
152,29,3,930.0,569.0
152,34,0,897.0,540.0
152,34,1,873.0,528.0
152,34,2,880.0,510.0
152,34,3,904.0,522.0
152,10,0,1155.0,816.0
152,10,1,1133.0,806.0
152,10,2,1135.0,783.0
152,10,3,1157.0,794.0
152,21,0,1096.0,714.0
152,21,1,1074.0,703.0
152,21,2,1078.0,681.0
152,21,3,1100.0,693.0
152,33,0,970.0,579.0
152,33,1,946.0,566.0
152,33,2,952.0,548.0
152,33,3,975.0,560.0
152,32,0,1039.0,616.0
152,32,1,1017.0,604.0
152,32,2,1022.0,585.0
152,32,3,1043.0,597.0
152,37,0,1079.0,605.0
152,37,1,1058.0,594.0
152,37,2,1062.0,576.0
152,37,3,1084.0,587.0
152,0,0,1147.0,893.0
152,0,1,1124.0,883.0
152,0,2,1127.0,856.0
152,0,3,1151.0,866.0
152,2,0,991.0,825.0
152,2,1,963.0,813.0
152,2,2,970.0,785.0
152,2,3,998.0,799.0
152,6,0,1117.0,837.0
152,6,1,1091.0,826.0
152,6,2,1095.0,802.0
152,6,3,1119.0,813.0
152,7,0,1041.0,803.0
152,7,1,1014.0,791.0
152,7,2,1020.0,766.0
152,7,3,1045.0,778.0
152,11,0,1085.0,783.0
152,11,1,1061.0,772.0
152,11,2,1065.0,748.0
152,11,3,1089.0,760.0
152,12,0,1011.0,746.0
152,12,1,984.0,733.0
152,12,2,989.0,710.0
152,12,3,1015.0,723.0
152,15,0,1189.0,797.0
152,15,1,1169.0,787.0
152,15,2,1171.0,766.0
152,15,3,1191.0,775.0
152,16,0,1125.0,765.0
152,16,1,1103.0,754.0
152,16,2,1105.0,732.0
152,16,3,1128.0,743.0
152,19,0,900.0,652.0
152,19,1,873.0,639.0
152,19,2,881.0,616.0
152,19,3,908.0,629.0
152,20,0,1161.0,748.0
152,20,1,1141.0,737.0
152,20,2,1144.0,716.0
152,20,3,1164.0,726.0
152,28,0,998.0,627.0
152,28,1,973.0,614.0
152,28,2,978.0,595.0
152,28,3,1002.0,607.0
152,30,0,1168.0,685.0
152,30,1,1149.0,674.0
152,30,2,1151.0,656.0
152,30,3,1170.0,666.0
152,38,0,1013.0,569.0
152,38,1,991.0,557.0
152,38,2,996.0,540.0
152,38,3,1017.0,552.0
152,39,0,944.0,532.0
152,39,1,921.0,520.0
152,39,2,927.0,503.0
152,39,3,950.0,515.0
153,6,0,1393.0,855.0
153,6,1,1350.0,856.0
153,6,2,1352.0,819.0
153,6,3,1393.0,817.0
153,0,0,1456.0,910.0
153,0,1,1413.0,911.0
153,0,2,1413.0,870.0
153,0,3,1455.0,867.0
153,1,0,1330.0,916.0
153,1,1,1287.0,917.0
153,1,2,1290.0,876.0
153,1,3,1332.0,874.0
153,5,0,1516.0,844.0
153,5,1,1473.0,848.0
153,5,2,1470.0,810.0
153,5,3,1511.0,805.0
153,2,0,1206.0,918.0
153,2,1,1166.0,916.0
153,2,2,1173.0,878.0
153,2,3,1213.0,879.0
153,7,0,1273.0,861.0
153,7,1,1232.0,862.0
153,7,2,1236.0,825.0
153,7,3,1276.0,824.0
153,10,0,1451.0,796.0
153,10,1,1410.0,800.0
153,10,2,1408.0,765.0
153,10,3,1448.0,761.0
153,11,0,1334.0,806.0
153,11,1,1293.0,807.0
153,11,2,1295.0,773.0
153,11,3,1335.0,771.0
153,3,0,1093.0,915.0
153,3,1,1055.0,913.0
153,3,2,1064.0,877.0
153,3,3,1100.0,878.0
153,8,0,1158.0,863.0
153,8,1,1119.0,863.0
153,8,2,1126.0,828.0
153,8,3,1163.0,827.0
153,15,0,1503.0,741.0
153,15,1,1463.0,745.0
153,15,2,1460.0,712.0
153,15,3,1497.0,709.0
153,16,0,1391.0,752.0
153,16,1,1351.0,754.0
153,16,2,1351.0,722.0
153,16,3,1389.0,720.0
153,17,0,1279.0,761.0
153,17,1,1241.0,762.0
153,17,2,1244.0,731.0
153,17,3,1281.0,729.0
153,20,0,1442.0,701.0
153,20,1,1404.0,704.0
153,20,2,1401.0,674.0
153,20,3,1438.0,669.0
153,4,0,988.0,910.0
153,4,1,955.0,908.0
153,4,2,965.0,874.0
153,4,3,998.0,876.0
153,13,0,1112.0,815.0
153,13,1,1077.0,814.0
153,13,2,1085.0,783.0
153,13,3,1119.0,782.0
153,9,0,1051.0,863.0
153,9,1,1017.0,862.0
153,9,2,1026.0,830.0
153,9,3,1059.0,830.0
