image_idx,marker_id,corner_num,x,y
163,33,1,911.0,795.0
163,33,2,922.0,784.0
163,33,3,936.0,793.0
163,29,0,889.0,807.0
163,29,1,876.0,797.0
163,29,2,887.0,786.0
163,29,3,900.0,795.0
163,39,0,922.0,774.0
163,39,1,908.0,765.0
163,39,2,919.0,754.0
163,39,3,932.0,763.0
163,23,0,891.0,839.0
163,23,1,879.0,829.0
163,23,2,889.0,817.0
163,23,3,904.0,826.0
163,31,0,1005.0,861.0
163,31,1,991.0,851.0
163,31,2,1002.0,839.0
163,31,3,1017.0,848.0
164,4,0,925.0,636.0
164,4,1,907.0,658.0
164,4,2,883.0,639.0
164,4,3,902.0,616.0
164,3,0,983.0,572.0
164,3,1,963.0,595.0
164,3,2,941.0,575.0
164,3,3,961.0,553.0
164,14,0,861.0,577.0
164,14,1,842.0,600.0
164,14,2,820.0,581.0
164,14,3,840.0,558.0
164,9,0,922.0,574.0
164,9,1,903.0,597.0
164,9,2,881.0,578.0
164,9,3,900.0,556.0
164,13,0,920.0,516.0
164,13,1,900.0,537.0
164,13,2,879.0,519.0
164,13,3,898.0,496.0
164,8,0,980.0,513.0
164,8,1,960.0,535.0
164,8,2,939.0,516.0
164,8,3,958.0,494.0
164,19,0,859.0,518.0
164,19,1,840.0,540.0
164,19,2,819.0,522.0
164,19,3,838.0,499.0
164,24,0,800.0,522.0
164,24,1,780.0,543.0
164,24,2,759.0,525.0
164,24,3,778.0,503.0
164,2,0,1039.0,512.0
164,2,1,1021.0,533.0
164,2,2,998.0,513.0
164,2,3,1017.0,493.0
164,23,0,858.0,460.0
164,23,1,839.0,481.0
164,23,2,817.0,463.0
164,23,3,836.0,442.0
164,34,0,740.0,467.0
164,34,1,720.0,489.0
164,34,2,701.0,471.0
164,34,3,719.0,449.0
164,7,0,1035.0,455.0
164,7,1,1016.0,475.0
164,7,2,995.0,457.0
164,7,3,1014.0,436.0
164,18,0,917.0,457.0
164,18,1,899.0,478.0
164,18,2,877.0,461.0
164,18,3,895.0,440.0
164,12,0,976.0,455.0
164,12,1,958.0,476.0
164,12,2,936.0,458.0
164,12,3,954.0,438.0
164,29,0,798.0,462.0
164,29,1,779.0,484.0
164,29,2,759.0,467.0
164,29,3,777.0,446.0
164,1,0,1092.0,454.0
164,1,1,1075.0,474.0
164,1,2,1053.0,455.0
164,1,3,1070.0,436.0
164,22,0,915.0,402.0
164,22,1,896.0,422.0
164,22,2,875.0,404.0
164,22,3,893.0,385.0
164,33,0,798.0,407.0
164,33,1,779.0,428.0
164,33,2,759.0,411.0
164,33,3,778.0,390.0
164,17,0,974.0,401.0
164,17,1,955.0,420.0
164,17,2,934.0,402.0
164,17,3,952.0,383.0
164,11,0,1031.0,400.0
164,11,1,1013.0,419.0
164,11,2,991.0,400.0
164,11,3,1009.0,382.0
164,39,0,740.0,411.0
164,39,1,720.0,432.0
164,39,2,701.0,413.0
164,39,3,722.0,394.0
164,28,0,856.0,404.0
164,28,1,838.0,424.0
164,28,2,817.0,408.0
164,28,3,835.0,387.0
164,6,0,1088.0,400.0
164,6,1,1070.0,419.0
164,6,2,1049.0,401.0
164,6,3,1066.0,382.0
164,21,0,970.0,347.0
164,21,1,952.0,366.0
164,21,2,931.0,348.0
164,21,3,950.0,330.0
164,32,0,855.0,351.0
164,32,1,836.0,370.0
164,32,2,816.0,353.0
164,32,3,835.0,334.0
164,27,0,913.0,348.0
164,27,1,894.0,367.0
164,27,2,874.0,351.0
164,27,3,892.0,332.0
164,16,0,1027.0,347.0
164,16,1,1010.0,365.0
164,16,2,988.0,347.0
164,16,3,1006.0,330.0
164,38,0,797.0,355.0
164,38,1,778.0,373.0
164,38,2,759.0,355.0
164,38,3,779.0,337.0
164,0,0,1142.0,400.0
164,0,1,1127.0,418.0
164,0,2,1105.0,401.0
164,0,3,1122.0,382.0
164,31,0,911.0,298.0
164,31,1,893.0,316.0
164,31,2,873.0,300.0
164,31,3,891.0,282.0
164,37,0,854.0,301.0
164,37,1,835.0,318.0
164,37,2,816.0,301.0
164,37,3,836.0,284.0
164,20,0,1023.0,296.0
164,20,1,1006.0,314.0
164,20,2,985.0,297.0
164,20,3,1001.0,281.0
164,26,0,967.0,297.0
164,26,1,950.0,314.0
164,26,2,929.0,299.0
164,26,3,947.0,281.0
164,10,0,1082.0,347.0
164,10,1,1066.0,365.0
164,10,2,1045.0,348.0
164,10,3,1061.0,331.0
164,15,0,1078.0,298.0
164,15,1,1062.0,314.0
164,15,2,1041.0,298.0
164,15,3,1058.0,280.0
164,5,0,1136.0,348.0
164,5,1,1121.0,366.0
164,5,2,1100.0,349.0
164,5,3,1115.0,332.0
164,25,0,1020.0,249.0
164,25,1,1002.0,265.0
164,25,2,982.0,249.0
164,25,3,999.0,233.0
164,36,0,909.0,250.0
164,36,1,892.0,266.0
164,36,2,871.0,251.0
164,36,3,889.0,235.0
164,30,0,964.0,248.0
164,30,1,948.0,265.0
164,30,2,927.0,250.0
164,30,3,944.0,234.0
164,35,0,962.0,204.0
164,35,1,945.0,219.0
164,35,2,925.0,206.0
164,35,3,941.0,190.0
165,35,0,1096.0,719.0
165,35,1,1106.0,697.0
165,35,2,1128.0,706.0
165,35,3,1117.0,729.0
165,36,0,1126.0,655.0
165,36,1,1136.0,634.0
165,36,2,1158.0,642.0
165,36,3,1148.0,664.0
165,25,0,1035.0,691.0
165,25,1,1047.0,670.0
165,25,2,1067.0,679.0
165,25,3,1056.0,701.0
165,30,0,1081.0,674.0
165,30,1,1091.0,652.0
165,30,2,1112.0,661.0
165,30,3,1102.0,682.0
165,37,0,1155.0,592.0
165,37,1,1165.0,572.0
165,37,2,1186.0,579.0
165,37,3,1176.0,601.0
165,20,0,1023.0,649.0
165,20,1,1033.0,627.0
165,20,2,1053.0,636.0
165,20,3,1043.0,657.0
165,33,0,1165.0,491.0
165,33,1,1173.0,473.0
165,33,2,1197.0,479.0
165,33,3,1185.0,500.0
165,31,0,1111.0,612.0
165,31,1,1120.0,591.0
165,31,2,1141.0,600.0
165,31,3,1131.0,620.0
165,21,0,1052.0,589.0
165,21,1,1062.0,568.0
165,21,2,1082.0,576.0
165,21,3,1071.0,597.0
165,32,0,1139.0,551.0
165,32,1,1148.0,531.0
165,32,2,1169.0,538.0
165,32,3,1159.0,559.0
165,38,0,1183.0,532.0
165,38,1,1192.0,512.0
165,38,2,1213.0,520.0
165,38,3,1204.0,540.0
165,26,0,1067.0,630.0
165,26,1,1077.0,609.0
165,26,2,1096.0,617.0
165,26,3,1087.0,638.0
165,10,0,969.0,625.0
165,10,1,979.0,604.0
165,10,2,998.0,612.0
165,10,3,987.0,633.0
165,22,0,1080.0,531.0
165,22,1,1090.0,510.0
165,22,2,1110.0,518.0
165,22,3,1100.0,537.0
165,28,0,1123.0,511.0
165,28,1,1133.0,492.0
165,28,2,1152.0,499.0
165,28,3,1143.0,518.0
165,39,0,1209.0,474.0
165,39,1,1216.0,455.0
165,39,2,1238.0,462.0
165,39,3,1230.0,481.0
165,27,0,1095.0,569.0
165,27,1,1105.0,550.0
165,27,2,1124.0,557.0
165,27,3,1116.0,577.0
165,18,0,1065.0,493.0
165,18,1,1075.0,473.0
165,18,2,1094.0,479.0
165,18,3,1086.0,499.0
165,29,0,1149.0,456.0
165,29,1,1157.0,437.0
165,29,2,1178.0,442.0
165,29,3,1170.0,462.0
165,15,0,981.0,666.0
165,15,1,991.0,646.0
165,15,2,1009.0,653.0
165,15,3,999.0,674.0
165,11,0,997.0,567.0
165,11,1,1007.0,548.0
165,11,2,1026.0,554.0
165,11,3,1016.0,574.0
165,16,0,1011.0,607.0
165,16,1,1020.0,587.0
165,16,2,1039.0,594.0
165,16,3,1029.0,614.0
165,5,0,929.0,642.0
165,5,1,939.0,622.0
165,5,2,957.0,630.0
165,5,3,946.0,650.0
165,23,0,1107.0,475.0
165,23,1,1115.0,457.0
165,23,2,1136.0,461.0
165,23,3,1128.0,480.0
165,34,0,1191.0,437.0
165,34,1,1199.0,419.0
165,34,2,1219.0,424.0
165,34,3,1211.0,443.0
165,0,0,919.0,603.0
165,0,1,928.0,583.0
165,0,2,946.0,590.0
165,0,3,935.0,610.0
165,17,0,1039.0,548.0
165,17,1,1048.0,530.0
165,17,2,1067.0,536.0
165,17,3,1058.0,555.0
165,13,0,1052.0,457.0
165,13,1,1061.0,439.0
165,13,2,1080.0,444.0
165,13,3,1071.0,463.0
165,24,0,1133.0,421.0
165,24,1,1141.0,403.0
165,24,2,1161.0,408.0
165,24,3,1153.0,426.0
165,8,0,1012.0,475.0
165,8,1,1021.0,457.0
165,8,2,1040.0,462.0
165,8,3,1030.0,481.0
165,7,0,985.0,529.0
165,7,1,994.0,511.0
165,7,2,1012.0,516.0
165,7,3,1003.0,536.0
165,6,0,958.0,585.0
165,6,1,967.0,566.0
165,6,2,984.0,572.0
165,6,3,975.0,592.0
165,12,0,1026.0,511.0
165,12,1,1035.0,493.0
165,12,2,1053.0,498.0
165,12,3,1044.0,517.0
165,19,0,1093.0,439.0
165,19,1,1101.0,421.0
165,19,2,1120.0,426.0
165,19,3,1112.0,444.0
165,2,0,973.0,493.0
165,2,1,983.0,475.0
165,2,2,1000.0,480.0
165,2,3,991.0,499.0
165,9,0,1039.0,424.0
165,9,1,1047.0,405.0
165,9,2,1066.0,411.0
165,9,3,1057.0,428.0
165,1,0,947.0,548.0
165,1,1,955.0,529.0
165,1,2,973.0,536.0
165,1,3,963.0,554.0
165,14,0,1079.0,405.0
165,14,1,1087.0,388.0
165,14,2,1105.0,393.0
165,14,3,1097.0,410.0
165,3,0,1001.0,442.0
165,3,1,1009.0,425.0
165,3,2,1027.0,430.0
165,3,3,1018.0,447.0
165,4,0,1027.0,392.0
165,4,1,1035.0,375.0
165,4,2,1052.0,379.0
165,4,3,1044.0,396.0
166,4,0,980.0,679.0
166,4,1,961.0,703.0
166,4,2,937.0,684.0
166,4,3,955.0,660.0
166,3,0,1032.0,608.0
166,3,1,1015.0,633.0
166,3,2,991.0,617.0
166,3,3,1008.0,592.0
166,8,0,1024.0,551.0
166,8,1,1007.0,573.0
166,8,2,983.0,557.0
166,8,3,999.0,536.0
166,1,0,1133.0,476.0
166,1,1,1117.0,498.0
166,1,2,1093.0,483.0
166,1,3,1108.0,462.0
166,7,0,1074.0,486.0
166,7,1,1057.0,508.0
166,7,2,1035.0,494.0
166,7,3,1051.0,471.0
166,6,0,1122.0,424.0
166,6,1,1106.0,445.0
166,6,2,1083.0,431.0
166,6,3,1100.0,410.0
166,0,0,1179.0,414.0
166,0,1,1164.0,435.0
166,0,2,1140.0,421.0
166,0,3,1155.0,401.0
166,11,0,1065.0,434.0
166,11,1,1049.0,454.0
166,11,2,1027.0,441.0
166,11,3,1043.0,420.0
166,17,0,1007.0,443.0
166,17,1,991.0,464.0
166,17,2,972.0,451.0
166,17,3,988.0,431.0
166,22,0,952.0,455.0
166,22,1,935.0,475.0
166,22,2,915.0,461.0
166,22,3,932.0,441.0
166,5,0,1167.0,366.0
166,5,1,1153.0,385.0
166,5,2,1130.0,373.0
166,5,3,1145.0,353.0
166,16,0,1056.0,384.0
166,16,1,1040.0,404.0
166,16,2,1019.0,392.0
166,16,3,1034.0,372.0
166,10,0,1112.0,376.0
166,10,1,1097.0,394.0
166,10,2,1074.0,381.0
166,10,3,1089.0,363.0
166,15,0,1101.0,328.0
166,15,1,1086.0,347.0
166,15,2,1066.0,335.0
166,15,3,1080.0,316.0
166,2,0,1083.0,541.0
166,2,1,1068.0,564.0
166,2,2,1042.0,547.0
166,2,3,1059.0,526.0
166,9,0,971.0,618.0
166,9,1,954.0,641.0
166,9,2,931.0,625.0
166,9,3,949.0,602.0
166,12,0,1016.0,496.0
166,12,1,999.0,518.0
166,12,2,977.0,504.0
166,12,3,993.0,482.0
166,13,0,964.0,560.0
166,13,1,948.0,583.0
166,13,2,926.0,569.0
166,13,3,941.0,546.0
166,18,0,958.0,506.0
166,18,1,941.0,528.0
166,18,2,921.0,515.0
166,18,3,937.0,492.0
166,19,0,907.0,572.0
166,19,1,891.0,593.0
166,19,2,869.0,578.0
166,19,3,886.0,556.0
166,20,0,1047.0,338.0
166,20,1,1032.0,357.0
166,20,2,1011.0,345.0
166,20,3,1026.0,327.0
166,25,0,1039.0,296.0
166,25,1,1024.0,313.0
166,25,2,1005.0,303.0
166,25,3,1019.0,285.0
166,26,0,993.0,348.0
166,26,1,978.0,367.0
166,26,2,959.0,357.0
166,26,3,973.0,338.0
166,35,0,980.0,266.0
166,35,1,966.0,281.0
166,35,2,947.0,271.0
166,35,3,961.0,255.0
166,37,0,888.0,372.0
166,37,1,872.0,389.0
166,37,2,853.0,376.0
166,37,3,867.0,358.0
166,38,0,839.0,426.0
166,38,1,824.0,447.0
166,38,2,806.0,434.0
166,38,3,820.0,415.0
167,35,0,1020.0,711.0
167,35,1,1039.0,693.0
167,35,2,1063.0,705.0
167,35,3,1044.0,725.0
167,25,0,955.0,673.0
167,25,1,976.0,656.0
167,25,2,998.0,668.0
167,25,3,978.0,685.0
167,30,0,1015.0,667.0
167,30,1,1033.0,650.0
167,30,2,1056.0,661.0
167,30,3,1038.0,678.0
167,36,0,1075.0,660.0
167,36,1,1090.0,643.0
167,36,2,1114.0,653.0
167,36,3,1098.0,671.0
167,20,0,953.0,633.0
167,20,1,973.0,618.0
167,20,2,994.0,628.0
167,20,3,975.0,644.0
167,37,0,1121.0,613.0
167,37,1,1137.0,598.0
167,37,2,1161.0,607.0
167,37,3,1144.0,623.0
167,26,0,1011.0,627.0
167,26,1,1028.0,611.0
167,26,2,1049.0,621.0
167,26,3,1033.0,636.0
167,31,0,1067.0,620.0
167,31,1,1083.0,604.0
167,31,2,1105.0,614.0
167,31,3,1089.0,630.0
167,15,0,899.0,640.0
167,15,1,917.0,624.0
167,15,2,938.0,634.0
167,15,3,918.0,649.0
167,10,0,899.0,603.0
167,10,1,917.0,589.0
167,10,2,937.0,598.0
167,10,3,918.0,613.0
167,5,0,847.0,609.0
167,5,1,866.0,595.0
167,5,2,884.0,605.0
167,5,3,864.0,620.0
167,27,0,1059.0,583.0
167,27,1,1075.0,569.0
167,27,2,1096.0,578.0
167,27,3,1080.0,593.0
167,16,0,953.0,597.0
167,16,1,971.0,582.0
167,16,2,990.0,591.0
167,16,3,973.0,606.0
167,32,0,1112.0,577.0
167,32,1,1127.0,563.0
167,32,2,1148.0,572.0
167,32,3,1134.0,587.0
167,38,0,1165.0,571.0
167,38,1,1179.0,557.0
167,38,2,1200.0,567.0
167,38,3,1187.0,581.0
167,21,0,1007.0,590.0
167,21,1,1023.0,576.0
167,21,2,1042.0,584.0
167,21,3,1027.0,599.0
167,6,0,900.0,569.0
167,6,1,918.0,556.0
167,6,2,936.0,565.0
167,6,3,917.0,578.0
167,11,0,951.0,563.0
167,11,1,968.0,550.0
167,11,2,987.0,558.0
167,11,3,970.0,571.0
167,22,0,1053.0,551.0
167,22,1,1067.0,539.0
167,22,2,1089.0,546.0
167,22,3,1073.0,559.0
167,28,0,1105.0,545.0
167,28,1,1118.0,533.0
167,28,2,1137.0,540.0
167,28,3,1124.0,553.0
167,33,0,1153.0,539.0
167,33,1,1167.0,528.0
167,33,2,1188.0,536.0
167,33,3,1176.0,548.0
167,0,0,851.0,576.0
167,0,1,867.0,563.0
167,0,2,885.0,571.0
167,0,3,868.0,584.0
167,7,0,949.0,533.0
167,7,1,966.0,521.0
167,7,2,984.0,528.0
167,7,3,968.0,540.0
167,39,0,1203.0,534.0
167,39,1,1215.0,521.0
167,39,2,1236.0,530.0
167,39,3,1224.0,542.0
167,1,0,901.0,539.0
167,1,1,918.0,527.0
167,1,2,935.0,534.0
167,1,3,918.0,547.0
167,17,0,1003.0,557.0
167,17,1,1017.0,545.0
167,17,2,1037.0,552.0
167,17,3,1022.0,564.0
167,23,0,1095.0,516.0
167,23,1,1110.0,504.0
167,23,2,1129.0,512.0
167,23,3,1116.0,523.0
167,12,0,999.0,527.0
167,12,1,1013.0,516.0
167,12,2,1031.0,523.0
167,12,3,1017.0,534.0
167,18,0,1047.0,521.0
167,18,1,1061.0,510.0
167,18,2,1080.0,517.0
167,18,3,1066.0,529.0
167,2,0,947.0,505.0
167,2,1,963.0,495.0
167,2,2,981.0,501.0
167,2,3,966.0,512.0
167,29,0,1143.0,509.0
167,29,1,1155.0,500.0
167,29,2,1176.0,507.0
167,29,3,1164.0,518.0
167,34,0,1191.0,505.0
167,34,1,1201.0,495.0
167,34,2,1222.0,502.0
167,34,3,1211.0,512.0
167,13,0,1041.0,494.0
167,13,1,1055.0,484.0
167,13,2,1074.0,490.0
167,13,3,1060.0,501.0
167,8,0,995.0,500.0
167,8,1,1010.0,489.0
167,8,2,1027.0,496.0
167,8,3,1013.0,506.0
167,24,0,1135.0,484.0
167,24,1,1146.0,474.0
167,24,2,1164.0,480.0
167,24,3,1154.0,490.0
167,3,0,992.0,475.0
167,3,1,1005.0,466.0
167,3,2,1023.0,471.0
167,3,3,1009.0,481.0
167,14,0,1081.0,465.0
167,14,1,1093.0,455.0
167,14,2,1111.0,461.0
167,14,3,1099.0,471.0
167,9,0,1037.0,470.0
167,9,1,1050.0,460.0
167,9,2,1067.0,466.0
167,9,3,1054.0,476.0
167,4,0,1032.0,447.0
167,4,1,1045.0,438.0
167,4,2,1061.0,444.0
167,4,3,1048.0,453.0
167,19,0,1088.0,489.0
167,19,1,1101.0,479.0
167,19,2,1119.0,486.0
167,19,3,1107.0,496.0
168,35,0,1078.0,719.0
168,35,1,1091.0,698.0
168,35,2,1113.0,708.0
168,35,3,1101.0,731.0
168,36,0,1115.0,657.0
168,36,1,1126.0,636.0
168,36,2,1148.0,645.0
168,36,3,1137.0,666.0
168,37,0,1148.0,597.0
168,37,1,1159.0,577.0
168,37,2,1182.0,584.0
168,37,3,1170.0,605.0
168,20,0,1007.0,647.0
168,20,1,1019.0,625.0
168,20,2,1040.0,634.0
168,20,3,1027.0,655.0
168,30,0,1066.0,673.0
168,30,1,1077.0,653.0
168,30,2,1099.0,662.0
168,30,3,1087.0,683.0
168,25,0,1017.0,689.0
168,25,1,1029.0,669.0
168,25,2,1050.0,678.0
168,25,3,1038.0,699.0
168,31,0,1101.0,613.0
168,31,1,1112.0,593.0
168,31,2,1134.0,602.0
168,31,3,1123.0,622.0
168,21,0,1042.0,589.0
168,21,1,1053.0,569.0
168,21,2,1074.0,576.0
168,21,3,1062.0,597.0
168,26,0,1054.0,629.0
168,26,1,1066.0,610.0
168,26,2,1086.0,618.0
168,26,3,1075.0,638.0
168,15,0,961.0,661.0
168,15,1,973.0,641.0
168,15,2,992.0,650.0
168,15,3,980.0,670.0
168,32,0,1135.0,556.0
168,32,1,1145.0,537.0
168,32,2,1166.0,544.0
168,32,3,1156.0,564.0
168,38,0,1181.0,539.0
168,38,1,1191.0,521.0
168,38,2,1212.0,528.0
168,38,3,1202.0,548.0
168,22,0,1076.0,533.0
168,22,1,1087.0,515.0
168,22,2,1108.0,522.0
168,22,3,1096.0,541.0
168,27,0,1089.0,572.0
168,27,1,1100.0,553.0
168,27,2,1120.0,561.0
168,27,3,1109.0,580.0
168,10,0,953.0,621.0
168,10,1,964.0,601.0
168,10,2,983.0,610.0
168,10,3,971.0,629.0
168,33,0,1165.0,502.0
168,33,1,1176.0,484.0
168,33,2,1196.0,490.0
168,33,3,1186.0,509.0
168,17,0,1031.0,550.0
168,17,1,1043.0,531.0
168,17,2,1062.0,538.0
168,17,3,1050.0,557.0
168,16,0,997.0,604.0
168,16,1,1009.0,586.0
168,16,2,1028.0,593.0
168,16,3,1017.0,612.0
168,6,0,943.0,581.0
168,6,1,956.0,563.0
168,6,2,974.0,570.0
168,6,3,962.0,589.0
168,18,0,1063.0,497.0
168,18,1,1075.0,480.0
168,18,2,1094.0,486.0
168,18,3,1083.0,505.0
168,7,0,977.0,529.0
168,7,1,989.0,511.0
168,7,2,1008.0,518.0
168,7,3,997.0,536.0
168,23,0,1107.0,483.0
168,23,1,1117.0,465.0
168,23,2,1138.0,472.0
168,23,3,1127.0,489.0
168,28,0,1121.0,518.0
168,28,1,1131.0,500.0
168,28,2,1151.0,507.0
168,28,3,1142.0,524.0
168,5,0,909.0,635.0
168,5,1,921.0,617.0
168,5,2,938.0,625.0
168,5,3,927.0,644.0
168,39,0,1211.0,486.0
168,39,1,1219.0,469.0
168,39,2,1240.0,475.0
168,39,3,1232.0,493.0
168,11,0,988.0,565.0
168,11,1,999.0,548.0
168,11,2,1017.0,554.0
168,11,3,1006.0,573.0
168,0,0,902.0,597.0
168,0,1,913.0,579.0
168,0,2,931.0,586.0
168,0,3,919.0,604.0
168,12,0,1021.0,513.0
168,12,1,1032.0,496.0
168,12,2,1050.0,502.0
168,12,3,1040.0,520.0
168,2,0,969.0,495.0
168,2,1,981.0,478.0
168,2,2,999.0,484.0
168,2,3,987.0,501.0
168,13,0,1053.0,464.0
168,13,1,1063.0,447.0
168,13,2,1082.0,453.0
168,13,3,1071.0,470.0
168,29,0,1152.0,467.0
168,29,1,1161.0,450.0
168,29,2,1180.0,456.0
168,29,3,1171.0,473.0
168,34,0,1195.0,451.0
168,34,1,1203.0,435.0
168,34,2,1223.0,440.0
168,34,3,1215.0,457.0
168,8,0,1011.0,479.0
168,8,1,1021.0,463.0
168,8,2,1040.0,468.0
168,8,3,1028.0,485.0
168,1,0,937.0,545.0
168,1,1,948.0,528.0
168,1,2,965.0,534.0
168,1,3,954.0,551.0
168,24,0,1138.0,433.0
168,24,1,1147.0,418.0
168,24,2,1166.0,424.0
168,24,3,1156.0,439.0
168,19,0,1096.0,449.0
168,19,1,1105.0,433.0
168,19,2,1123.0,438.0
168,19,3,1114.0,454.0
168,14,0,1084.0,417.0
168,14,1,1093.0,402.0
168,14,2,1111.0,408.0
168,14,3,1101.0,423.0
168,3,0,1002.0,447.0
168,3,1,1012.0,433.0
168,3,2,1029.0,438.0
168,3,3,1018.0,453.0
168,9,0,1043.0,432.0
168,9,1,1053.0,418.0
168,9,2,1070.0,423.0
168,9,3,1060.0,437.0
168,4,0,1033.0,404.0
168,4,1,1041.0,389.0
168,4,2,1059.0,394.0
168,4,3,1050.0,408.0
169,39,0,713.0,232.0
169,39,1,685.0,244.0
169,39,2,675.0,215.0
169,39,3,704.0,202.0
169,34,0,687.0,288.0
169,34,1,658.0,302.0
169,34,2,648.0,275.0
169,34,3,678.0,262.0
169,29,0,739.0,309.0
169,29,1,713.0,322.0
169,29,2,703.0,295.0
169,29,3,730.0,282.0
169,33,0,766.0,253.0
169,33,1,738.0,265.0
169,33,2,730.0,238.0
169,33,3,758.0,227.0
169,38,0,792.0,199.0
169,38,1,765.0,209.0
169,38,2,757.0,182.0
169,38,3,785.0,171.0
169,24,0,715.0,364.0
169,24,1,688.0,378.0
169,24,2,678.0,353.0
169,24,3,705.0,339.0
169,28,0,814.0,276.0
169,28,1,788.0,287.0
169,28,2,781.0,261.0
169,28,3,807.0,250.0
169,37,0,866.0,172.0
169,37,1,842.0,181.0
169,37,2,835.0,153.0
169,37,3,860.0,144.0
169,32,0,840.0,223.0
169,32,1,814.0,233.0
169,32,2,807.0,207.0
169,32,3,833.0,197.0
169,23,0,789.0,328.0
169,23,1,764.0,341.0
169,23,2,755.0,315.0
169,23,3,781.0,304.0
169,14,0,741.0,434.0
169,14,1,717.0,448.0
169,14,2,707.0,424.0
169,14,3,732.0,411.0
169,19,0,764.0,383.0
169,19,1,739.0,394.0
169,19,2,731.0,370.0
169,19,3,756.0,358.0
169,18,0,835.0,348.0
169,18,1,811.0,359.0
169,18,2,803.0,335.0
169,18,3,828.0,324.0
169,22,0,859.0,298.0
169,22,1,835.0,307.0
169,22,2,828.0,283.0
169,22,3,852.0,272.0
169,27,0,885.0,246.0
169,27,1,861.0,256.0
169,27,2,854.0,231.0
169,27,3,878.0,221.0
169,31,0,909.0,198.0
169,31,1,887.0,206.0
169,31,2,880.0,180.0
169,31,3,904.0,172.0
169,36,0,935.0,149.0
169,36,1,912.0,156.0
169,36,2,907.0,129.0
169,36,3,930.0,123.0
169,13,0,811.0,399.0
169,13,1,787.0,410.0
169,13,2,780.0,387.0
169,13,3,803.0,375.0
169,9,0,788.0,450.0
169,9,1,764.0,461.0
169,9,2,756.0,440.0
169,9,3,780.0,427.0
169,4,0,766.0,500.0
169,4,1,744.0,513.0
169,4,2,735.0,490.0
169,4,3,758.0,479.0
169,12,0,878.0,365.0
169,12,1,855.0,377.0
169,12,2,849.0,353.0
169,12,3,871.0,343.0
169,26,0,950.0,222.0
169,26,1,928.0,229.0
169,26,2,923.0,204.0
169,26,3,945.0,197.0
169,17,0,901.0,318.0
169,17,1,879.0,327.0
169,17,2,873.0,304.0
169,17,3,896.0,294.0
169,30,0,974.0,176.0
169,30,1,953.0,182.0
169,30,2,948.0,157.0
169,30,3,970.0,150.0
169,21,0,925.0,270.0
169,21,1,904.0,278.0
169,21,2,898.0,254.0
169,21,3,920.0,245.0
169,35,0,999.0,130.0
169,35,1,977.0,135.0
169,35,2,973.0,110.0
169,35,3,994.0,104.0
169,3,0,832.0,464.0
169,3,1,811.0,476.0
169,3,2,803.0,453.0
169,3,3,824.0,442.0
169,8,0,854.0,415.0
169,8,1,833.0,426.0
169,8,2,825.0,405.0
169,8,3,848.0,393.0
169,2,0,895.0,430.0
169,2,1,874.0,441.0
169,2,2,867.0,420.0
169,2,3,888.0,409.0
169,11,0,940.0,337.0
169,11,1,919.0,346.0
169,11,2,914.0,324.0
169,11,3,934.0,314.0
169,16,0,964.0,290.0
169,16,1,943.0,299.0
169,16,2,938.0,276.0
169,16,3,959.0,268.0
169,20,0,988.0,245.0
169,20,1,967.0,252.0
169,20,2,963.0,229.0
169,20,3,984.0,222.0
169,25,0,1012.0,200.0
169,25,1,992.0,207.0
169,25,2,987.0,183.0
169,25,3,1006.0,176.0
169,7,0,917.0,383.0
169,7,1,896.0,393.0
169,7,2,891.0,371.0
169,7,3,912.0,362.0
169,1,0,954.0,399.0
169,1,1,935.0,410.0
169,1,2,929.0,389.0
169,1,3,948.0,379.0
169,6,0,976.0,355.0
169,6,1,957.0,364.0
169,6,2,952.0,343.0
169,6,3,972.0,334.0
169,10,0,998.0,311.0
169,10,1,980.0,319.0
169,10,2,975.0,297.0
169,10,3,994.0,289.0
169,15,0,1021.0,266.0
169,15,1,1003.0,274.0
169,15,2,999.0,252.0
169,15,3,1018.0,244.0
169,0,0,1009.0,372.0
169,0,1,991.0,381.0
169,0,2,987.0,361.0
169,0,3,1004.0,353.0
169,5,0,1030.0,330.0
169,5,1,1012.0,337.0
169,5,2,1009.0,317.0
169,5,3,1026.0,308.0
170,5,0,1091.0,641.0
170,5,1,1073.0,633.0
170,5,2,1087.0,615.0
170,5,3,1104.0,624.0
170,0,0,1048.0,653.0
170,0,1,1031.0,645.0
170,0,2,1045.0,628.0
170,0,3,1061.0,636.0
170,15,0,1127.0,591.0
170,15,1,1109.0,583.0
170,15,2,1121.0,567.0
170,15,3,1139.0,574.0
170,10,0,1085.0,605.0
170,10,1,1069.0,597.0
170,10,2,1081.0,580.0
170,10,3,1098.0,587.0
170,6,0,1044.0,616.0
170,6,1,1027.0,609.0
170,6,2,1040.0,592.0
170,6,3,1056.0,600.0
170,11,0,1039.0,582.0
170,11,1,1023.0,575.0
170,11,2,1035.0,559.0
170,11,3,1051.0,566.0
170,1,0,1003.0,629.0
170,1,1,988.0,621.0
170,1,2,1000.0,605.0
170,1,3,1015.0,612.0
170,20,0,1120.0,556.0
170,20,1,1104.0,549.0
170,20,2,1115.0,534.0
170,20,3,1132.0,540.0
170,7,0,1000.0,594.0
170,7,1,985.0,587.0
170,7,2,997.0,571.0
170,7,3,1012.0,578.0
170,25,0,1162.0,542.0
170,25,1,1145.0,536.0
170,25,2,1156.0,521.0
