image_idx,marker_id,corner_num,x,y
112,2,3,765.0,851.0
112,7,0,748.0,819.0
112,7,1,752.0,838.0
112,7,2,734.0,833.0
112,7,3,729.0,813.0
112,1,0,767.0,800.0
112,1,1,771.0,818.0
112,1,2,754.0,812.0
112,1,3,749.0,793.0
112,6,0,734.0,763.0
112,6,1,738.0,781.0
112,6,2,720.0,774.0
112,6,3,717.0,756.0
112,15,0,671.0,690.0
112,15,1,673.0,706.0
112,15,2,655.0,697.0
112,15,3,653.0,681.0
112,10,0,702.0,727.0
112,10,1,705.0,743.0
112,10,2,687.0,737.0
112,10,3,684.0,720.0
112,0,0,753.0,747.0
112,0,1,757.0,764.0
112,0,2,740.0,757.0
112,0,3,736.0,741.0
112,5,0,722.0,712.0
112,5,1,725.0,728.0
112,5,2,708.0,721.0
112,5,3,705.0,705.0
113,34,0,506.0,1009.0
113,34,1,508.0,1033.0
113,34,2,481.0,1027.0
113,34,3,480.0,1001.0
113,39,0,465.0,963.0
113,39,1,467.0,987.0
113,39,2,439.0,980.0
113,39,3,439.0,956.0
113,24,0,580.0,1023.0
113,24,1,583.0,1047.0
113,24,2,558.0,1043.0
113,24,3,555.0,1018.0
113,29,0,539.0,981.0
113,29,1,542.0,1005.0
113,29,2,516.0,999.0
113,29,3,514.0,976.0
113,33,0,501.0,939.0
113,33,1,502.0,961.0
113,33,2,476.0,954.0
113,33,3,476.0,932.0
113,38,0,464.0,896.0
113,38,1,464.0,917.0
113,38,2,439.0,911.0
113,38,3,439.0,889.0
113,14,0,648.0,1034.0
113,14,1,654.0,1057.0
113,14,2,631.0,1055.0
113,14,3,626.0,1031.0
113,19,0,610.0,997.0
113,19,1,613.0,1018.0
113,19,2,589.0,1013.0
113,19,3,586.0,991.0
113,23,0,570.0,956.0
113,23,1,573.0,978.0
113,23,2,549.0,973.0
113,23,3,547.0,951.0
113,28,0,533.0,916.0
113,28,1,535.0,938.0
113,28,2,511.0,931.0
113,28,3,510.0,910.0
113,4,0,712.0,1043.0
113,4,1,719.0,1065.0
113,4,2,697.0,1063.0
113,4,3,691.0,1041.0
113,32,0,498.0,877.0
113,32,1,499.0,896.0
113,32,2,475.0,889.0
113,32,3,475.0,869.0
113,37,0,465.0,838.0
113,37,1,464.0,856.0
113,37,2,440.0,848.0
113,37,3,441.0,829.0
113,13,0,636.0,971.0
113,13,1,639.0,992.0
113,13,2,617.0,987.0
113,13,3,614.0,966.0
113,18,0,599.0,933.0
113,18,1,602.0,954.0
113,18,2,580.0,949.0
113,18,3,577.0,928.0
113,9,0,673.0,1007.0
113,9,1,678.0,1029.0
113,9,2,657.0,1026.0
113,9,3,652.0,1005.0
113,22,0,564.0,896.0
113,22,1,566.0,915.0
113,22,2,543.0,909.0
113,22,3,542.0,890.0
113,27,0,530.0,858.0
113,27,1,531.0,876.0
113,27,2,508.0,870.0
113,27,3,508.0,851.0
113,3,0,695.0,982.0
113,3,1,702.0,1003.0
113,3,2,681.0,999.0
113,3,3,677.0,979.0
113,12,0,626.0,913.0
113,12,1,628.0,932.0
113,12,2,608.0,927.0
113,12,3,605.0,907.0
113,8,0,661.0,948.0
113,8,1,665.0,967.0
113,8,2,644.0,963.0
113,8,3,641.0,943.0
113,36,0,466.0,783.0
113,36,1,466.0,800.0
113,36,2,444.0,793.0
113,36,3,445.0,775.0
113,31,0,496.0,820.0
113,31,1,497.0,838.0
113,31,2,475.0,831.0
113,31,3,476.0,813.0
113,17,0,592.0,877.0
113,17,1,594.0,895.0
113,17,2,573.0,889.0
113,17,3,571.0,871.0
113,2,0,683.0,926.0
113,2,1,688.0,945.0
113,2,2,668.0,941.0
113,2,3,664.0,923.0
113,26,0,527.0,806.0
113,26,1,528.0,822.0
113,26,2,507.0,815.0
113,26,3,507.0,798.0
113,30,0,498.0,771.0
113,30,1,497.0,786.0
113,30,2,476.0,778.0
113,30,3,477.0,763.0
113,7,0,650.0,893.0
113,7,1,652.0,911.0
113,7,2,633.0,905.0
113,7,3,631.0,888.0
113,11,0,618.0,861.0
113,11,1,620.0,876.0
113,11,2,600.0,871.0
113,11,3,598.0,854.0
113,20,0,556.0,792.0
113,20,1,556.0,807.0
113,20,2,536.0,800.0
113,20,3,536.0,784.0
113,16,0,586.0,826.0
113,16,1,587.0,842.0
113,16,2,567.0,835.0
113,16,3,567.0,819.0
113,1,0,672.0,875.0
113,1,1,676.0,892.0
113,1,2,657.0,887.0
113,1,3,654.0,870.0
113,25,0,527.0,757.0
113,25,1,527.0,772.0
113,25,2,507.0,765.0
113,25,3,507.0,750.0
113,6,0,641.0,844.0
113,6,1,644.0,859.0
113,6,2,625.0,854.0
113,6,3,623.0,838.0
113,10,0,610.0,811.0
113,10,1,613.0,826.0
113,10,2,594.0,821.0
113,10,3,592.0,805.0
113,15,0,581.0,778.0
113,15,1,582.0,793.0
113,15,2,564.0,786.0
113,15,3,563.0,771.0
113,0,0,663.0,828.0
113,0,1,666.0,843.0
113,0,2,648.0,838.0
113,0,3,646.0,823.0
113,5,0,634.0,799.0
113,5,1,635.0,812.0
113,5,2,618.0,806.0
113,5,3,616.0,792.0
113,21,0,559.0,842.0
113,21,1,560.0,859.0
113,21,2,539.0,852.0
113,21,3,538.0,835.0
113,35,0,469.0,735.0
113,35,1,468.0,750.0
113,35,2,447.0,743.0
113,35,3,448.0,727.0
114,7,0,862.0,734.0
114,7,1,862.0,758.0
114,7,2,842.0,771.0
114,7,3,843.0,748.0
114,4,0,898.0,912.0
114,4,1,899.0,944.0
114,4,2,874.0,956.0
114,4,3,873.0,924.0
114,3,0,894.0,825.0
114,3,1,896.0,854.0
114,3,2,872.0,867.0
114,3,3,872.0,838.0
114,9,0,863.0,886.0
114,9,1,862.0,916.0
114,9,2,841.0,926.0
114,9,3,841.0,898.0
114,14,0,831.0,944.0
114,14,1,831.0,974.0
114,14,2,810.0,984.0
114,14,3,811.0,954.0
114,8,0,862.0,805.0
114,8,1,862.0,832.0
114,8,2,841.0,845.0
114,8,3,841.0,818.0
114,2,0,892.0,749.0
114,2,1,893.0,774.0
114,2,2,871.0,789.0
114,2,3,871.0,763.0
114,13,0,832.0,861.0
114,13,1,832.0,890.0
114,13,2,811.0,900.0
114,13,3,812.0,873.0
114,19,0,802.0,917.0
114,19,1,802.0,946.0
114,19,2,781.0,955.0
114,19,3,784.0,927.0
114,18,0,805.0,840.0
114,18,1,804.0,866.0
114,18,2,785.0,879.0
114,18,3,788.0,852.0
114,24,0,773.0,972.0
114,24,1,773.0,1000.0
114,24,2,754.0,1007.0
114,24,3,756.0,979.0
114,23,0,778.0,893.0
114,23,1,777.0,920.0
114,23,2,759.0,929.0
114,23,3,761.0,902.0
114,1,0,891.0,682.0
114,1,1,891.0,704.0
114,1,2,871.0,718.0
114,1,3,871.0,696.0
114,12,0,833.0,788.0
114,12,1,833.0,812.0
114,12,2,814.0,824.0
114,12,3,815.0,800.0
114,29,0,751.0,944.0
114,29,1,749.0,970.0
114,29,2,732.0,979.0
114,29,3,734.0,952.0
114,22,0,782.0,821.0
114,22,1,781.0,846.0
114,22,2,764.0,856.0
114,22,3,765.0,832.0
114,6,0,863.0,672.0
114,6,1,863.0,692.0
114,6,2,844.0,707.0
114,6,3,845.0,685.0
114,17,0,809.0,772.0
114,17,1,807.0,795.0
114,17,2,790.0,806.0
114,17,3,791.0,783.0
114,0,0,889.0,624.0
114,0,1,890.0,642.0
114,0,2,871.0,656.0
114,0,3,872.0,637.0
114,34,0,724.0,994.0
114,34,1,722.0,1020.0
114,34,2,706.0,1026.0
114,34,3,708.0,1000.0
114,11,0,835.0,722.0
114,11,1,835.0,743.0
114,11,2,817.0,756.0
114,11,3,818.0,735.0
114,33,0,730.0,919.0
114,33,1,728.0,944.0
114,33,2,712.0,952.0
114,33,3,715.0,927.0
114,28,0,755.0,872.0
114,28,1,754.0,896.0
114,28,2,738.0,904.0
114,28,3,740.0,881.0
114,21,0,787.0,758.0
114,21,1,785.0,778.0
114,21,2,769.0,791.0
114,21,3,771.0,769.0
114,10,0,838.0,663.0
114,10,1,837.0,682.0
114,10,2,820.0,696.0
114,10,3,821.0,677.0
114,27,0,761.0,804.0
114,27,1,759.0,826.0
114,27,2,744.0,837.0
114,27,3,746.0,815.0
114,5,0,864.0,618.0
114,5,1,863.0,636.0
114,5,2,847.0,648.0
114,5,3,847.0,631.0
114,32,0,736.0,851.0
114,32,1,734.0,874.0
114,32,2,719.0,883.0
114,32,3,722.0,860.0
114,39,0,704.0,967.0
114,39,1,701.0,992.0
114,39,2,688.0,998.0
114,39,3,690.0,973.0
114,16,0,812.0,711.0
114,16,1,810.0,732.0
114,16,2,795.0,742.0
114,16,3,796.0,723.0
114,38,0,710.0,897.0
114,38,1,708.0,921.0
114,38,2,695.0,928.0
114,38,3,697.0,905.0
114,26,0,767.0,745.0
114,26,1,765.0,764.0
114,26,2,750.0,776.0
114,26,3,752.0,756.0
114,20,0,790.0,701.0
114,20,1,789.0,719.0
114,20,2,775.0,730.0
114,20,3,776.0,711.0
114,15,0,815.0,656.0
114,15,1,814.0,674.0
114,15,2,797.0,685.0
114,15,3,799.0,667.0
114,31,0,743.0,790.0
114,31,1,740.0,810.0
114,31,2,726.0,820.0
114,31,3,729.0,799.0
114,36,0,725.0,776.0
114,36,1,722.0,796.0
114,36,2,710.0,804.0
114,36,3,713.0,785.0
114,25,0,770.0,691.0
114,25,1,769.0,708.0
114,25,2,756.0,719.0
114,25,3,758.0,701.0
114,30,0,748.0,733.0
114,30,1,746.0,752.0
114,30,2,733.0,763.0
114,30,3,735.0,743.0
114,37,0,718.0,835.0
114,37,1,716.0,855.0
114,37,2,702.0,863.0
114,37,3,705.0,842.0
114,35,0,733.0,721.0
114,35,1,730.0,740.0
114,35,2,717.0,751.0
114,35,3,721.0,731.0
115,39,0,545.0,903.0
115,39,1,547.0,934.0
115,39,2,516.0,926.0
115,39,3,515.0,894.0
115,34,0,591.0,959.0
115,34,1,594.0,990.0
115,34,2,565.0,983.0
115,34,3,562.0,951.0
115,29,0,626.0,926.0
115,29,1,631.0,954.0
115,29,2,602.0,948.0
115,29,3,599.0,919.0
115,38,0,542.0,822.0
115,38,1,543.0,848.0
115,38,2,513.0,839.0
115,38,3,513.0,812.0
115,33,0,583.0,874.0
115,33,1,585.0,902.0
115,33,2,557.0,894.0
115,33,3,556.0,865.0
115,24,0,671.0,975.0
115,24,1,676.0,1005.0
115,24,2,649.0,1000.0
115,24,3,645.0,970.0
115,19,0,700.0,943.0
115,19,1,705.0,970.0
115,19,2,680.0,965.0
115,19,3,675.0,938.0
115,23,0,658.0,896.0
115,23,1,661.0,923.0
115,23,2,636.0,915.0
115,23,3,633.0,889.0
115,32,0,577.0,798.0
115,32,1,579.0,824.0
115,32,2,553.0,814.0
115,32,3,552.0,789.0
115,28,0,617.0,848.0
115,28,1,619.0,873.0
115,28,2,594.0,866.0
115,28,3,592.0,839.0
115,37,0,540.0,750.0
115,37,1,540.0,773.0
115,37,2,513.0,762.0
115,37,3,514.0,739.0
115,14,0,742.0,989.0
115,14,1,748.0,1016.0
115,14,2,724.0,1012.0
115,14,3,719.0,985.0
115,18,0,687.0,870.0
115,18,1,691.0,894.0
115,18,2,667.0,887.0
115,18,3,663.0,863.0
115,22,0,648.0,824.0
115,22,1,650.0,848.0
115,22,2,627.0,840.0
115,22,3,625.0,816.0
115,27,0,611.0,778.0
115,27,1,613.0,800.0
115,27,2,588.0,791.0
115,27,3,587.0,769.0
115,13,0,726.0,914.0
115,13,1,730.0,939.0
115,13,2,708.0,933.0
115,13,3,704.0,908.0
115,4,0,805.0,999.0
115,4,1,813.0,1024.0
115,4,2,792.0,1022.0
115,4,3,784.0,996.0
115,9,0,766.0,958.0
115,9,1,771.0,982.0
115,9,2,749.0,978.0
115,9,3,744.0,953.0
115,36,0,540.0,686.0
115,36,1,540.0,707.0
115,36,2,515.0,695.0
115,36,3,517.0,675.0
115,31,0,574.0,732.0
115,31,1,575.0,754.0
115,31,2,551.0,744.0
115,31,3,552.0,722.0
115,12,0,712.0,845.0
115,12,1,716.0,868.0
115,12,2,695.0,862.0
115,12,3,691.0,839.0
115,8,0,750.0,888.0
115,8,1,754.0,911.0
115,8,2,734.0,905.0
115,8,3,729.0,882.0
115,3,0,787.0,929.0
115,3,1,792.0,952.0
115,3,2,772.0,948.0
115,3,3,767.0,924.0
115,21,0,641.0,760.0
115,21,1,643.0,780.0
115,21,2,621.0,772.0
115,21,3,619.0,751.0
115,17,0,676.0,803.0
115,17,1,679.0,824.0
115,17,2,658.0,817.0
115,17,3,655.0,795.0
115,26,0,606.0,716.0
115,26,1,607.0,736.0
115,26,2,585.0,727.0
115,26,3,584.0,707.0
115,30,0,574.0,673.0
115,30,1,574.0,692.0
115,30,2,551.0,681.0
115,30,3,552.0,663.0
115,35,0,542.0,630.0
115,35,1,542.0,648.0
115,35,2,519.0,639.0
115,35,3,520.0,620.0
115,16,0,668.0,743.0
115,16,1,670.0,762.0
115,16,2,649.0,754.0
115,16,3,648.0,734.0
115,20,0,635.0,702.0
115,20,1,636.0,719.0
115,20,2,616.0,711.0
115,20,3,615.0,693.0
115,25,0,605.0,660.0
115,25,1,605.0,678.0
115,25,2,584.0,669.0
115,25,3,583.0,651.0
115,11,0,701.0,784.0
115,11,1,704.0,803.0
115,11,2,684.0,796.0
115,11,3,681.0,776.0
115,7,0,736.0,824.0
115,7,1,739.0,844.0
115,7,2,720.0,838.0
115,7,3,716.0,818.0
115,1,0,756.0,804.0
115,1,1,761.0,824.0
115,1,2,742.0,816.0
115,1,3,739.0,798.0
115,6,0,724.0,766.0
115,6,1,727.0,785.0
115,6,2,709.0,778.0
115,6,3,706.0,759.0
115,15,0,661.0,688.0
115,15,1,663.0,706.0
115,15,2,644.0,696.0
115,15,3,643.0,679.0
115,10,0,692.0,728.0
115,10,1,694.0,745.0
115,10,2,675.0,737.0
115,10,3,673.0,720.0
115,0,0,745.0,750.0
115,0,1,749.0,768.0
115,0,2,731.0,761.0
115,0,3,728.0,744.0
115,5,0,714.0,714.0
115,5,1,717.0,730.0
115,5,2,699.0,723.0
115,5,3,696.0,706.0
115,2,0,771.0,864.0
115,2,1,776.0,885.0
115,2,2,756.0,879.0
115,2,3,752.0,858.0
116,4,0,886.0,903.0
116,4,1,888.0,936.0
116,4,2,859.0,948.0
116,4,3,858.0,915.0
116,9,0,845.0,876.0
116,9,1,845.0,907.0
116,9,2,819.0,918.0
116,9,3,819.0,889.0
116,3,0,882.0,818.0
116,3,1,883.0,846.0
116,3,2,856.0,859.0
116,3,3,855.0,831.0
116,14,0,807.0,936.0
116,14,1,807.0,967.0
116,14,2,782.0,977.0
116,14,3,782.0,947.0
116,8,0,843.0,798.0
116,8,1,843.0,824.0
116,8,2,817.0,837.0
116,8,3,819.0,810.0
116,13,0,808.0,854.0
116,13,1,807.0,882.0
116,13,2,783.0,892.0
116,13,3,784.0,865.0
116,19,0,772.0,909.0
116,19,1,772.0,938.0
116,19,2,748.0,947.0
116,19,3,750.0,919.0
116,2,0,878.0,744.0
116,2,1,879.0,768.0
116,2,2,854.0,782.0
116,2,3,853.0,758.0
116,24,0,737.0,964.0
116,24,1,736.0,994.0
116,24,2,715.0,1002.0
116,24,3,715.0,973.0
116,7,0,843.0,730.0
116,7,1,843.0,752.0
116,7,2,819.0,766.0
116,7,3,819.0,743.0
116,23,0,742.0,885.0
116,23,1,741.0,911.0
116,23,2,720.0,920.0
116,23,3,722.0,894.0
116,12,0,809.0,782.0
116,12,1,808.0,805.0
116,12,2,786.0,817.0
116,12,3,787.0,793.0
116,22,0,748.0,813.0
116,22,1,746.0,837.0
116,22,2,725.0,849.0
116,22,3,727.0,825.0
116,18,0,775.0,833.0
116,18,1,774.0,858.0
116,18,2,753.0,868.0
116,18,3,754.0,844.0
116,1,0,876.0,680.0
116,1,1,876.0,701.0
116,1,2,853.0,714.0
116,1,3,852.0,694.0
116,28,0,717.0,863.0
116,28,1,714.0,887.0
116,28,2,693.0,897.0
116,28,3,696.0,873.0
116,29,0,708.0,937.0
116,29,1,707.0,963.0
116,29,2,687.0,971.0
116,29,3,689.0,945.0
116,11,0,811.0,717.0
116,11,1,810.0,738.0
116,11,2,789.0,751.0
116,11,3,789.0,731.0
116,33,0,684.0,912.0
116,33,1,681.0,937.0
116,33,2,663.0,944.0
116,33,3,665.0,920.0
116,17,0,779.0,766.0
116,17,1,778.0,787.0
116,17,2,757.0,798.0
116,17,3,759.0,776.0
116,6,0,843.0,670.0
116,6,1,842.0,690.0
116,6,2,821.0,702.0
116,6,3,821.0,683.0
116,21,0,753.0,750.0
116,21,1,750.0,772.0
116,21,2,731.0,783.0
116,21,3,733.0,763.0
116,32,0,692.0,843.0
116,32,1,689.0,866.0
116,32,2,671.0,875.0
116,32,3,673.0,853.0
116,27,0,722.0,796.0
116,27,1,720.0,817.0
116,27,2,701.0,829.0
116,27,3,704.0,807.0
116,16,0,783.0,705.0
116,16,1,782.0,725.0
116,16,2,762.0,737.0
116,16,3,763.0,717.0
116,26,0,729.0,737.0
116,26,1,726.0,758.0
116,26,2,709.0,769.0
116,26,3,711.0,749.0
116,38,0,660.0,889.0
116,38,1,658.0,912.0
116,38,2,641.0,920.0
116,38,3,644.0,897.0
116,5,0,843.0,618.0
116,5,1,843.0,634.0
116,5,2,822.0,648.0
116,5,3,823.0,631.0
116,31,0,700.0,781.0
116,31,1,697.0,802.0
116,31,2,680.0,812.0
116,31,3,683.0,791.0
116,15,0,787.0,652.0
116,15,1,785.0,670.0
116,15,2,765.0,681.0
116,15,3,768.0,663.0
116,36,0,680.0,767.0
116,36,1,677.0,786.0
116,36,2,659.0,797.0
116,36,3,663.0,777.0
116,10,0,813.0,662.0
116,10,1,812.0,679.0
116,10,2,793.0,691.0
116,10,3,794.0,674.0
116,30,0,708.0,725.0
116,30,1,705.0,744.0
116,30,2,688.0,755.0
116,30,3,691.0,737.0
116,37,0,670.0,826.0
116,37,1,667.0,846.0
116,37,2,651.0,855.0
116,37,3,654.0,833.0
116,25,0,735.0,684.0
116,25,1,733.0,702.0
116,25,2,715.0,713.0
116,25,3,719.0,695.0
116,20,0,757.0,696.0
116,20,1,756.0,713.0
116,20,2,738.0,723.0
116,20,3,740.0,706.0
116,35,0,688.0,716.0
116,35,1,685.0,732.0
116,35,2,671.0,742.0
116,35,3,673.0,726.0
116,0,0,873.0,625.0
116,0,1,874.0,642.0
116,0,2,852.0,655.0
116,0,3,852.0,638.0
117,4,0,869.0,892.0
117,4,1,871.0,925.0
117,4,2,849.0,938.0
117,4,3,848.0,905.0
117,3,0,865.0,804.0
117,3,1,866.0,834.0
117,3,2,846.0,848.0
117,3,3,845.0,817.0
117,9,0,837.0,866.0
117,9,1,838.0,897.0
117,9,2,820.0,908.0
117,9,3,819.0,879.0
117,14,0,812.0,927.0
117,14,1,811.0,958.0
117,14,2,793.0,968.0
117,14,3,793.0,939.0
117,8,0,836.0,784.0
117,8,1,836.0,812.0
117,8,2,818.0,826.0
117,8,3,818.0,798.0
117,2,0,862.0,725.0
117,2,1,863.0,750.0
117,2,2,844.0,767.0
117,2,3,843.0,741.0
117,13,0,810.0,843.0
117,13,1,811.0,872.0
117,13,2,793.0,883.0
117,13,3,793.0,855.0
117,1,0,861.0,656.0
117,1,1,861.0,680.0
117,1,2,843.0,695.0
117,1,3,843.0,673.0
117,7,0,836.0,712.0
117,7,1,836.0,736.0
117,7,2,818.0,751.0
117,7,3,819.0,727.0
117,12,0,811.0,768.0
117,12,1,811.0,792.0
117,12,2,795.0,806.0
117,12,3,795.0,782.0
117,19,0,785.0,901.0
117,19,1,786.0,929.0
117,19,2,770.0,939.0
117,19,3,770.0,911.0
117,18,0,787.0,822.0
117,18,1,786.0,849.0
117,18,2,771.0,861.0
117,18,3,772.0,835.0
117,24,0,761.0,956.0
117,24,1,762.0,985.0
117,24,2,746.0,993.0
117,24,3,747.0,964.0
117,23,0,764.0,877.0
117,23,1,763.0,904.0
117,23,2,748.0,914.0
117,23,3,749.0,887.0
117,6,0,836.0,648.0
117,6,1,836.0,669.0
117,6,2,819.0,685.0
117,6,3,820.0,663.0
117,29,0,741.0,929.0
117,29,1,740.0,957.0
117,29,2,727.0,966.0
117,29,3,728.0,938.0
117,0,0,860.0,596.0
117,0,1,859.0,616.0
117,0,2,843.0,633.0
117,0,3,843.0,613.0
117,28,0,745.0,855.0
117,28,1,744.0,881.0
117,28,2,730.0,891.0
117,28,3,731.0,866.0
117,11,0,812.0,701.0
117,11,1,812.0,723.0
117,11,2,796.0,737.0
117,11,3,797.0,715.0
117,22,0,766.0,805.0
117,22,1,766.0,829.0
117,22,2,751.0,841.0
117,22,3,752.0,817.0
117,5,0,836.0,593.0
117,5,1,836.0,611.0
117,5,2,822.0,625.0
117,5,3,822.0,608.0
117,33,0,723.0,905.0
117,33,1,722.0,931.0
117,33,2,709.0,939.0
117,33,3,710.0,915.0
117,17,0,789.0,754.0
117,17,1,788.0,777.0
117,17,2,774.0,788.0
117,17,3,774.0,767.0
117,34,0,718.0,981.0
117,34,1,718.0,1007.0
117,34,2,705.0,1014.0
117,34,3,705.0,989.0
117,32,0,728.0,837.0
117,32,1,726.0,861.0
117,32,2,713.0,870.0
117,32,3,715.0,845.0
117,10,0,814.0,641.0
117,10,1,813.0,660.0
117,10,2,799.0,675.0
117,10,3,799.0,655.0
117,21,0,770.0,739.0
117,21,1,768.0,762.0
117,21,2,755.0,773.0
117,21,3,756.0,753.0
117,15,0,794.0,634.0
117,15,1,792.0,654.0
117,15,2,778.0,666.0
117,15,3,780.0,647.0
117,31,0,732.0,774.0
117,31,1,731.0,794.0
117,31,2,719.0,807.0
117,31,3,720.0,786.0
117,26,0,752.0,728.0
117,26,1,751.0,748.0
117,26,2,739.0,761.0
117,26,3,740.0,740.0
117,16,0,791.0,692.0
117,16,1,791.0,710.0
117,16,2,777.0,724.0
117,16,3,778.0,704.0
117,20,0,772.0,681.0
117,20,1,772.0,700.0
117,20,2,759.0,713.0
117,20,3,760.0,694.0
117,39,0,701.0,956.0
117,39,1,700.0,979.0
117,39,2,689.0,986.0
117,39,3,690.0,962.0
117,38,0,706.0,885.0
117,38,1,704.0,908.0
117,38,2,693.0,916.0
117,38,3,695.0,893.0
117,27,0,747.0,790.0
117,27,1,746.0,812.0
117,27,2,734.0,821.0
117,27,3,736.0,800.0
117,37,0,711.0,822.0
117,37,1,710.0,841.0
117,37,2,699.0,850.0
117,37,3,700.0,831.0
117,25,0,755.0,672.0
117,25,1,754.0,691.0
117,25,2,743.0,703.0
117,25,3,744.0,685.0
117,36,0,717.0,761.0
117,36,1,715.0,782.0
117,36,2,704.0,791.0
117,36,3,707.0,771.0
117,30,0,736.0,717.0
117,30,1,735.0,736.0
117,30,2,723.0,747.0
117,30,3,725.0,729.0
117,35,0,723.0,707.0
117,35,1,721.0,724.0
117,35,2,711.0,737.0
117,35,3,713.0,718.0
118,34,0,531.0,1023.0
118,34,1,533.0,1050.0
118,34,2,503.0,1050.0
118,34,3,502.0,1023.0
118,24,0,615.0,1020.0
118,24,1,619.0,1046.0
118,24,2,589.0,1048.0
118,24,3,586.0,1021.0
118,14,0,698.0,1015.0
118,14,1,703.0,1040.0
118,14,2,673.0,1042.0
118,14,3,669.0,1017.0
118,4,0,778.0,1007.0
118,4,1,786.0,1031.0
118,4,2,757.0,1035.0
118,4,3,751.0,1010.0
118,39,0,488.0,987.0
118,39,1,489.0,1012.0
118,39,2,460.0,1012.0
118,39,3,460.0,987.0
118,29,0,570.0,986.0
118,29,1,572.0,1010.0
118,29,2,544.0,1012.0
118,29,3,542.0,987.0
118,19,0,652.0,983.0
118,19,1,654.0,1007.0
118,19,2,626.0,1008.0
118,19,3,624.0,983.0
118,9,0,731.0,976.0
118,9,1,736.0,1000.0
118,9,2,709.0,1003.0
118,9,3,704.0,979.0
118,33,0,528.0,951.0
118,33,1,529.0,975.0
118,33,2,502.0,976.0
118,33,3,501.0,951.0
118,23,0,608.0,951.0
118,23,1,610.0,973.0
118,23,2,581.0,973.0
118,23,3,580.0,950.0
118,13,0,686.0,946.0
118,13,1,689.0,969.0
118,13,2,662.0,970.0
118,13,3,659.0,947.0
118,3,0,763.0,940.0
118,3,1,768.0,962.0
118,3,2,741.0,965.0
118,3,3,736.0,942.0
118,18,0,642.0,915.0
118,18,1,645.0,937.0
118,18,2,618.0,938.0
118,18,3,616.0,916.0
118,28,0,566.0,918.0
118,28,1,567.0,940.0
118,28,2,541.0,941.0
118,28,3,539.0,919.0
118,38,0,489.0,918.0
118,38,1,489.0,940.0
118,38,2,463.0,941.0
118,38,3,462.0,919.0
118,8,0,718.0,911.0
118,8,1,722.0,933.0
118,8,2,696.0,934.0
118,8,3,692.0,913.0
118,32,0,527.0,886.0
118,32,1,527.0,908.0
118,32,2,502.0,908.0
118,32,3,501.0,887.0
118,22,0,602.0,885.0
118,22,1,602.0,907.0
118,22,2,577.0,907.0
118,22,3,576.0,886.0
118,12,0,676.0,883.0
118,12,1,678.0,904.0
118,12,2,653.0,905.0
118,12,3,650.0,885.0
118,37,0,491.0,856.0
118,37,1,491.0,876.0
118,37,2,464.0,876.0
118,37,3,466.0,856.0
118,2,0,748.0,879.0
118,2,1,753.0,899.0
118,2,2,728.0,901.0
118,2,3,724.0,881.0
118,21,0,599.0,827.0
118,21,1,599.0,846.0
118,21,2,574.0,847.0
118,21,3,573.0,827.0
118,27,0,563.0,856.0
118,27,1,564.0,876.0
118,27,2,538.0,876.0
118,27,3,538.0,857.0
118,17,0,636.0,855.0
118,17,1,638.0,874.0
118,17,2,613.0,875.0
118,17,3,611.0,855.0
118,7,0,707.0,853.0
118,7,1,710.0,872.0
118,7,2,686.0,873.0
118,7,3,683.0,854.0
118,11,0,668.0,827.0
118,11,1,670.0,845.0
118,11,2,645.0,845.0
118,11,3,644.0,827.0
118,31,0,527.0,828.0
118,31,1,527.0,847.0
118,31,2,503.0,847.0
118,31,3,503.0,829.0
118,1,0,737.0,824.0
118,1,1,741.0,842.0
118,1,2,716.0,842.0
118,1,3,713.0,825.0
118,20,0,596.0,775.0
118,20,1,597.0,792.0
118,20,2,573.0,793.0
118,20,3,571.0,775.0
118,36,0,493.0,801.0
118,36,1,492.0,818.0
118,36,2,469.0,818.0
118,36,3,470.0,801.0
118,26,0,562.0,801.0
118,26,1,562.0,819.0
118,26,2,539.0,819.0
118,26,3,539.0,801.0
118,6,0,698.0,799.0
118,6,1,700.0,817.0
118,6,2,677.0,817.0
118,6,3,675.0,800.0
118,16,0,631.0,802.0
118,16,1,632.0,818.0
118,16,2,608.0,818.0
118,16,3,607.0,801.0
118,25,0,562.0,750.0
118,25,1,562.0,767.0
118,25,2,539.0,767.0
118,25,3,539.0,751.0
118,10,0,662.0,776.0
118,10,1,663.0,792.0
118,10,2,640.0,792.0
118,10,3,639.0,776.0
118,30,0,528.0,775.0
118,30,1,528.0,792.0
118,30,2,506.0,792.0
118,30,3,506.0,775.0
118,0,0,727.0,774.0
118,0,1,730.0,790.0
118,0,2,707.0,791.0
118,0,3,705.0,775.0
118,35,0,497.0,750.0
118,35,1,496.0,765.0
118,35,2,474.0,766.0
118,35,3,475.0,750.0
118,15,0,626.0,751.0
118,15,1,628.0,767.0
118,15,2,606.0,767.0
118,15,3,604.0,751.0
118,5,0,691.0,752.0
118,5,1,693.0,767.0
118,5,2,671.0,768.0
118,5,3,669.0,752.0
119,4,0,585.0,1154.0
119,4,1,574.0,1174.0
119,4,2,545.0,1166.0
119,4,3,556.0,1148.0
119,14,0,505.0,1134.0
119,14,1,493.0,1151.0
119,14,2,467.0,1143.0
119,14,3,480.0,1127.0
119,24,0,433.0,1111.0
119,24,1,420.0,1128.0
119,24,2,396.0,1120.0
119,24,3,411.0,1104.0
